OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1441.630004882812500,1441.630004882812500,1441.630004882812500,0.000000000000000,2020,0,10.172157287597656,10.172157287597656,10.172157287597656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
148,1441.050048828125000,1441.050048828125000,1441.050048828125000,0.000000000000000,2020,0,10.104802131652832,10.104802131652832,10.104802131652832,0.000000000000000,1,3,2,2,2,2.000000000000000,2
149,1440.400024414062500,1440.400024414062500,1440.400024414062500,0.000000000000000,2020,0,5.682882308959961,5.682882308959961,5.682882308959961,0.000000000000000,2,2,2,2,2,2.000000000000000,2
150,1440.469970703125000,1440.469970703125000,1440.469970703125000,0.000000000000000,2020,0,0.859419167041779,0.859419167041779,0.859419167041779,0.000000000000000,1,1,1,2,2,2.000000000000000,2
151,1440.750000000000000,1440.750000000000000,1440.750000000000000,0.000000000000000,2020,0,4.160223007202148,4.160223007202148,4.160223007202148,0.000000000000000,1,1,1,2,2,2.000000000000000,2
152,1438.359985351562500,1443.069946289062500,1440.826153094951906,1.817381519463334,2020,0,0.000000000000000,18.404201507568359,4.237582156291375,5.912517689178998,1,1,1,2,2,2.000000000000000,2
153,1443.310058593750000,1443.310058593750000,1443.310058593750000,0.000000000000000,2020,0,3.547142028808594,3.547142028808594,3.547142028808594,0.000000000000000,2,2,2,2,2,2.000000000000000,2
154,1442.770019531250000,1442.770019531250000,1442.770019531250000,0.000000000000000,2020,0,7.881114959716797,7.881114959716797,7.881114959716797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
155,1442.209960937500000,1442.209960937500000,1442.209960937500000,0.000000000000000,2020,0,10.146720886230469,10.146720886230469,10.146720886230469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
156,1441.520019531250000,1441.520019531250000,1441.520019531250000,0.000000000000000,2020,0,10.813810348510742,10.813810348510742,10.813810348510742,0.000000000000000,2,2,2,2,2,2.000000000000000,2
157,1440.800048828125000,1440.800048828125000,1440.800048828125000,0.000000000000000,2020,0,9.327313423156738,9.327313423156738,9.327313423156738,0.000000000000000,1,3,2,2,2,2.000000000000000,2
158,1440.209960937500000,1440.209960937500000,1440.209960937500000,0.000000000000000,2020,0,4.086656093597412,4.086656093597412,4.086656093597412,0.000000000000000,2,2,2,2,2,2.000000000000000,2
159,1440.390014648437500,1440.390014648437500,1440.390014648437500,0.000000000000000,2020,0,3.080128192901611,3.080128192901611,3.080128192901611,0.000000000000000,1,1,1,2,2,2.000000000000000,2
160,1440.910034179687500,1441.030029296875000,1440.970031738281250,0.059997558593750,2020,0,5.474412918090820,6.166338920593262,5.820375919342041,0.345963001251221,1,1,1,2,2,2.000000000000000,2
161,1438.359985351562500,1443.430053710937500,1440.475778432992684,1.830872991614274,2020,0,0.000000000000000,18.339776992797852,6.859941086516931,6.962611932342222,1,1,1,2,2,2.000000000000000,2
162,1442.699951171875000,1442.699951171875000,1442.699951171875000,0.000000000000000,2020,0,5.277473926544189,5.277473926544189,5.277473926544189,0.000000000000000,2,2,2,2,2,2.000000000000000,2
163,1442.640014648437500,1442.640014648437500,1442.640014648437500,0.000000000000000,2020,0,7.499109268188477,7.499109268188477,7.499109268188477,0.000000000000000,2,2,2,2,2,2.000000000000000,2
164,1442.119995117187500,1442.119995117187500,1442.119995117187500,0.000000000000000,2020,0,9.669847488403320,9.669847488403320,9.669847488403320,0.000000000000000,2,2,2,2,2,2.000000000000000,2
165,1441.469970703125000,1441.469970703125000,1441.469970703125000,0.000000000000000,2020,0,10.437359809875488,10.437359809875488,10.437359809875488,0.000000000000000,1,3,2,2,2,2.000000000000000,2
166,1440.780029296875000,1440.780029296875000,1440.780029296875000,0.000000000000000,2020,0,9.000928878784180,9.000928878784180,9.000928878784180,0.000000000000000,1,1,1,2,2,2.000000000000000,2
167,1440.209960937500000,1440.209960937500000,1440.209960937500000,0.000000000000000,2020,0,3.782782316207886,3.782782316207886,3.782782316207886,0.000000000000000,1,1,1,2,2,2.000000000000000,2
168,1440.300048828125000,1440.300048828125000,1440.300048828125000,0.000000000000000,2020,0,2.897921323776245,2.897921323776245,2.897921323776245,0.000000000000000,1,1,1,2,2,2.000000000000000,2
169,1438.390014648437500,1444.099975585937500,1440.696668836805657,1.916746686751394,2020,0,0.000000000000000,18.945899963378906,7.388885712458028,7.122266801026804,1,1,1,2,2,2.000000000000000,2
170,1442.290039062500000,1442.290039062500000,1442.290039062500000,0.000000000000000,2020,0,4.094714164733887,4.094714164733887,4.094714164733887,0.000000000000000,1,1,1,2,2,2.000000000000000,2
171,1442.150024414062500,1442.150024414062500,1442.150024414062500,0.000000000000000,2020,0,5.976677894592285,5.976677894592285,5.976677894592285,0.000000000000000,2,2,2,2,2,2.000000000000000,2
172,1441.949951171875000,1441.949951171875000,1441.949951171875000,0.000000000000000,2020,0,7.453435897827148,7.453435897827148,7.453435897827148,0.000000000000000,2,2,2,2,2,2.000000000000000,2
173,1441.560058593750000,1441.560058593750000,1441.560058593750000,0.000000000000000,2020,0,8.983779907226562,8.983779907226562,8.983779907226562,0.000000000000000,1,3,2,2,2,2.000000000000000,2
174,1440.880004882812500,1440.880004882812500,1440.880004882812500,0.000000000000000,2020,0,8.748054504394531,8.748054504394531,8.748054504394531,0.000000000000000,1,1,1,2,2,2.000000000000000,2
175,1440.229980468750000,1440.229980468750000,1440.229980468750000,0.000000000000000,2020,0,4.024637222290039,4.024637222290039,4.024637222290039,0.000000000000000,1,1,1,2,2,2.000000000000000,2
176,1440.280029296875000,1440.839965820312500,1440.559997558593750,0.279968261718750,2020,0,2.109375715255737,6.896952152252197,4.503163933753967,2.393788218498230,2,2,2,2,2,2.000000000000000,2
177,1438.420043945312500,1442.000000000000000,1440.794602614182622,1.583235347555065,2020,0,0.000000000000000,16.465223312377930,4.044130987272813,4.836725801732223,1,1,1,2,2,2.000000000000000,2
178,1441.939941406250000,1441.939941406250000,1441.939941406250000,0.000000000000000,2020,0,4.737317562103271,4.737317562103271,4.737317562103271,0.000000000000000,2,2,2,2,2,2.000000000000000,2
179,1441.680053710937500,1441.680053710937500,1441.680053710937500,0.000000000000000,2020,0,6.310216426849365,6.310216426849365,6.310216426849365,0.000000000000000,1,3,2,2,2,2.000000000000000,2
180,1441.380004882812500,1441.380004882812500,1441.380004882812500,0.000000000000000,2020,0,7.184486389160156,7.184486389160156,7.184486389160156,0.000000000000000,1,1,1,2,2,2.000000000000000,2
181,1441.020019531250000,1441.020019531250000,1441.020019531250000,0.000000000000000,2020,0,7.714327812194824,7.714327812194824,7.714327812194824,0.000000000000000,1,1,1,2,2,2.000000000000000,2
182,1440.339965820312500,1440.339965820312500,1440.339965820312500,0.000000000000000,2020,0,4.850869178771973,4.850869178771973,4.850869178771973,0.000000000000000,2,2,2,2,2,2.000000000000000,2
183,1438.400024414062500,1443.709960937500000,1440.630009577824467,1.741709197596308,2020,0,0.000000000000000,19.098844528198242,7.350056164539778,6.997674175004523,2,2,2,2,2,2.000000000000000,2
184,1441.459960937500000,1441.459960937500000,1441.459960937500000,0.000000000000000,2020,0,4.140235900878906,4.140235900878906,4.140235900878906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
185,1441.520019531250000,1441.520019531250000,1441.520019531250000,0.000000000000000,2020,0,5.212457656860352,5.212457656860352,5.212457656860352,0.000000000000000,1,2,1,2,2,2.000000000000000,2
186,1441.170043945312500,1441.170043945312500,1441.170043945312500,0.000000000000000,2020,0,6.201351165771484,6.201351165771484,6.201351165771484,0.000000000000000,1,3,2,2,2,2.000000000000000,2
187,1440.819946289062500,1440.819946289062500,1440.819946289062500,0.000000000000000,2020,0,5.971530437469482,5.971530437469482,5.971530437469482,0.000000000000000,1,1,1,2,2,2.000000000000000,2
188,1440.250000000000000,1440.479980468750000,1440.364990234375000,0.114990234375000,2020,0,1.502070665359497,4.347720623016357,2.924895644187927,1.422824978828430,2,2,2,2,2,2.000000000000000,2
189,1718.500000000000000,1740.550048828125000,1726.983438473422439,6.530459170525448,2020,0,0.317269921302795,33.051010131835938,13.959468842894317,8.623460930056135,2,2,2,2,2,2.000000000000000,2
190,1438.369995117187500,1442.000000000000000,1440.846153846153811,1.442270842587321,2020,0,0.161967486143112,19.110189437866211,3.604831129312515,4.771414113106924,2,2,2,2,2,2.000000000000000,2
191,1441.130004882812500,1441.130004882812500,1441.130004882812500,0.000000000000000,2020,0,2.399414062500000,2.399414062500000,2.399414062500000,0.000000000000000,1,3,2,2,2,2.000000000000000,2
192,1441.050048828125000,1441.050048828125000,1441.050048828125000,0.000000000000000,2020,0,3.590601682662964,3.590601682662964,3.590601682662964,0.000000000000000,2,2,2,2,2,2.000000000000000,2
193,1440.739990234375000,1440.739990234375000,1440.739990234375000,0.000000000000000,2020,0,4.013176918029785,4.013176918029785,4.013176918029785,0.000000000000000,2,2,2,2,2,2.000000000000000,2
194,1440.239990234375000,1440.560058593750000,1440.400024414062500,0.160034179687500,2020,0,0.598312854766846,2.975139141082764,1.786725997924805,1.188413143157959,2,2,2,2,2,2.000000000000000,2
195,1438.339965820312500,1443.609985351562500,1440.556912935697028,1.727064745934020,2020,0,0.000000000000000,18.394880294799805,7.240427459948338,7.073038302666385,1,3,2,2,2,2.000000000000000,2
196,1441.270019531250000,1441.270019531250000,1441.270019531250000,0.000000000000000,2020,0,1.813662648200989,1.813662648200989,1.813662648200989,0.000000000000000,1,1,1,2,2,2.000000000000000,2
197,1441.040039062500000,1441.040039062500000,1441.040039062500000,0.000000000000000,2020,0,2.210897207260132,2.210897207260132,2.210897207260132,0.000000000000000,2,2,2,2,2,2.000000000000000,2
198,1440.910034179687500,1440.910034179687500,1440.910034179687500,0.000000000000000,2020,0,2.274313688278198,2.274313688278198,2.274313688278198,0.000000000000000,2,2,2,2,2,2.000000000000000,2
199,1438.420043945312500,1444.170043945312500,1440.773324471932938,1.806771128220612,2020,0,0.000000000000000,19.708116531372070,7.640070941713121,7.120337698349681,1,3,1,2,2,2.000000000000000,2
200,1441.489990234375000,1441.489990234375000,1441.489990234375000,0.000000000000000,2020,0,3.014253616333008,3.014253616333008,3.014253616333008,0.000000000000000,2,2,2,2,2,2.000000000000000,2
201,1441.540039062500000,1441.540039062500000,1441.540039062500000,0.000000000000000,2020,0,3.180267572402954,3.180267572402954,3.180267572402954,0.000000000000000,2,2,2,2,2,2.000000000000000,2
202,1440.719970703125000,1441.329956054687500,1441.024963378906250,0.304992675781250,2020,0,2.371480703353882,3.904513120651245,3.137996912002563,0.766516208648682,1,3,2,2,2,2.000000000000000,2
203,1438.530029296875000,1442.000000000000000,1440.771559495192378,1.499678048786409,2020,0,0.000000000000000,15.346460342407227,3.879550445538301,4.901189804745060,1,1,1,2,2,2.000000000000000,2
204,1441.760009765625000,1441.760009765625000,1441.760009765625000,0.000000000000000,2020,0,3.006075382232666,3.006075382232666,3.006075382232666,0.000000000000000,1,1,1,2,2,2.000000000000000,2
205,1441.069946289062500,1441.760009765625000,1441.414978027343750,0.345031738281250,2020,0,2.935679912567139,3.484625101089478,3.210152506828308,0.274472594261169,1,3,2,2,2,2.000000000000000,2
206,1438.550048828125000,1443.750000000000000,1440.615774301382316,1.651460042565039,2020,0,0.000000000000000,19.089626312255859,7.280360832237280,7.347469261680719,1,2,1,2,2,2.000000000000000,2
207,1441.900024414062500,1441.900024414062500,1441.900024414062500,0.000000000000000,2020,0,3.946535348892212,3.946535348892212,3.946535348892212,0.000000000000000,1,2,1,2,2,2.000000000000000,2
208,1716.579956054687500,1724.229980468750000,1719.219825075383824,1.255396512000750,2020,0,0.607937991619110,22.529136657714844,6.420271267493566,5.043490575012035,1,3,2,2,2,2.000000000000000,2
209,1438.560058593750000,1444.300048828125000,1440.869633427372719,1.850261978010354,2020,0,0.000000000000000,19.184907913208008,7.659174819787343,7.152460794023455,1,3,3,1,3,1.920634920634921,2
210,1441.969970703125000,1441.979980468750000,1441.974975585937500,0.005004882812500,2020,0,3.355890274047852,4.043013572692871,3.699451923370361,0.343561649322510,1,2,2,1,3,2.415789473684211,3
211,1709.209960937500000,1728.869995117187500,1717.373088803498604,4.708110563992446,2020,0,3.873665571212769,29.973567962646484,13.766467750590781,5.875993718705153,2,2,2,1,3,2.113636363636364,3
212,1813.739990234375000,1846.030029296875000,1833.419648296196783,7.078667553695435,2020,0,2.822038888931274,48.109455108642578,18.415431570776789,10.927796209043191,2,2,2,1,3,1.929577464788732,2
213,1797.239990234375000,1826.189941406250000,1813.875371350740124,7.434772962390043,2020,0,9.714369773864746,46.860504150390625,28.451305635351883,6.240508508452075,1,3,2,3,3,3.000000000000000,3
214,1799.979980468750000,1826.729980468750000,1816.033183011141773,7.452444702720511,2020,0,5.595655918121338,38.313133239746094,19.027979073199358,8.483019685172559,1,2,2,1,3,2.066878980891720,2
215,1800.180053710937500,1826.810058593750000,1814.762678119498332,5.220711374603201,2020,0,3.796286582946777,35.072116851806641,12.857440364192909,6.114846118953678,1,2,2,1,3,2.066455696202532,2
216,1794.229980468750000,1806.239990234375000,1799.493110656738281,3.735833147955615,2020,0,24.657518386840820,35.138641357421875,29.996203422546387,3.614418927268450,2,2,2,1,3,2.366666666666667,3
217,1626.810058593750000,1657.329956054687500,1640.273987797678956,6.805488707938129,2020,0,3.350176811218262,46.166988372802734,17.297988629417787,9.325598994623812,1,2,2,1,3,1.941176470588235,2
218,1773.250000000000000,1810.000000000000000,1795.229293970432991,8.412103378595194,2020,0,3.908018589019775,36.726078033447266,19.487636521698196,9.778030705989462,2,2,2,1,3,1.875502008032129,2
219,1766.939941406250000,1789.520019531250000,1781.252199334613351,7.939804841920211,2020,0,3.238506793975830,36.544952392578125,19.880214177956017,12.462173026531756,2,3,2,1,3,2.370129870129870,3
220,1777.130004882812500,1792.040039062500000,1786.575672662080251,2.002966326158298,2020,0,3.842467784881592,39.085262298583984,13.496864923790319,6.570037705180434,2,3,2,2,2,2.000000000000000,2
221,1769.560058593750000,1785.530029296875000,1777.897086819173865,3.697065623069660,2020,0,2.426286220550537,40.419456481933594,15.777560671331429,8.675539822280648,2,3,2,2,2,2.000000000000000,2
222,1750.520019531250000,1776.880004882812500,1766.997985839843750,6.213795516456250,2020,0,4.595423698425293,42.836944580078125,25.769240202841821,11.320607659380133,2,3,3,2,2,2.000000000000000,2
223,1564.000000000000000,1584.369995117187500,1576.522508038585102,5.472861808427637,2020,0,0.202520877122879,46.300270080566406,12.996619836597963,9.518483384364268,2,3,2,2,2,2.000000000000000,2
224,1563.520019531250000,1581.829956054687500,1571.386431012834919,6.272184150887573,2020,0,1.459395170211792,35.565185546875000,14.451835249151502,6.747042564779012,2,3,2,2,2,2.000000000000000,2
225,1566.640014648437500,1582.410034179687500,1575.247157505580390,5.240798940399257,2020,0,2.319784402847290,35.186195373535156,25.903042418616160,11.392585848271503,2,3,3,2,2,2.000000000000000,2
226,1562.229980468750000,1582.000000000000000,1570.945194950810219,6.678236999692174,2020,0,8.000244140625000,24.201831817626953,14.224386886314109,5.167336554098803,2,3,3,2,2,2.000000000000000,2
227,1564.560058593750000,1570.319946289062500,1567.440002441406250,2.879943847656250,2020,0,24.211145401000977,34.865268707275391,29.538207054138184,5.327061653137207,3,3,3,2,2,2.000000000000000,2
228,1568.869995117187500,1582.319946289062500,1575.811418805803669,4.123514526891194,2020,0,1.867891073226929,34.556606292724609,22.846230064119613,9.554372245601584,2,3,2,2,2,2.000000000000000,2
229,1571.579956054687500,1583.300048828125000,1579.320821126302008,3.511090118355666,2020,0,1.741873860359192,29.079572677612305,12.091082861026129,7.814211966309315,2,3,2,2,2,2.000000000000000,2
230,1561.209960937500000,1572.819946289062500,1564.927696814903811,3.655510741573731,2020,0,6.832369804382324,25.112810134887695,14.365135486309345,5.460761160867158,2,3,3,2,2,2.000000000000000,2
