OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
2645,1722.000000000000000,1722.000000000000000,1722.000000000000000,0.000000000000000,2015,0,12.639360427856445,12.639360427856445,12.639360427856445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2646,1719.869995117187500,1721.229980468750000,1720.549987792968750,0.679992675781250,2015,0,15.882023811340332,16.452709197998047,16.167366504669189,0.285342693328857,2,2,2,2,2,2.000000000000000,2
2647,1716.329956054687500,1719.949951171875000,1718.739990234375000,1.241094534253100,2015,0,7.244608402252197,17.226165771484375,11.435648043950399,3.610962787584769,2,2,2,2,2,2.000000000000000,2
2648,1744.369995117187500,1749.130004882812500,1747.207777235243157,1.481805347756894,2015,0,10.688948631286621,23.817016601562500,13.969848208957249,3.747943995265045,3,3,3,2,2,2.000000000000000,2
2649,1740.949951171875000,1741.689941406250000,1741.319946289062500,0.369995117187500,2015,0,7.590396404266357,17.687057495117188,12.638726949691772,5.048330545425415,3,3,3,2,2,2.000000000000000,2
2650,1731.260009765625000,1737.859985351562500,1734.304694680606644,1.876356619330044,2015,0,3.291918277740479,17.231811523437500,10.015364198123708,3.673722367849467,3,3,3,2,2,2.000000000000000,2
2651,1730.619995117187500,1730.619995117187500,1730.619995117187500,0.000000000000000,2015,0,9.151923179626465,9.151923179626465,9.151923179626465,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2652,1729.969970703125000,1729.969970703125000,1729.969970703125000,0.000000000000000,2015,0,13.521583557128906,13.521583557128906,13.521583557128906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2653,1728.199951171875000,1728.199951171875000,1728.199951171875000,0.000000000000000,2015,0,11.167771339416504,11.167771339416504,11.167771339416504,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2654,1728.000000000000000,1728.000000000000000,1728.000000000000000,0.000000000000000,2015,0,11.907422065734863,11.907422065734863,11.907422065734863,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2655,1730.000000000000000,1730.000000000000000,1730.000000000000000,0.000000000000000,2015,0,10.364177703857422,10.364177703857422,10.364177703857422,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2656,1729.040039062500000,1729.040039062500000,1729.040039062500000,0.000000000000000,2015,0,10.304551124572754,10.304551124572754,10.304551124572754,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2657,1728.000000000000000,1728.000000000000000,1728.000000000000000,0.000000000000000,2015,0,6.777029514312744,6.777029514312744,6.777029514312744,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2658,1727.829956054687500,1727.829956054687500,1727.829956054687500,0.000000000000000,2015,0,4.484148502349854,4.484148502349854,4.484148502349854,0.000000000000000,2,3,2,2,2,2.000000000000000,2
2659,1727.310058593750000,1727.310058593750000,1727.310058593750000,0.000000000000000,2015,0,5.685921192169189,5.685921192169189,5.685921192169189,0.000000000000000,3,4,3,2,2,2.000000000000000,2
2660,1726.780029296875000,1726.780029296875000,1726.780029296875000,0.000000000000000,2015,0,5.595689296722412,5.595689296722412,5.595689296722412,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2661,1726.390014648437500,1726.390014648437500,1726.390014648437500,0.000000000000000,2015,0,7.289224624633789,7.289224624633789,7.289224624633789,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2662,1725.969970703125000,1725.969970703125000,1725.969970703125000,0.000000000000000,2015,0,10.302148818969727,10.302148818969727,10.302148818969727,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2663,1725.060058593750000,1725.060058593750000,1725.060058593750000,0.000000000000000,2015,0,11.083016395568848,11.083016395568848,11.083016395568848,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2664,1724.319946289062500,1724.319946289062500,1724.319946289062500,0.000000000000000,2015,0,15.835036277770996,15.835036277770996,15.835036277770996,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2665,1722.000000000000000,1722.000000000000000,1722.000000000000000,0.000000000000000,2015,0,12.106422424316406,12.106422424316406,12.106422424316406,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2666,1722.000000000000000,1722.000000000000000,1722.000000000000000,0.000000000000000,2015,0,3.885237455368042,3.885237455368042,3.885237455368042,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2667,1722.000000000000000,1722.000000000000000,1722.000000000000000,0.000000000000000,2015,0,2.976109743118286,2.976109743118286,2.976109743118286,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2668,1722.000000000000000,1722.000000000000000,1722.000000000000000,0.000000000000000,2015,0,11.224886894226074,11.224886894226074,11.224886894226074,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2669,1720.000000000000000,1720.000000000000000,1720.000000000000000,0.000000000000000,2015,0,16.984863281250000,16.984863281250000,16.984863281250000,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2670,1718.770019531250000,1719.270019531250000,1719.020019531250000,0.250000000000000,2015,0,13.328581809997559,15.114289283752441,14.221435546875000,0.892853736877441,3,3,3,2,2,2.000000000000000,2
2671,1731.369995117187500,1737.500000000000000,1734.137685922476066,1.617549827653710,2015,0,2.190225601196289,12.801199913024902,8.081183195114136,4.044834081737367,3,3,3,2,2,2.000000000000000,2
2672,1730.739990234375000,1730.739990234375000,1730.739990234375000,0.000000000000000,2015,0,6.330811977386475,6.330811977386475,6.330811977386475,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2673,1730.420043945312500,1730.420043945312500,1730.420043945312500,0.000000000000000,2015,0,11.256190299987793,11.256190299987793,11.256190299987793,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2674,1729.189941406250000,1729.189941406250000,1729.189941406250000,0.000000000000000,2015,0,11.728984832763672,11.728984832763672,11.728984832763672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2675,1730.000000000000000,1730.000000000000000,1730.000000000000000,0.000000000000000,2015,0,11.509038925170898,11.509038925170898,11.509038925170898,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2676,1730.000000000000000,1730.000000000000000,1730.000000000000000,0.000000000000000,2015,0,5.168448448181152,5.168448448181152,5.168448448181152,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2677,1729.359985351562500,1729.359985351562500,1729.359985351562500,0.000000000000000,2015,0,10.720267295837402,10.720267295837402,10.720267295837402,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2678,1728.400024414062500,1728.400024414062500,1728.400024414062500,0.000000000000000,2015,0,7.997698783874512,7.997698783874512,7.997698783874512,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2679,1727.800048828125000,1727.800048828125000,1727.800048828125000,0.000000000000000,2015,0,5.349195957183838,5.349195957183838,5.349195957183838,0.000000000000000,3,4,3,2,2,2.000000000000000,2
2680,1727.280029296875000,1727.280029296875000,1727.280029296875000,0.000000000000000,2015,0,5.892348766326904,5.892348766326904,5.892348766326904,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2681,1726.760009765625000,1726.760009765625000,1726.760009765625000,0.000000000000000,2015,0,5.770251750946045,5.770251750946045,5.770251750946045,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2682,1726.239990234375000,1726.239990234375000,1726.239990234375000,0.000000000000000,2015,0,10.447555541992188,10.447555541992188,10.447555541992188,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2683,1724.689941406250000,1724.689941406250000,1724.689941406250000,0.000000000000000,2015,0,13.172810554504395,13.172810554504395,13.172810554504395,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2684,1724.000000000000000,1724.000000000000000,1724.000000000000000,0.000000000000000,2015,0,11.044926643371582,11.044926643371582,11.044926643371582,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2685,1723.489990234375000,1723.489990234375000,1723.489990234375000,0.000000000000000,2015,0,13.596974372863770,13.596974372863770,13.596974372863770,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2686,1722.000000000000000,1722.000000000000000,1722.000000000000000,0.000000000000000,2015,0,9.142484664916992,9.142484664916992,9.142484664916992,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2687,1722.000000000000000,1722.000000000000000,1722.000000000000000,0.000000000000000,2015,0,0.508035778999329,0.508035778999329,0.508035778999329,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2688,1722.000000000000000,1722.000000000000000,1722.000000000000000,0.000000000000000,2015,0,2.977838277816772,2.977838277816772,2.977838277816772,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2689,1722.000000000000000,1722.000000000000000,1722.000000000000000,0.000000000000000,2015,0,14.132210731506348,14.132210731506348,14.132210731506348,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2690,1718.640014648437500,1719.510009765625000,1719.075012207031250,0.434997558593750,2015,0,13.132215499877930,16.548141479492188,14.840178489685059,1.707962989807129,2,2,2,2,2,2.000000000000000,2
2691,1731.500000000000000,1736.719970703125000,1734.336144080528811,1.385603365435566,2015,0,2.202170133590698,15.829602241516113,7.607663558079646,4.298444224254522,2,2,2,2,2,2.000000000000000,2
2692,1731.209960937500000,1731.209960937500000,1731.209960937500000,0.000000000000000,2015,0,6.473856925964355,6.473856925964355,6.473856925964355,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2693,1730.969970703125000,1730.969970703125000,1730.969970703125000,0.000000000000000,2015,0,9.433979988098145,9.433979988098145,9.433979988098145,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2694,1730.290039062500000,1730.290039062500000,1730.290039062500000,0.000000000000000,2015,0,9.547986984252930,9.547986984252930,9.547986984252930,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2695,1730.410034179687500,1730.410034179687500,1730.410034179687500,0.000000000000000,2015,0,9.824645996093750,9.824645996093750,9.824645996093750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2696,1730.420043945312500,1730.420043945312500,1730.420043945312500,0.000000000000000,2015,0,10.594365119934082,10.594365119934082,10.594365119934082,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2697,1729.020019531250000,1729.020019531250000,1729.020019531250000,0.000000000000000,2015,0,14.413559913635254,14.413559913635254,14.413559913635254,0.000000000000000,2,3,2,2,2,2.000000000000000,2
2698,1728.060058593750000,1728.060058593750000,1728.060058593750000,0.000000000000000,2015,0,9.276874542236328,9.276874542236328,9.276874542236328,0.000000000000000,3,4,3,2,2,2.000000000000000,2
2699,1727.729980468750000,1727.729980468750000,1727.729980468750000,0.000000000000000,2015,0,5.803579807281494,5.803579807281494,5.803579807281494,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2700,1727.250000000000000,1727.250000000000000,1727.250000000000000,0.000000000000000,2015,0,5.796339988708496,5.796339988708496,5.796339988708496,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2701,1726.739990234375000,1726.739990234375000,1726.739990234375000,0.000000000000000,2015,0,5.790968418121338,5.790968418121338,5.790968418121338,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2702,1726.219970703125000,1726.219970703125000,1726.219970703125000,0.000000000000000,2015,0,12.090986251831055,12.090986251831055,12.090986251831055,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2703,1724.540039062500000,1724.540039062500000,1724.540039062500000,0.000000000000000,2015,0,14.338888168334961,14.338888168334961,14.338888168334961,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2704,1723.739990234375000,1723.739990234375000,1723.739990234375000,0.000000000000000,2015,0,10.225637435913086,10.225637435913086,10.225637435913086,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2705,1722.969970703125000,1722.969970703125000,1722.969970703125000,0.000000000000000,2015,0,10.508429527282715,10.508429527282715,10.508429527282715,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2706,1722.000000000000000,1722.000000000000000,1722.000000000000000,0.000000000000000,2015,0,7.811635971069336,7.811635971069336,7.811635971069336,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2707,1721.979980468750000,1721.979980468750000,1721.979980468750000,0.000000000000000,2015,0,6.755593299865723,6.755593299865723,6.755593299865723,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2708,1721.770019531250000,1721.770019531250000,1721.770019531250000,0.000000000000000,2015,0,11.754581451416016,11.754581451416016,11.754581451416016,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2709,1718.910034179687500,1720.780029296875000,1719.845031738281250,0.934997558593750,2015,0,8.879909515380859,16.614831924438477,12.747370719909668,3.867461204528809,2,2,2,2,2,2.000000000000000,2
2710,1731.989990234375000,1738.359985351562500,1734.890720912388360,1.458330118429604,2015,0,0.264243870973587,16.367519378662109,8.320931368640490,5.673141409109251,2,2,2,2,2,2.000000000000000,2
2711,1731.770019531250000,1731.770019531250000,1731.770019531250000,0.000000000000000,2015,0,9.202399253845215,9.202399253845215,9.202399253845215,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2712,1731.579956054687500,1731.579956054687500,1731.579956054687500,0.000000000000000,2015,0,8.374211311340332,8.374211311340332,8.374211311340332,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2713,1731.109985351562500,1731.109985351562500,1731.109985351562500,0.000000000000000,2015,0,9.235713958740234,9.235713958740234,9.235713958740234,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2714,1731.540039062500000,1731.540039062500000,1731.540039062500000,0.000000000000000,2015,0,11.638314247131348,11.638314247131348,11.638314247131348,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2715,1731.719970703125000,1731.719970703125000,1731.719970703125000,0.000000000000000,2015,0,14.827126502990723,14.827126502990723,14.827126502990723,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2716,1729.729980468750000,1729.729980468750000,1729.729980468750000,0.000000000000000,2015,0,21.083816528320312,21.083816528320312,21.083816528320312,0.000000000000000,3,4,3,2,2,2.000000000000000,2
2717,1727.959960937500000,1727.959960937500000,1727.959960937500000,0.000000000000000,2015,0,13.517995834350586,13.517995834350586,13.517995834350586,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2718,1727.400024414062500,1727.400024414062500,1727.400024414062500,0.000000000000000,2015,0,6.763663768768311,6.763663768768311,6.763663768768311,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2719,1726.949951171875000,1726.949951171875000,1726.949951171875000,0.000000000000000,2015,0,6.555226325988770,6.555226325988770,6.555226325988770,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2720,1726.560058593750000,1726.560058593750000,1726.560058593750000,0.000000000000000,2015,0,7.246152877807617,7.246152877807617,7.246152877807617,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2721,1726.089965820312500,1726.089965820312500,1726.089965820312500,0.000000000000000,2015,0,12.823796272277832,12.823796272277832,12.823796272277832,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2722,1724.489990234375000,1724.489990234375000,1724.489990234375000,0.000000000000000,2015,0,14.945734977722168,14.945734977722168,14.945734977722168,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2723,1723.160034179687500,1723.160034179687500,1723.160034179687500,0.000000000000000,2015,0,11.494481086730957,11.494481086730957,11.494481086730957,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2724,1722.300048828125000,1722.300048828125000,1722.300048828125000,0.000000000000000,2015,0,9.552906036376953,9.552906036376953,9.552906036376953,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2725,1721.969970703125000,1721.969970703125000,1721.969970703125000,0.000000000000000,2015,0,9.270217895507812,9.270217895507812,9.270217895507812,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2726,1720.839965820312500,1720.839965820312500,1720.839965820312500,0.000000000000000,2015,0,10.143139839172363,10.143139839172363,10.143139839172363,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2727,1719.270019531250000,1720.180053710937500,1719.725036621093750,0.455017089843750,2015,0,11.111541748046875,14.258149147033691,12.684845447540283,1.573303699493408,3,3,3,2,2,2.000000000000000,2
2728,1733.729980468750000,1737.589965820312500,1735.201416015625000,0.957293616273653,2015,0,4.300896644592285,18.360754013061523,8.821331841605049,4.851889237162279,3,3,3,2,2,2.000000000000000,2
2729,1732.380004882812500,1732.380004882812500,1732.380004882812500,0.000000000000000,2015,0,15.612659454345703,15.612659454345703,15.612659454345703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2730,1732.209960937500000,1732.209960937500000,1732.209960937500000,0.000000000000000,2015,0,12.487263679504395,12.487263679504395,12.487263679504395,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2731,1731.819946289062500,1731.819946289062500,1731.819946289062500,0.000000000000000,2015,0,9.384590148925781,9.384590148925781,9.384590148925781,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2732,1732.609985351562500,1732.609985351562500,1732.609985351562500,0.000000000000000,2015,0,8.813883781433105,8.813883781433105,8.813883781433105,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2733,1732.479980468750000,1732.479980468750000,1732.479980468750000,0.000000000000000,2015,0,12.760279655456543,12.760279655456543,12.760279655456543,0.000000000000000,3,4,3,2,2,2.000000000000000,2
2734,1730.800048828125000,1730.800048828125000,1730.800048828125000,0.000000000000000,2015,0,24.046964645385742,24.046964645385742,24.046964645385742,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2735,1727.959960937500000,1727.959960937500000,1727.959960937500000,0.000000000000000,2015,0,20.042695999145508,20.042695999145508,20.042695999145508,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2736,1727.189941406250000,1727.189941406250000,1727.189941406250000,0.000000000000000,2015,0,9.383494377136230,9.383494377136230,9.383494377136230,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2737,1726.469970703125000,1726.469970703125000,1726.469970703125000,0.000000000000000,2015,0,6.573625564575195,6.573625564575195,6.573625564575195,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2738,1726.140014648437500,1726.140014648437500,1726.140014648437500,0.000000000000000,2015,0,6.461245536804199,6.461245536804199,6.461245536804199,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2739,1725.150024414062500,1725.150024414062500,1725.150024414062500,0.000000000000000,2015,0,8.924068450927734,8.924068450927734,8.924068450927734,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2740,1723.989990234375000,1723.989990234375000,1723.989990234375000,0.000000000000000,2015,0,13.057470321655273,13.057470321655273,13.057470321655273,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2741,1723.170043945312500,1723.170043945312500,1723.170043945312500,0.000000000000000,2015,0,14.215710639953613,14.215710639953613,14.215710639953613,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2742,1722.189941406250000,1722.189941406250000,1722.189941406250000,0.000000000000000,2015,0,11.546486854553223,11.546486854553223,11.546486854553223,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2743,1721.219970703125000,1721.219970703125000,1721.219970703125000,0.000000000000000,2015,0,9.425675392150879,9.425675392150879,9.425675392150879,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2744,1719.410034179687500,1720.680053710937500,1720.045043945312500,0.635009765625000,2015,0,8.047883033752441,10.681141853332520,9.364512443542480,1.316629409790039,3,3,3,2,2,2.000000000000000,2
2745,1734.000000000000000,1738.920043945312500,1736.003795805431537,1.437889852338662,2015,0,2.215491294860840,23.551265716552734,11.817706403278169,5.382290413805677,3,3,3,2,2,2.000000000000000,2
2746,1735.069946289062500,1735.069946289062500,1735.069946289062500,0.000000000000000,2015,0,14.901210784912109,14.901210784912109,14.901210784912109,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2747,1734.209960937500000,1734.209960937500000,1734.209960937500000,0.000000000000000,2015,0,17.668487548828125,17.668487548828125,17.668487548828125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2748,1733.709960937500000,1733.709960937500000,1733.709960937500000,0.000000000000000,2015,0,16.031608581542969,16.031608581542969,16.031608581542969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2749,1732.589965820312500,1732.589965820312500,1732.589965820312500,0.000000000000000,2015,0,8.825935363769531,8.825935363769531,8.825935363769531,0.000000000000000,2,3,2,2,2,2.000000000000000,2
2750,1733.060058593750000,1733.060058593750000,1733.060058593750000,0.000000000000000,2015,0,4.317393302917480,4.317393302917480,4.317393302917480,0.000000000000000,3,4,3,2,2,2.000000000000000,2
2751,1732.959960937500000,1732.959960937500000,1732.959960937500000,0.000000000000000,2015,0,8.723848342895508,8.723848342895508,8.723848342895508,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2752,1731.540039062500000,1731.540039062500000,1731.540039062500000,0.000000000000000,2015,0,22.753870010375977,22.753870010375977,22.753870010375977,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2753,1728.869995117187500,1728.869995117187500,1728.869995117187500,0.000000000000000,2015,0,26.434324264526367,26.434324264526367,26.434324264526367,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2754,1726.819946289062500,1726.819946289062500,1726.819946289062500,0.000000000000000,2015,0,14.602986335754395,14.602986335754395,14.602986335754395,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2755,1726.310058593750000,1726.310058593750000,1726.310058593750000,0.000000000000000,2015,0,4.847902774810791,4.847902774810791,4.847902774810791,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2756,1725.900024414062500,1725.900024414062500,1725.900024414062500,0.000000000000000,2015,0,5.378839969635010,5.378839969635010,5.378839969635010,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2757,1725.849975585937500,1725.849975585937500,1725.849975585937500,0.000000000000000,2015,0,10.007126808166504,10.007126808166504,10.007126808166504,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2758,1726.000000000000000,1726.000000000000000,1726.000000000000000,0.000000000000000,2015,0,15.549759864807129,15.549759864807129,15.549759864807129,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2759,1724.359985351562500,1724.359985351562500,1724.359985351562500,0.000000000000000,2015,0,19.509563446044922,19.509563446044922,19.509563446044922,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2760,1722.550048828125000,1722.550048828125000,1722.550048828125000,0.000000000000000,2015,0,17.993413925170898,17.993413925170898,17.993413925170898,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2761,1720.030029296875000,1721.349975585937500,1720.690002441406250,0.659973144531250,2015,0,5.838345527648926,12.516186714172363,9.177266120910645,3.338920593261719,3,3,3,2,2,2.000000000000000,2
2762,1735.270019531250000,1738.989990234375000,1736.797860281807971,1.011467075448091,2015,0,2.491370439529419,27.748899459838867,13.219542026519775,8.308110343410348,3,3,3,2,2,2.000000000000000,2
2763,1736.020019531250000,1736.020019531250000,1736.020019531250000,0.000000000000000,2015,0,5.778618335723877,5.778618335723877,5.778618335723877,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2764,1735.739990234375000,1735.739990234375000,1735.739990234375000,0.000000000000000,2015,0,10.358965873718262,10.358965873718262,10.358965873718262,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2765,1734.630004882812500,1734.630004882812500,1734.630004882812500,0.000000000000000,2015,0,14.196168899536133,14.196168899536133,14.196168899536133,0.000000000000000,2,3,2,2,2,2.000000000000000,2
2766,1733.219970703125000,1733.219970703125000,1733.219970703125000,0.000000000000000,2015,0,9.301705360412598,9.301705360412598,9.301705360412598,0.000000000000000,3,4,3,2,2,2.000000000000000,2
2767,1733.109985351562500,1733.109985351562500,1733.109985351562500,0.000000000000000,2015,0,2.335214376449585,2.335214376449585,2.335214376449585,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2768,1732.900024414062500,1732.900024414062500,1732.900024414062500,0.000000000000000,2015,0,4.018616199493408,4.018616199493408,4.018616199493408,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2769,1732.829956054687500,1732.829956054687500,1732.829956054687500,0.000000000000000,2015,0,16.184982299804688,16.184982299804688,16.184982299804688,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2770,1730.250000000000000,1730.250000000000000,1730.250000000000000,0.000000000000000,2015,0,29.646728515625000,29.646728515625000,29.646728515625000,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2771,1727.089965820312500,1727.089965820312500,1727.089965820312500,0.000000000000000,2015,0,20.527324676513672,20.527324676513672,20.527324676513672,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2772,1726.699951171875000,1726.699951171875000,1726.699951171875000,0.000000000000000,2015,0,8.143259048461914,8.143259048461914,8.143259048461914,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2773,1726.719970703125000,1726.719970703125000,1726.719970703125000,0.000000000000000,2015,0,10.679486274719238,10.679486274719238,10.679486274719238,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2774,1726.969970703125000,1726.969970703125000,1726.969970703125000,0.000000000000000,2015,0,10.038599967956543,10.038599967956543,10.038599967956543,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2775,1726.479980468750000,1726.479980468750000,1726.479980468750000,0.000000000000000,2015,0,12.124108314514160,12.124108314514160,12.124108314514160,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2776,1725.339965820312500,1725.339965820312500,1725.339965820312500,0.000000000000000,2015,0,17.142976760864258,17.142976760864258,17.142976760864258,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2777,1720.520019531250000,1723.780029296875000,1722.150024414062500,1.630004882812500,2015,0,7.354089736938477,20.376932144165039,13.865510940551758,6.511421203613281,3,3,3,2,2,2.000000000000000,2
2778,1735.670043945312500,1739.369995117187500,1737.682843889508831,1.157521528163286,2015,0,1.854780077934265,27.621444702148438,10.476310585226331,8.086200689421123,3,3,3,2,2,2.000000000000000,2
2779,1735.959960937500000,1735.959960937500000,1735.959960937500000,0.000000000000000,2015,0,1.532461524009705,1.532461524009705,1.532461524009705,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2780,1735.739990234375000,1735.739990234375000,1735.739990234375000,0.000000000000000,2015,0,5.525712966918945,5.525712966918945,5.525712966918945,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2781,1734.969970703125000,1734.969970703125000,1734.969970703125000,0.000000000000000,2015,0,11.386755943298340,11.386755943298340,11.386755943298340,0.000000000000000,3,4,3,2,2,2.000000000000000,2
2782,1733.689941406250000,1733.689941406250000,1733.689941406250000,0.000000000000000,2015,0,11.445731163024902,11.445731163024902,11.445731163024902,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2783,1733.160034179687500,1733.160034179687500,1733.160034179687500,0.000000000000000,2015,0,6.775408744812012,6.775408744812012,6.775408744812012,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2784,1732.900024414062500,1732.900024414062500,1732.900024414062500,0.000000000000000,2015,0,3.332958936691284,3.332958936691284,3.332958936691284,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2785,1732.650024414062500,1732.650024414062500,1732.650024414062500,0.000000000000000,2015,0,8.199065208435059,8.199065208435059,8.199065208435059,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2786,1731.910034179687500,1731.910034179687500,1731.910034179687500,0.000000000000000,2015,0,26.514919281005859,26.514919281005859,26.514919281005859,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2787,1727.479980468750000,1727.479980468750000,1727.479980468750000,0.000000000000000,2015,0,25.755981445312500,25.755981445312500,25.755981445312500,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2788,1727.770019531250000,1727.770019531250000,1727.770019531250000,0.000000000000000,2015,0,13.945384025573730,13.945384025573730,13.945384025573730,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2789,1727.910034179687500,1727.910034179687500,1727.910034179687500,0.000000000000000,2015,0,14.314006805419922,14.314006805419922,14.314006805419922,0.000000000000000,3,3,3,2,2,2.000000000000000,2
2790,1727.910034179687500,1727.910034179687500,1727.910034179687500,0.000000000000000,2015,0,14.660173416137695,14.660173416137695,14.660173416137695,0.000000000000000,3,3,3,2,2,2.000000000000000,2
