OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1870.989990234375000,1871.719970703125000,1871.354980468750000,0.364990234375000,2023,2,14.197317123413086,24.584430694580078,19.390873908996582,5.193556785583496,3,3,3,2,2,2.000000000000000,2
148,1870.900024414062500,1871.739990234375000,1871.320007324218750,0.419982910156250,2023,2,13.487800598144531,14.203061103820801,13.845430850982666,0.357630252838135,3,3,3,2,2,2.000000000000000,2
149,1869.609985351562500,1871.290039062500000,1870.185703822544610,0.492963165629847,2023,2,10.225262641906738,16.554300308227539,12.226090839930944,1.882990124644668,3,3,3,2,2,2.000000000000000,2
150,1862.609985351562500,1868.849975585937500,1864.591664632161383,1.677622171853301,2023,2,13.239714622497559,22.118871688842773,17.932101726531982,2.294980090247623,3,3,3,1,3,2.571428571428572,3
151,1864.760009765625000,1864.760009765625000,1864.760009765625000,0.000000000000000,2023,2,15.910758018493652,15.910758018493652,15.910758018493652,0.000000000000000,3,3,3,1,1,1.000000000000000,1
152,1865.560058593750000,1865.560058593750000,1865.560058593750000,0.000000000000000,2023,2,18.653793334960938,18.653793334960938,18.653793334960938,0.000000000000000,3,3,3,2,2,2.000000000000000,2
153,1867.109985351562500,1867.109985351562500,1867.109985351562500,0.000000000000000,2023,2,24.722036361694336,24.722036361694336,24.722036361694336,0.000000000000000,3,3,3,2,2,2.000000000000000,2
154,1868.930053710937500,1870.560058593750000,1869.745056152343750,0.815002441406250,2023,2,12.459317207336426,26.658811569213867,19.559064388275146,7.099747180938721,3,3,3,2,2,2.000000000000000,2
155,1869.829956054687500,1870.510009765625000,1870.169982910156250,0.340026855468750,2023,2,10.713898658752441,18.498188018798828,14.606043338775635,3.892144680023193,3,3,3,2,2,2.000000000000000,2
156,1869.109985351562500,1870.520019531250000,1869.695713588169610,0.486110171154415,2023,2,7.578435420989990,16.972127914428711,10.962939330509730,2.748808760802901,3,3,3,2,2,2.000000000000000,2
157,1867.959960937500000,1869.939941406250000,1869.062293419471189,0.598476091651030,2023,2,6.725377082824707,28.796865463256836,17.085818510789139,8.045906644439675,3,3,3,2,2,2.000000000000000,2
158,1861.339965820312500,1867.560058593750000,1863.140838623046875,1.697452798230663,2023,2,12.928772926330566,22.271057128906250,17.901953220367432,2.703164904078085,3,3,3,1,3,2.571428571428572,3
159,1863.500000000000000,1863.500000000000000,1863.500000000000000,0.000000000000000,2023,2,15.949337959289551,15.949337959289551,15.949337959289551,0.000000000000000,3,3,3,1,1,1.000000000000000,1
160,1864.099975585937500,1864.099975585937500,1864.099975585937500,0.000000000000000,2023,2,19.023115158081055,19.023115158081055,19.023115158081055,0.000000000000000,3,3,3,2,2,2.000000000000000,2
161,1865.140014648437500,1865.140014648437500,1865.140014648437500,0.000000000000000,2023,2,24.810174942016602,24.810174942016602,24.810174942016602,0.000000000000000,3,3,3,2,2,2.000000000000000,2
162,1866.790039062500000,1866.790039062500000,1866.790039062500000,0.000000000000000,2023,2,29.132759094238281,29.132759094238281,29.132759094238281,0.000000000000000,3,3,3,2,2,2.000000000000000,2
163,1868.739990234375000,1869.250000000000000,1868.994995117187500,0.255004882812500,2023,2,8.596489906311035,25.924858093261719,17.260673999786377,8.664184093475342,3,3,3,2,2,2.000000000000000,2
164,1869.079956054687500,1869.770019531250000,1869.424987792968750,0.345031738281250,2023,2,6.297851562500000,14.942837715148926,10.620344638824463,4.322493076324463,3,3,3,2,2,2.000000000000000,2
165,1867.790039062500000,1868.949951171875000,1868.365722656250000,0.413241634381147,2023,2,5.320929050445557,28.012571334838867,10.345199176243373,7.461262763351275,3,3,3,2,2,2.000000000000000,2
166,1864.540039062500000,1868.540039062500000,1867.095345052083303,1.297796557360910,2023,2,2.538470745086670,36.521385192871094,22.693289724985757,13.191469800423356,3,3,3,2,2,2.000000000000000,2
167,1860.219970703125000,1865.979980468750000,1861.676666259765625,1.579405128492041,2023,2,13.664383888244629,25.961595535278320,20.682087500890095,3.791673194307087,3,3,3,1,3,2.571428571428572,3
168,1862.270019531250000,1862.270019531250000,1862.270019531250000,0.000000000000000,2023,2,16.977853775024414,16.977853775024414,16.977853775024414,0.000000000000000,3,3,3,1,1,1.000000000000000,1
169,1862.689941406250000,1862.689941406250000,1862.689941406250000,0.000000000000000,2023,2,17.623876571655273,17.623876571655273,17.623876571655273,0.000000000000000,3,3,3,2,2,2.000000000000000,2
170,1863.219970703125000,1863.219970703125000,1863.219970703125000,0.000000000000000,2023,2,21.443466186523438,21.443466186523438,21.443466186523438,0.000000000000000,3,3,3,2,2,2.000000000000000,2
171,1864.189941406250000,1864.189941406250000,1864.189941406250000,0.000000000000000,2023,2,27.341203689575195,27.341203689575195,27.341203689575195,0.000000000000000,3,3,3,2,2,2.000000000000000,2
172,1866.199951171875000,1866.199951171875000,1866.199951171875000,0.000000000000000,2023,2,30.521266937255859,30.521266937255859,30.521266937255859,0.000000000000000,3,3,3,2,2,2.000000000000000,2
173,1868.380004882812500,1868.560058593750000,1868.470031738281250,0.090026855468750,2023,2,6.192033290863037,20.829511642456055,13.510772466659546,7.318739175796509,3,3,3,2,2,2.000000000000000,2
174,1867.979980468750000,1868.369995117187500,1868.174987792968750,0.195007324218750,2023,2,7.078820228576660,9.569717407226562,8.324268817901611,1.245448589324951,3,3,3,2,2,2.000000000000000,2
175,1864.260009765625000,1868.109985351562500,1867.407139369419610,1.303434639640900,2023,2,4.090686798095703,31.598842620849609,11.753994873591832,9.032844285624893,3,3,3,2,2,2.000000000000000,2
176,1857.660034179687500,1863.880004882812500,1859.730000813802008,1.685608643526817,2023,2,20.854206085205078,32.791698455810547,25.629536787668865,4.109415110126870,3,3,3,1,3,2.571428571428572,3
177,1860.770019531250000,1860.770019531250000,1860.770019531250000,0.000000000000000,2023,2,19.632919311523438,19.632919311523438,19.632919311523438,0.000000000000000,3,3,3,1,1,1.000000000000000,1
178,1861.250000000000000,1861.250000000000000,1861.250000000000000,0.000000000000000,2023,2,18.490158081054688,18.490158081054688,18.490158081054688,0.000000000000000,3,3,3,2,2,2.000000000000000,2
179,1861.660034179687500,1861.660034179687500,1861.660034179687500,0.000000000000000,2023,2,19.711179733276367,19.711179733276367,19.711179733276367,0.000000000000000,3,3,3,2,2,2.000000000000000,2
180,1862.510009765625000,1862.510009765625000,1862.510009765625000,0.000000000000000,2023,2,23.522083282470703,23.522083282470703,23.522083282470703,0.000000000000000,3,3,3,2,2,2.000000000000000,2
181,1863.569946289062500,1863.569946289062500,1863.569946289062500,0.000000000000000,2023,2,29.713327407836914,29.713327407836914,29.713327407836914,0.000000000000000,3,3,3,2,2,2.000000000000000,2
182,1866.420043945312500,1868.079956054687500,1867.250000000000000,0.829956054687500,2023,2,7.900056838989258,29.261419296264648,18.580738067626953,10.680681228637695,3,3,3,2,2,2.000000000000000,2
183,1867.760009765625000,1868.000000000000000,1867.880004882812500,0.119995117187500,2023,2,9.704580307006836,15.885106086730957,12.794843196868896,3.090262889862061,3,3,3,2,2,2.000000000000000,2
184,1864.010009765625000,1867.939941406250000,1866.929983956473279,1.242796038285965,2023,2,11.063568115234375,29.384492874145508,15.237459046500069,6.080121719046538,3,3,3,2,2,2.000000000000000,2
185,1860.969970703125000,1867.310058593750000,1864.106924203726066,2.427819141291720,2023,2,11.370749473571777,35.090759277343750,24.313756209153397,7.015166640891012,3,3,3,2,2,2.000000000000000,2
186,1855.900024414062500,1858.949951171875000,1857.372837611607110,0.920501299151079,2023,2,22.100603103637695,33.486549377441406,27.257568359375000,4.251358413321050,3,3,3,1,3,2.111111111111111,3
187,1859.579956054687500,1859.579956054687500,1859.579956054687500,0.000000000000000,2023,2,20.138809204101562,20.138809204101562,20.138809204101562,0.000000000000000,3,3,3,1,1,1.000000000000000,1
188,1859.900024414062500,1859.900024414062500,1859.900024414062500,0.000000000000000,2023,2,19.245752334594727,19.245752334594727,19.245752334594727,0.000000000000000,3,3,3,1,1,1.000000000000000,1
189,1860.479980468750000,1860.479980468750000,1860.479980468750000,0.000000000000000,2023,2,21.565042495727539,21.565042495727539,21.565042495727539,0.000000000000000,3,3,3,2,2,2.000000000000000,2
190,1861.939941406250000,1861.939941406250000,1861.939941406250000,0.000000000000000,2023,2,26.682733535766602,26.682733535766602,26.682733535766602,0.000000000000000,3,3,3,2,2,2.000000000000000,2
191,1863.020019531250000,1863.020019531250000,1863.020019531250000,0.000000000000000,2023,2,32.898498535156250,32.898498535156250,32.898498535156250,0.000000000000000,3,3,3,2,2,2.000000000000000,2
192,1866.390014648437500,1866.849975585937500,1866.619995117187500,0.229980468750000,2023,2,12.465559959411621,27.916318893432617,20.190939426422119,7.725379467010498,3,3,3,2,2,2.000000000000000,2
193,1866.069946289062500,1866.290039062500000,1866.179992675781250,0.110046386718750,2023,2,14.277378082275391,17.785947799682617,16.031662940979004,1.754284858703613,3,3,3,2,2,2.000000000000000,2
194,1861.810058593750000,1866.089965820312500,1864.744280133928669,1.287382167443475,2023,2,13.202812194824219,24.874238967895508,19.101073401314871,3.563131745627830,3,3,3,2,2,2.000000000000000,2
195,1858.199951171875000,1866.239990234375000,1862.110652669270848,2.591464518625213,2023,2,10.712089538574219,36.467094421386719,20.771841430664061,7.184913771427317,3,3,3,2,2,2.000000000000000,2
196,1856.930053710937500,1865.140014648437500,1860.852769639756843,2.522490940300365,2023,2,5.973766803741455,31.900175094604492,17.341162019305759,7.231216678420918,3,3,3,2,2,2.000000000000000,2
197,1853.640014648437500,1856.900024414062500,1855.200988769531250,1.030895360381443,2023,2,22.640169143676758,33.717929840087891,27.992815017700195,4.186535948068971,3,3,3,1,3,2.333333333333333,3
198,1857.760009765625000,1857.760009765625000,1857.760009765625000,0.000000000000000,2023,2,20.099136352539062,20.099136352539062,20.099136352539062,0.000000000000000,3,3,3,1,1,1.000000000000000,1
199,1858.520019531250000,1858.520019531250000,1858.520019531250000,0.000000000000000,2023,2,17.164310455322266,17.164310455322266,17.164310455322266,0.000000000000000,3,3,3,1,1,1.000000000000000,1
200,1858.989990234375000,1858.989990234375000,1858.989990234375000,0.000000000000000,2023,2,18.903486251831055,18.903486251831055,18.903486251831055,0.000000000000000,3,3,3,1,1,1.000000000000000,1
201,1859.619995117187500,1859.619995117187500,1859.619995117187500,0.000000000000000,2023,2,23.699617385864258,23.699617385864258,23.699617385864258,0.000000000000000,3,3,3,1,1,1.000000000000000,1
202,1861.040039062500000,1861.040039062500000,1861.040039062500000,0.000000000000000,2023,2,29.878612518310547,29.878612518310547,29.878612518310547,0.000000000000000,3,3,3,1,1,1.000000000000000,1
203,1862.719970703125000,1862.719970703125000,1862.719970703125000,0.000000000000000,2023,2,32.102252960205078,32.102252960205078,32.102252960205078,0.000000000000000,3,3,3,2,2,2.000000000000000,2
204,1864.569946289062500,1864.569946289062500,1864.569946289062500,0.000000000000000,2023,2,25.241527557373047,25.241527557373047,25.241527557373047,0.000000000000000,3,3,3,2,2,2.000000000000000,2
205,1864.310058593750000,1864.910034179687500,1864.610046386718750,0.299987792968750,2023,2,14.166622161865234,16.163131713867188,15.164876937866211,0.998254776000977,3,3,3,2,2,2.000000000000000,2
206,1863.229980468750000,1864.839965820312500,1864.034973144531250,0.804992675781250,2023,2,13.124925613403320,13.675631523132324,13.400278568267822,0.275352954864502,3,3,3,2,2,2.000000000000000,2
207,1858.050048828125000,1864.290039062500000,1861.794311523437500,1.732319138697426,2023,2,12.400644302368164,25.684810638427734,15.512847219194684,4.406875270458245,3,3,3,2,2,2.000000000000000,2
208,1855.770019531250000,1863.750000000000000,1859.728670247395939,2.094853290438353,2023,2,8.642465591430664,28.089746475219727,17.654106585184731,6.427701834317138,3,3,3,2,2,2.000000000000000,2
209,1855.130004882812500,1866.489990234375000,1859.822111430921041,2.915220496070257,2023,2,9.819851875305176,34.397274017333984,19.519447828594007,7.669403888708307,3,3,3,2,2,2.000000000000000,2
210,1853.650024414062500,1863.790039062500000,1859.211499023437455,3.386013184873502,2023,2,8.465491294860840,31.139364242553711,16.643889045715333,5.443233886984938,3,3,3,2,2,2.000000000000000,2
211,1852.280029296875000,1865.089965820312500,1858.887481689453125,4.148229496082106,2023,2,12.443120002746582,28.801305770874023,16.771026325225829,4.062241533654080,3,3,3,2,2,2.000000000000000,2
212,1850.829956054687500,1865.469970703125000,1858.827996826171784,4.880817152041419,2023,2,13.040633201599121,27.172473907470703,18.558441972732545,3.587086978638110,3,3,3,2,2,2.000000000000000,2
213,1850.099975585937500,1866.189941406250000,1859.027008056640625,5.752022667352715,2023,2,13.430159568786621,25.972743988037109,19.117849445343019,3.346485699799144,3,3,3,2,2,2.000000000000000,2
214,1848.599975585937500,1867.219970703125000,1859.230987548828125,6.547296508088977,2023,2,11.241368293762207,24.978631973266602,17.780356836318969,3.662901128101203,3,3,3,2,2,2.000000000000000,2
215,1850.619995117187500,1859.520019531250000,1853.527496337890625,2.219421309228176,2023,2,17.978878021240234,30.679059982299805,25.170942624409992,3.984837500164378,3,3,3,1,3,2.538461538461538,3
216,1856.270019531250000,1856.270019531250000,1856.270019531250000,0.000000000000000,2023,2,20.287008285522461,20.287008285522461,20.287008285522461,0.000000000000000,3,3,3,1,1,1.000000000000000,1
217,1857.339965820312500,1857.339965820312500,1857.339965820312500,0.000000000000000,2023,2,15.955969810485840,15.955969810485840,15.955969810485840,0.000000000000000,3,3,3,1,1,1.000000000000000,1
218,1857.400024414062500,1857.400024414062500,1857.400024414062500,0.000000000000000,2023,2,14.189933776855469,14.189933776855469,14.189933776855469,0.000000000000000,3,3,3,1,1,1.000000000000000,1
219,1857.790039062500000,1857.790039062500000,1857.790039062500000,0.000000000000000,2023,2,16.902355194091797,16.902355194091797,16.902355194091797,0.000000000000000,3,3,3,1,1,1.000000000000000,1
220,1858.780029296875000,1858.780029296875000,1858.780029296875000,0.000000000000000,2023,2,21.543552398681641,21.543552398681641,21.543552398681641,0.000000000000000,3,3,3,1,1,1.000000000000000,1
221,1859.920043945312500,1859.920043945312500,1859.920043945312500,0.000000000000000,2023,2,26.309684753417969,26.309684753417969,26.309684753417969,0.000000000000000,3,3,3,1,1,1.000000000000000,1
222,1861.969970703125000,1861.969970703125000,1861.969970703125000,0.000000000000000,2023,2,27.163465499877930,27.163465499877930,27.163465499877930,0.000000000000000,3,3,3,1,1,1.000000000000000,1
223,1863.550048828125000,1863.550048828125000,1863.550048828125000,0.000000000000000,2023,2,21.195747375488281,21.195747375488281,21.195747375488281,0.000000000000000,3,3,3,2,2,2.000000000000000,2
224,1863.560058593750000,1863.560058593750000,1863.560058593750000,0.000000000000000,2023,2,16.479305267333984,16.479305267333984,16.479305267333984,0.000000000000000,3,3,3,2,2,2.000000000000000,2
225,1863.219970703125000,1863.219970703125000,1863.219970703125000,0.000000000000000,2023,2,14.149759292602539,14.149759292602539,14.149759292602539,0.000000000000000,3,3,3,2,2,2.000000000000000,2
226,1862.599975585937500,1862.599975585937500,1862.599975585937500,0.000000000000000,2023,2,10.962574005126953,10.962574005126953,10.962574005126953,0.000000000000000,3,3,3,2,2,2.000000000000000,2
227,1862.180053710937500,1862.180053710937500,1862.180053710937500,0.000000000000000,2023,2,9.822931289672852,9.822931289672852,9.822931289672852,0.000000000000000,3,3,3,2,2,2.000000000000000,2
228,1861.500000000000000,1861.500000000000000,1861.500000000000000,0.000000000000000,2023,2,13.718225479125977,13.718225479125977,13.718225479125977,0.000000000000000,3,3,3,2,2,2.000000000000000,2
229,1860.020019531250000,1860.020019531250000,1860.020019531250000,0.000000000000000,2023,2,15.580370903015137,15.580370903015137,15.580370903015137,0.000000000000000,3,3,3,2,2,2.000000000000000,2
