OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
9498,1658.420043945312500,1658.420043945312500,1658.420043945312500,0.000000000000000,2020,5,36.811481475830078,36.811481475830078,36.811481475830078,0.000000000000000,2,2,2,1,1,1.000000000000000,1
9499,1656.280029296875000,1656.280029296875000,1656.280029296875000,0.000000000000000,2020,5,30.186882019042969,30.186882019042969,30.186882019042969,0.000000000000000,2,2,2,1,1,1.000000000000000,1
9500,1654.890014648437500,1654.890014648437500,1654.890014648437500,0.000000000000000,2020,5,22.977796554565430,22.977796554565430,22.977796554565430,0.000000000000000,2,2,2,1,1,1.000000000000000,1
9501,1653.609985351562500,1653.609985351562500,1653.609985351562500,0.000000000000000,2020,5,12.851856231689453,12.851856231689453,12.851856231689453,0.000000000000000,2,2,2,1,1,1.000000000000000,1
9502,1653.910034179687500,1666.750000000000000,1660.330017089843750,6.419982910156250,2020,5,14.955267906188965,41.061485290527344,28.008376598358154,13.053108692169189,2,2,2,1,1,1.000000000000000,1
9503,1655.770019531250000,1670.670043945312500,1663.220031738281250,7.450012207031250,2020,5,26.354997634887695,32.177970886230469,29.266484260559082,2.911486625671387,1,1,1,1,1,1.000000000000000,1
9504,1658.719970703125000,1678.760009765625000,1670.116658528645758,8.409773607104945,2020,5,23.746698379516602,35.319858551025391,29.535399119059246,4.724723807121197,1,1,1,1,1,1.000000000000000,1
9505,1634.640014648437500,1637.260009765625000,1635.760009765625000,0.977451046116629,2020,5,9.870023727416992,17.493734359741211,14.239567995071411,3.256182892544812,1,1,1,1,1,1.000000000000000,1
9506,1637.819946289062500,1637.819946289062500,1637.819946289062500,0.000000000000000,2020,5,16.479705810546875,16.479705810546875,16.479705810546875,0.000000000000000,2,2,2,1,2,1.600000000000000,2
9507,1638.290039062500000,1638.290039062500000,1638.290039062500000,0.000000000000000,2020,5,17.449697494506836,17.449697494506836,17.449697494506836,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9508,1639.130004882812500,1639.130004882812500,1639.130004882812500,0.000000000000000,2020,5,20.343439102172852,20.343439102172852,20.343439102172852,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9509,1640.250000000000000,1640.250000000000000,1640.250000000000000,0.000000000000000,2020,5,23.969654083251953,23.969654083251953,23.969654083251953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9510,1641.709960937500000,1641.709960937500000,1641.709960937500000,0.000000000000000,2020,5,26.230827331542969,26.230827331542969,26.230827331542969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9511,1643.219970703125000,1643.219970703125000,1643.219970703125000,0.000000000000000,2020,5,26.604509353637695,26.604509353637695,26.604509353637695,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9512,1644.579956054687500,1644.579956054687500,1644.579956054687500,0.000000000000000,2020,5,26.913999557495117,26.913999557495117,26.913999557495117,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9513,1645.939941406250000,1645.939941406250000,1645.939941406250000,0.000000000000000,2020,5,24.130485534667969,24.130485534667969,24.130485534667969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9514,1646.339965820312500,1646.339965820312500,1646.339965820312500,0.000000000000000,2020,5,18.760803222656250,18.760803222656250,18.760803222656250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9515,1646.609985351562500,1646.609985351562500,1646.609985351562500,0.000000000000000,2020,5,13.903046607971191,13.903046607971191,13.903046607971191,0.000000000000000,1,1,1,2,2,2.000000000000000,2
9516,1646.770019531250000,1646.770019531250000,1646.770019531250000,0.000000000000000,2020,5,10.079339981079102,10.079339981079102,10.079339981079102,0.000000000000000,1,1,1,2,2,2.000000000000000,2
9517,1646.760009765625000,1646.760009765625000,1646.760009765625000,0.000000000000000,2020,5,8.860529899597168,8.860529899597168,8.860529899597168,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9518,1646.859985351562500,1646.859985351562500,1646.859985351562500,0.000000000000000,2020,5,13.455828666687012,13.455828666687012,13.455828666687012,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9519,1647.880004882812500,1647.880004882812500,1647.880004882812500,0.000000000000000,2020,5,22.434940338134766,22.434940338134766,22.434940338134766,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9520,1649.119995117187500,1649.119995117187500,1649.119995117187500,0.000000000000000,2020,5,30.482000350952148,30.482000350952148,30.482000350952148,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9521,1650.930053710937500,1650.930053710937500,1650.930053710937500,0.000000000000000,2020,5,37.831176757812500,37.831176757812500,37.831176757812500,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9522,1654.040039062500000,1654.040039062500000,1654.040039062500000,0.000000000000000,2020,5,44.300792694091797,44.300792694091797,44.300792694091797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9523,1657.469970703125000,1657.469970703125000,1657.469970703125000,0.000000000000000,2020,5,47.386257171630859,47.386257171630859,47.386257171630859,0.000000000000000,1,2,2,2,2,2.000000000000000,2
9524,1660.750000000000000,1660.750000000000000,1660.750000000000000,0.000000000000000,2020,5,46.771755218505859,46.771755218505859,46.771755218505859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9525,1662.959960937500000,1662.959960937500000,1662.959960937500000,0.000000000000000,2020,5,44.856563568115234,44.856563568115234,44.856563568115234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9526,1662.630004882812500,1662.630004882812500,1662.630004882812500,0.000000000000000,2020,5,45.746406555175781,45.746406555175781,45.746406555175781,0.000000000000000,2,2,2,1,2,1.500000000000000,1
9527,1661.150024414062500,1661.150024414062500,1661.150024414062500,0.000000000000000,2020,5,45.732513427734375,45.732513427734375,45.732513427734375,0.000000000000000,2,2,2,1,2,1.500000000000000,1
9528,1659.000000000000000,1659.000000000000000,1659.000000000000000,0.000000000000000,2020,5,41.770038604736328,41.770038604736328,41.770038604736328,0.000000000000000,2,2,2,1,2,1.500000000000000,1
9529,1657.439941406250000,1657.439941406250000,1657.439941406250000,0.000000000000000,2020,5,35.788547515869141,35.788547515869141,35.788547515869141,0.000000000000000,2,2,2,1,1,1.000000000000000,1
9530,1655.750000000000000,1655.750000000000000,1655.750000000000000,0.000000000000000,2020,5,29.411317825317383,29.411317825317383,29.411317825317383,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9531,1654.510009765625000,1654.510009765625000,1654.510009765625000,0.000000000000000,2020,5,22.778348922729492,22.778348922729492,22.778348922729492,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9532,1653.540039062500000,1653.540039062500000,1653.540039062500000,0.000000000000000,2020,5,18.455339431762695,18.455339431762695,18.455339431762695,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9533,1652.479980468750000,1662.949951171875000,1657.714965820312500,5.234985351562500,2020,5,10.676625251770020,41.781444549560547,26.229034900665283,15.552409648895264,2,2,2,2,2,2.000000000000000,2
9534,1653.420043945312500,1667.670043945312500,1660.545043945312500,7.125000000000000,2020,5,18.136640548706055,39.499141693115234,28.817891120910645,10.681250572204590,2,2,2,2,2,2.000000000000000,2
9535,1655.630004882812500,1675.930053710937500,1667.546671549479242,8.655867765156509,2020,5,28.635198593139648,31.079694747924805,29.926969528198242,1.002792981594905,2,2,2,2,2,2.000000000000000,2
9536,1659.640014648437500,1680.400024414062500,1674.191992187500091,7.663172959112754,2020,5,9.202401161193848,39.355854034423828,20.607360267639159,11.938956057841670,2,2,2,2,2,2.000000000000000,2
9537,1632.800048828125000,1635.959960937500000,1634.324435763888914,1.099735826788052,2020,5,5.486350536346436,29.311847686767578,15.773963557349312,7.794929702373639,2,2,2,2,2,2.000000000000000,2
9538,1636.170043945312500,1636.170043945312500,1636.170043945312500,0.000000000000000,2020,5,11.678671836853027,11.678671836853027,11.678671836853027,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9539,1636.939941406250000,1636.939941406250000,1636.939941406250000,0.000000000000000,2020,5,13.860153198242188,13.860153198242188,13.860153198242188,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9540,1637.800048828125000,1637.800048828125000,1637.800048828125000,0.000000000000000,2020,5,17.147634506225586,17.147634506225586,17.147634506225586,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9541,1638.869995117187500,1638.869995117187500,1638.869995117187500,0.000000000000000,2020,5,19.305259704589844,19.305259704589844,19.305259704589844,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9542,1639.910034179687500,1639.910034179687500,1639.910034179687500,0.000000000000000,2020,5,22.237407684326172,22.237407684326172,22.237407684326172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9543,1641.050048828125000,1641.050048828125000,1641.050048828125000,0.000000000000000,2020,5,25.501485824584961,25.501485824584961,25.501485824584961,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9544,1642.130004882812500,1642.130004882812500,1642.130004882812500,0.000000000000000,2020,5,27.003093719482422,27.003093719482422,27.003093719482422,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9545,1643.459960937500000,1643.459960937500000,1643.459960937500000,0.000000000000000,2020,5,26.600034713745117,26.600034713745117,26.600034713745117,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9546,1644.520019531250000,1644.520019531250000,1644.520019531250000,0.000000000000000,2020,5,23.985139846801758,23.985139846801758,23.985139846801758,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9547,1644.920043945312500,1644.920043945312500,1644.920043945312500,0.000000000000000,2020,5,22.143699645996094,22.143699645996094,22.143699645996094,0.000000000000000,1,2,1,1,2,1.500000000000000,1
9548,1645.459960937500000,1645.459960937500000,1645.459960937500000,0.000000000000000,2020,5,19.409399032592773,19.409399032592773,19.409399032592773,0.000000000000000,1,1,1,1,2,1.500000000000000,1
9549,1646.530029296875000,1646.530029296875000,1646.530029296875000,0.000000000000000,2020,5,11.041738510131836,11.041738510131836,11.041738510131836,0.000000000000000,2,2,2,1,2,1.333333333333333,1
9550,1646.339965820312500,1646.339965820312500,1646.339965820312500,0.000000000000000,2020,5,5.823791980743408,5.823791980743408,5.823791980743408,0.000000000000000,2,2,2,1,2,1.600000000000000,2
9551,1646.160034179687500,1646.160034179687500,1646.160034179687500,0.000000000000000,2020,5,12.371372222900391,12.371372222900391,12.371372222900391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9552,1646.890014648437500,1646.890014648437500,1646.890014648437500,0.000000000000000,2020,5,21.668081283569336,21.668081283569336,21.668081283569336,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9553,1648.500000000000000,1648.500000000000000,1648.500000000000000,0.000000000000000,2020,5,30.329803466796875,30.329803466796875,30.329803466796875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9554,1649.869995117187500,1649.869995117187500,1649.869995117187500,0.000000000000000,2020,5,39.002082824707031,39.002082824707031,39.002082824707031,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9555,1653.010009765625000,1653.010009765625000,1653.010009765625000,0.000000000000000,2020,5,44.847042083740234,44.847042083740234,44.847042083740234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9556,1656.119995117187500,1656.119995117187500,1656.119995117187500,0.000000000000000,2020,5,46.220809936523438,46.220809936523438,46.220809936523438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9557,1658.050048828125000,1658.050048828125000,1658.050048828125000,0.000000000000000,2020,5,44.231231689453125,44.231231689453125,44.231231689453125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9558,1657.829956054687500,1657.829956054687500,1657.829956054687500,0.000000000000000,2020,5,43.432926177978516,43.432926177978516,43.432926177978516,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9559,1656.459960937500000,1656.459960937500000,1656.459960937500000,0.000000000000000,2020,5,42.709701538085938,42.709701538085938,42.709701538085938,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9560,1655.439941406250000,1655.439941406250000,1655.439941406250000,0.000000000000000,2020,5,38.215377807617188,38.215377807617188,38.215377807617188,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9561,1654.530029296875000,1654.530029296875000,1654.530029296875000,0.000000000000000,2020,5,32.026130676269531,32.026130676269531,32.026130676269531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9562,1653.670043945312500,1653.670043945312500,1653.670043945312500,0.000000000000000,2020,5,26.135377883911133,26.135377883911133,26.135377883911133,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9563,1653.030029296875000,1653.030029296875000,1653.030029296875000,0.000000000000000,2020,5,21.200429916381836,21.200429916381836,21.200429916381836,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9564,1652.219970703125000,1652.219970703125000,1652.219970703125000,0.000000000000000,2020,5,15.154994964599609,15.154994964599609,15.154994964599609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9565,1651.619995117187500,1664.010009765625000,1657.815002441406250,6.195007324218750,2020,5,8.710535049438477,41.634349822998047,25.172442436218262,16.461907386779785,2,2,2,2,2,2.000000000000000,2
9566,1653.030029296875000,1668.430053710937500,1660.730041503906250,7.700012207031250,2020,5,21.467002868652344,36.856018066406250,29.161510467529297,7.694507598876953,2,2,2,2,2,2.000000000000000,2
9567,1655.689941406250000,1677.170043945312500,1668.063313802083258,9.068330054910483,2020,5,22.307430267333984,33.711505889892578,28.174086252848308,4.661511388031721,2,2,2,2,2,2.000000000000000,2
9568,1629.989990234375000,1635.550048828125000,1633.261010742187409,1.754015210915254,2020,5,3.579380512237549,32.763145446777344,13.821348094940186,10.818875861460393,2,2,2,2,2,2.000000000000000,2
9569,1636.050048828125000,1636.050048828125000,1636.050048828125000,0.000000000000000,2020,5,4.634963989257812,4.634963989257812,4.634963989257812,0.000000000000000,1,2,1,1,2,1.333333333333333,1
9570,1636.260009765625000,1636.260009765625000,1636.260009765625000,0.000000000000000,2020,5,4.800373077392578,4.800373077392578,4.800373077392578,0.000000000000000,1,1,1,2,2,2.000000000000000,2
9571,1636.410034179687500,1636.410034179687500,1636.410034179687500,0.000000000000000,2020,5,9.586365699768066,9.586365699768066,9.586365699768066,0.000000000000000,1,1,1,2,2,2.000000000000000,2
9572,1637.849975585937500,1637.849975585937500,1637.849975585937500,0.000000000000000,2020,5,10.928686141967773,10.928686141967773,10.928686141967773,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9573,1638.030029296875000,1638.030029296875000,1638.030029296875000,0.000000000000000,2020,5,12.382452011108398,12.382452011108398,12.382452011108398,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9574,1638.989990234375000,1638.989990234375000,1638.989990234375000,0.000000000000000,2020,5,16.444732666015625,16.444732666015625,16.444732666015625,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9575,1640.109985351562500,1640.109985351562500,1640.109985351562500,0.000000000000000,2020,5,19.001605987548828,19.001605987548828,19.001605987548828,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9576,1641.219970703125000,1641.219970703125000,1641.219970703125000,0.000000000000000,2020,5,21.318307876586914,21.318307876586914,21.318307876586914,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9577,1642.150024414062500,1642.150024414062500,1642.150024414062500,0.000000000000000,2020,5,23.604831695556641,23.604831695556641,23.604831695556641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9578,1642.630004882812500,1642.630004882812500,1642.630004882812500,0.000000000000000,2020,5,25.582796096801758,25.582796096801758,25.582796096801758,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9579,1642.939941406250000,1642.939941406250000,1642.939941406250000,0.000000000000000,2020,5,28.011331558227539,28.011331558227539,28.011331558227539,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9580,1646.050048828125000,1646.050048828125000,1646.050048828125000,0.000000000000000,2020,5,23.615818023681641,23.615818023681641,23.615818023681641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9581,1646.280029296875000,1646.280029296875000,1646.280029296875000,0.000000000000000,2020,5,14.348763465881348,14.348763465881348,14.348763465881348,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9582,1645.670043945312500,1645.670043945312500,1645.670043945312500,0.000000000000000,2020,5,11.835299491882324,11.835299491882324,11.835299491882324,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9583,1645.849975585937500,1645.849975585937500,1645.849975585937500,0.000000000000000,2020,5,13.612833023071289,13.612833023071289,13.612833023071289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9584,1645.959960937500000,1645.959960937500000,1645.959960937500000,0.000000000000000,2020,5,18.856933593750000,18.856933593750000,18.856933593750000,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9585,1647.459960937500000,1647.459960937500000,1647.459960937500000,0.000000000000000,2020,5,28.073087692260742,28.073087692260742,28.073087692260742,0.000000000000000,2,2,2,1,2,1.500000000000000,1
9586,1649.270019531250000,1649.270019531250000,1649.270019531250000,0.000000000000000,2020,5,37.662574768066406,37.662574768066406,37.662574768066406,0.000000000000000,2,2,2,1,2,1.600000000000000,2
9587,1651.300048828125000,1651.300048828125000,1651.300048828125000,0.000000000000000,2020,5,42.118480682373047,42.118480682373047,42.118480682373047,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9588,1653.099975585937500,1653.099975585937500,1653.099975585937500,0.000000000000000,2020,5,41.812961578369141,41.812961578369141,41.812961578369141,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9589,1653.609985351562500,1653.609985351562500,1653.609985351562500,0.000000000000000,2020,5,39.762226104736328,39.762226104736328,39.762226104736328,0.000000000000000,1,1,1,2,2,2.000000000000000,2
9590,1651.719970703125000,1651.719970703125000,1651.719970703125000,0.000000000000000,2020,5,36.316837310791016,36.316837310791016,36.316837310791016,0.000000000000000,1,1,1,2,2,2.000000000000000,2
9591,1651.489990234375000,1651.489990234375000,1651.489990234375000,0.000000000000000,2020,5,31.916635513305664,31.916635513305664,31.916635513305664,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9592,1651.400024414062500,1651.400024414062500,1651.400024414062500,0.000000000000000,2020,5,28.652811050415039,28.652811050415039,28.652811050415039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9593,1651.310058593750000,1651.310058593750000,1651.310058593750000,0.000000000000000,2020,5,24.109518051147461,24.109518051147461,24.109518051147461,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9594,1650.890014648437500,1650.890014648437500,1650.890014648437500,0.000000000000000,2020,5,16.883470535278320,16.883470535278320,16.883470535278320,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9595,1650.770019531250000,1659.890014648437500,1655.330017089843750,4.559997558593750,2020,5,8.365680694580078,40.112472534179688,24.239076614379883,15.873395919799805,2,2,2,2,2,2.000000000000000,2
9596,1651.619995117187500,1664.349975585937500,1657.984985351562500,6.364990234375000,2020,5,13.159937858581543,40.258129119873047,26.709033489227295,13.549095630645752,2,2,2,2,2,2.000000000000000,2
9597,1653.250000000000000,1673.739990234375000,1665.189982096354242,8.701680585937366,2020,5,24.760593414306641,35.132293701171875,28.890560150146484,4.489818928897487,2,2,2,2,2,2.000000000000000,2
9598,1634.760009765625000,1636.390014648437500,1635.302520751953125,0.646235054176935,2020,5,4.874870300292969,7.676927566528320,6.064149260520935,1.167077884545490,2,2,2,2,2,2.000000000000000,2
9599,1636.609985351562500,1636.609985351562500,1636.609985351562500,0.000000000000000,2020,5,6.992371082305908,6.992371082305908,6.992371082305908,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9600,1637.250000000000000,1637.250000000000000,1637.250000000000000,0.000000000000000,2020,5,7.764922618865967,7.764922618865967,7.764922618865967,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9601,1637.760009765625000,1637.760009765625000,1637.760009765625000,0.000000000000000,2020,5,6.888750076293945,6.888750076293945,6.888750076293945,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9602,1638.170043945312500,1638.170043945312500,1638.170043945312500,0.000000000000000,2020,5,6.445478916168213,6.445478916168213,6.445478916168213,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9603,1638.770019531250000,1638.770019531250000,1638.770019531250000,0.000000000000000,2020,5,7.772832870483398,7.772832870483398,7.772832870483398,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9604,1639.420043945312500,1639.420043945312500,1639.420043945312500,0.000000000000000,2020,5,8.909994125366211,8.909994125366211,8.909994125366211,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9605,1640.069946289062500,1640.069946289062500,1640.069946289062500,0.000000000000000,2020,5,9.434185981750488,9.434185981750488,9.434185981750488,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9606,1640.170043945312500,1640.170043945312500,1640.170043945312500,0.000000000000000,2020,5,7.885928153991699,7.885928153991699,7.885928153991699,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9607,1640.060058593750000,1640.060058593750000,1640.060058593750000,0.000000000000000,2020,5,8.205370903015137,8.205370903015137,8.205370903015137,0.000000000000000,1,2,1,2,2,2.000000000000000,2
9608,1640.609985351562500,1640.609985351562500,1640.609985351562500,0.000000000000000,2020,5,18.778406143188477,18.778406143188477,18.778406143188477,0.000000000000000,1,1,1,2,2,2.000000000000000,2
9609,1643.329956054687500,1643.329956054687500,1643.329956054687500,0.000000000000000,2020,5,23.649236679077148,23.649236679077148,23.649236679077148,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9610,1643.780029296875000,1643.780029296875000,1643.780029296875000,0.000000000000000,2020,5,21.490734100341797,21.490734100341797,21.490734100341797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9611,1644.250000000000000,1644.250000000000000,1644.250000000000000,0.000000000000000,2020,5,18.601053237915039,18.601053237915039,18.601053237915039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9612,1644.930053710937500,1644.930053710937500,1644.930053710937500,0.000000000000000,2020,5,16.346750259399414,16.346750259399414,16.346750259399414,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9613,1645.670043945312500,1645.670043945312500,1645.670043945312500,0.000000000000000,2020,5,16.127555847167969,16.127555847167969,16.127555847167969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9614,1645.800048828125000,1645.800048828125000,1645.800048828125000,0.000000000000000,2020,5,21.065324783325195,21.065324783325195,21.065324783325195,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9615,1645.959960937500000,1645.959960937500000,1645.959960937500000,0.000000000000000,2020,5,30.216934204101562,30.216934204101562,30.216934204101562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9616,1647.910034179687500,1647.910034179687500,1647.910034179687500,0.000000000000000,2020,5,37.019157409667969,37.019157409667969,37.019157409667969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9617,1648.920043945312500,1648.920043945312500,1648.920043945312500,0.000000000000000,2020,5,38.997806549072266,38.997806549072266,38.997806549072266,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9618,1649.380004882812500,1649.380004882812500,1649.380004882812500,0.000000000000000,2020,5,35.773387908935547,35.773387908935547,35.773387908935547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9619,1649.430053710937500,1649.430053710937500,1649.430053710937500,0.000000000000000,2020,5,28.254035949707031,28.254035949707031,28.254035949707031,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9620,1649.319946289062500,1649.319946289062500,1649.319946289062500,0.000000000000000,2020,5,22.134061813354492,22.134061813354492,22.134061813354492,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9621,1649.060058593750000,1649.060058593750000,1649.060058593750000,0.000000000000000,2020,5,18.595163345336914,18.595163345336914,18.595163345336914,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9622,1649.010009765625000,1649.010009765625000,1649.010009765625000,0.000000000000000,2020,5,14.308217048645020,14.308217048645020,14.308217048645020,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9623,1649.989990234375000,1656.040039062500000,1653.015014648437500,3.025024414062500,2020,5,9.990933418273926,33.972057342529297,21.981495380401611,11.990561962127686,1,2,2,2,2,2.000000000000000,2
9624,1650.839965820312500,1659.979980468750000,1655.409973144531250,4.570007324218750,2020,5,10.944053649902344,38.343414306640625,24.643733978271484,13.699680328369141,2,2,2,1,2,1.800000000000000,2
9625,1651.859985351562500,1671.359985351562500,1662.413330078125000,8.041500202038893,2020,5,20.519512176513672,37.176097869873047,28.635695775349934,6.806635622151780,2,2,2,1,2,1.650000000000000,2
9626,1654.410034179687500,1677.459960937500000,1669.966015624999955,8.485740141390156,2020,5,9.826734542846680,33.422420501708984,22.596109771728514,8.353808781248688,2,2,2,2,2,2.000000000000000,2
9627,1635.449951171875000,1637.469970703125000,1636.266642252604242,0.868806103468812,2020,5,5.729255199432373,8.135837554931641,6.680880387624105,1.044961552514600,2,2,2,2,2,2.000000000000000,2
9628,1637.849975585937500,1637.849975585937500,1637.849975585937500,0.000000000000000,2020,5,6.506531715393066,6.506531715393066,6.506531715393066,0.000000000000000,2,2,2,1,2,1.714285714285714,2
9629,1638.569946289062500,1638.569946289062500,1638.569946289062500,0.000000000000000,2020,5,7.935303688049316,7.935303688049316,7.935303688049316,0.000000000000000,2,2,2,1,2,1.466666666666667,1
9630,1639.060058593750000,1639.060058593750000,1639.060058593750000,0.000000000000000,2020,5,7.303511142730713,7.303511142730713,7.303511142730713,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9631,1639.449951171875000,1639.449951171875000,1639.449951171875000,0.000000000000000,2020,5,6.933280944824219,6.933280944824219,6.933280944824219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9632,1639.989990234375000,1639.989990234375000,1639.989990234375000,0.000000000000000,2020,5,9.083883285522461,9.083883285522461,9.083883285522461,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9633,1641.020019531250000,1641.020019531250000,1641.020019531250000,0.000000000000000,2020,5,8.938946723937988,8.938946723937988,8.938946723937988,0.000000000000000,2,2,2,1,2,1.714285714285714,2
9634,1641.260009765625000,1641.260009765625000,1641.260009765625000,0.000000000000000,2020,5,8.725025177001953,8.725025177001953,8.725025177001953,0.000000000000000,2,2,2,1,2,1.333333333333333,1
9635,1641.430053710937500,1641.430053710937500,1641.430053710937500,0.000000000000000,2020,5,7.918193340301514,7.918193340301514,7.918193340301514,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9636,1641.819946289062500,1641.819946289062500,1641.819946289062500,0.000000000000000,2020,5,8.648249626159668,8.648249626159668,8.648249626159668,0.000000000000000,1,2,1,2,2,2.000000000000000,2
9637,1642.170043945312500,1642.170043945312500,1642.170043945312500,0.000000000000000,2020,5,7.670298099517822,7.670298099517822,7.670298099517822,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9638,1642.520019531250000,1642.520019531250000,1642.520019531250000,0.000000000000000,2020,5,8.444146156311035,8.444146156311035,8.444146156311035,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9639,1643.089965820312500,1643.089965820312500,1643.089965820312500,0.000000000000000,2020,5,10.681931495666504,10.681931495666504,10.681931495666504,0.000000000000000,2,2,2,1,2,1.714285714285714,2
9640,1643.729980468750000,1643.729980468750000,1643.729980468750000,0.000000000000000,2020,5,10.908555030822754,10.908555030822754,10.908555030822754,0.000000000000000,2,2,2,1,2,1.214285714285714,1
9641,1643.880004882812500,1643.880004882812500,1643.880004882812500,0.000000000000000,2020,5,8.262063026428223,8.262063026428223,8.262063026428223,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9642,1643.760009765625000,1643.760009765625000,1643.760009765625000,0.000000000000000,2020,5,8.287634849548340,8.287634849548340,8.287634849548340,0.000000000000000,2,2,2,2,2,2.000000000000000,2
9643,1644.140014648437500,1644.140014648437500,1644.140014648437500,0.000000000000000,2020,5,12.759902000427246,12.759902000427246,12.759902000427246,0.000000000000000,2,2,2,2,2,2.000000000000000,2
