OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
8417,1657.500000000000000,1657.500000000000000,1657.500000000000000,0.000000000000000,2020,6,29.381904602050781,29.381904602050781,29.381904602050781,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8418,1655.829956054687500,1655.829956054687500,1655.829956054687500,0.000000000000000,2020,6,32.045246124267578,32.045246124267578,32.045246124267578,0.000000000000000,1,1,1,1,2,1.333333333333333,1
8419,1654.260009765625000,1654.260009765625000,1654.260009765625000,0.000000000000000,2020,6,33.998199462890625,33.998199462890625,33.998199462890625,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8420,1652.780029296875000,1652.780029296875000,1652.780029296875000,0.000000000000000,2020,6,34.385837554931641,34.385837554931641,34.385837554931641,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8421,1643.439941406250000,1651.619995117187500,1647.529968261718750,4.090026855468750,2020,6,34.434089660644531,36.390518188476562,35.412303924560547,0.978214263916016,1,1,1,1,1,1.000000000000000,1
8422,1640.819946289062500,1650.599975585937500,1645.709960937500000,4.890014648437500,2020,6,34.775028228759766,36.296134948730469,35.535581588745117,0.760553359985352,1,1,1,1,1,1.000000000000000,1
8423,1638.260009765625000,1649.579956054687500,1643.919982910156250,5.659973144531250,2020,6,32.894477844238281,34.864078521728516,33.879278182983398,0.984800338745117,1,1,1,3,3,3.000000000000000,3
8424,1622.439941406250000,1648.400024414062500,1633.670003255208258,8.372444950042993,2020,6,35.315788269042969,39.657794952392578,37.454757054646812,1.470930025333684,1,1,1,3,3,3.000000000000000,3
8425,1671.449951171875000,1699.949951171875000,1683.899991122159008,9.258597450959519,2020,6,11.587324142456055,37.672000885009766,31.177798184481535,7.206059879484875,1,1,1,3,3,3.000000000000000,3
8426,1671.229980468750000,1671.229980468750000,1671.229980468750000,0.000000000000000,2020,6,7.817557334899902,7.817557334899902,7.817557334899902,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8427,1670.829956054687500,1670.829956054687500,1670.829956054687500,0.000000000000000,2020,6,12.025467872619629,12.025467872619629,12.025467872619629,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8428,1669.839965820312500,1669.839965820312500,1669.839965820312500,0.000000000000000,2020,6,22.659439086914062,22.659439086914062,22.659439086914062,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8429,1667.140014648437500,1667.140014648437500,1667.140014648437500,0.000000000000000,2020,6,29.283988952636719,29.283988952636719,29.283988952636719,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8430,1664.880004882812500,1664.880004882812500,1664.880004882812500,0.000000000000000,2020,6,29.405178070068359,29.405178070068359,29.405178070068359,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8431,1662.829956054687500,1662.829956054687500,1662.829956054687500,0.000000000000000,2020,6,28.489356994628906,28.489356994628906,28.489356994628906,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8432,1661.189941406250000,1661.189941406250000,1661.189941406250000,0.000000000000000,2020,6,27.784515380859375,27.784515380859375,27.784515380859375,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8433,1659.849975585937500,1659.849975585937500,1659.849975585937500,0.000000000000000,2020,6,28.394617080688477,28.394617080688477,28.394617080688477,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8434,1658.709960937500000,1658.709960937500000,1658.709960937500000,0.000000000000000,2020,6,30.800365447998047,30.800365447998047,30.800365447998047,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8435,1657.420043945312500,1657.420043945312500,1657.420043945312500,0.000000000000000,2020,6,33.576690673828125,33.576690673828125,33.576690673828125,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8436,1656.030029296875000,1656.030029296875000,1656.030029296875000,0.000000000000000,2020,6,35.206687927246094,35.206687927246094,35.206687927246094,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8437,1646.599975585937500,1655.000000000000000,1650.799987792968750,4.200012207031250,2020,6,35.644920349121094,38.248462677001953,36.946691513061523,1.301771163940430,1,1,1,3,3,3.000000000000000,3
8438,1643.280029296875000,1654.000000000000000,1648.640014648437500,5.359985351562500,2020,6,35.282981872558594,38.311145782470703,36.797063827514648,1.514081954956055,1,1,1,3,3,3.000000000000000,3
8439,1641.420043945312500,1652.949951171875000,1647.184997558593750,5.764953613281250,2020,6,32.632308959960938,34.557014465332031,33.594661712646484,0.962352752685547,1,1,1,3,3,3.000000000000000,3
8440,1672.000000000000000,1701.089965820312500,1684.722722833806756,8.798245804933016,2020,6,14.416038513183594,44.564849853515625,33.951474623246625,7.861282490542892,1,1,1,3,3,3.000000000000000,3
8441,1671.939941406250000,1671.939941406250000,1671.939941406250000,0.000000000000000,2020,6,8.730587005615234,8.730587005615234,8.730587005615234,0.000000000000000,2,4,2,3,3,3.000000000000000,3
8442,1671.290039062500000,1671.290039062500000,1671.290039062500000,0.000000000000000,2020,6,11.453985214233398,11.453985214233398,11.453985214233398,0.000000000000000,2,2,2,1,3,2.000000000000000,1
8443,1670.420043945312500,1670.420043945312500,1670.420043945312500,0.000000000000000,2020,6,17.758714675903320,17.758714675903320,17.758714675903320,0.000000000000000,2,2,2,1,2,1.500000000000000,1
8444,1668.849975585937500,1668.849975585937500,1668.849975585937500,0.000000000000000,2020,6,25.385978698730469,25.385978698730469,25.385978698730469,0.000000000000000,1,1,1,1,2,1.857142857142857,2
8445,1666.729980468750000,1666.729980468750000,1666.729980468750000,0.000000000000000,2020,6,28.319175720214844,28.319175720214844,28.319175720214844,0.000000000000000,1,1,1,1,3,2.538461538461538,3
8446,1664.920043945312500,1664.920043945312500,1664.920043945312500,0.000000000000000,2020,6,28.185813903808594,28.185813903808594,28.185813903808594,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8447,1663.339965820312500,1663.339965820312500,1663.339965820312500,0.000000000000000,2020,6,27.296310424804688,27.296310424804688,27.296310424804688,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8448,1662.150024414062500,1662.150024414062500,1662.150024414062500,0.000000000000000,2020,6,26.890302658081055,26.890302658081055,26.890302658081055,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8449,1661.290039062500000,1661.290039062500000,1661.290039062500000,0.000000000000000,2020,6,27.934682846069336,27.934682846069336,27.934682846069336,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8450,1660.410034179687500,1660.410034179687500,1660.410034179687500,0.000000000000000,2020,6,29.864839553833008,29.864839553833008,29.864839553833008,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8451,1651.510009765625000,1659.560058593750000,1655.535034179687500,4.025024414062500,2020,6,31.982465744018555,34.369121551513672,33.175793647766113,1.193327903747559,1,1,1,1,1,1.000000000000000,1
8452,1649.790039062500000,1658.540039062500000,1654.165039062500000,4.375000000000000,2020,6,33.393573760986328,37.809108734130859,35.601341247558594,2.207767486572266,1,1,1,2,2,2.000000000000000,2
8453,1585.339965820312500,1639.550048828125000,1608.866817874508342,13.819416928022170,2020,6,10.782238960266113,45.495689392089844,30.360072576082668,7.114041646551355,1,1,1,2,2,2.000000000000000,2
8454,1584.310058593750000,1631.910034179687500,1602.276007080078216,14.667103415233241,2020,6,10.462827682495117,37.985115051269531,28.287253141403198,6.918324551806010,1,1,1,2,2,2.000000000000000,2
8455,1583.920043945312500,1631.880004882812500,1601.643499755859466,14.696730077801805,2020,6,12.340591430664062,37.705257415771484,28.835049390792847,7.023917815819422,1,1,1,2,2,2.000000000000000,2
8456,1582.560058593750000,1632.619995117187500,1601.628503417968659,14.987280992921828,2020,6,12.884675979614258,39.480758666992188,30.342614030838014,6.860726261068192,1,1,1,2,2,2.000000000000000,2
8457,1581.130004882812500,1631.869995117187500,1601.988500976562591,15.316188201553716,2020,6,13.300220489501953,40.098945617675781,31.155044126510621,7.409689978372003,1,1,1,2,2,2.000000000000000,2
8458,1580.060058593750000,1631.469970703125000,1603.043994140625045,15.681809714678181,2020,6,12.095876693725586,42.622047424316406,32.203730201721193,7.844537985328053,1,1,1,2,2,2.000000000000000,2
8459,1579.329956054687500,1630.989990234375000,1604.655499267578080,15.670088812036198,2020,6,12.038582801818848,43.182773590087891,34.075932216644290,7.938706614170847,1,1,1,2,2,2.000000000000000,2
8460,1579.020019531250000,1628.969970703125000,1606.697491455078080,15.465057365994985,2020,6,16.373437881469727,42.675991058349609,34.248072719573976,7.269006785935235,1,1,1,2,2,2.000000000000000,2
8461,1579.180053710937500,1628.359985351562500,1608.497503662109466,15.206034126706365,2020,6,10.209866523742676,40.582023620605469,30.328485870361327,10.080353113104749,1,1,1,2,2,2.000000000000000,2
8462,1672.729980468750000,1700.979980468750000,1686.156360973011260,8.406235922978569,2020,6,17.896141052246094,48.230255126953125,35.512967022982508,8.039430643244582,1,1,1,2,2,2.000000000000000,2
8463,1672.699951171875000,1672.699951171875000,1672.699951171875000,0.000000000000000,2020,6,10.609307289123535,10.609307289123535,10.609307289123535,0.000000000000000,1,1,1,1,2,1.250000000000000,1
8464,1672.180053710937500,1672.180053710937500,1672.180053710937500,0.000000000000000,2020,6,11.961243629455566,11.961243629455566,11.961243629455566,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8465,1671.300048828125000,1671.300048828125000,1671.300048828125000,0.000000000000000,2020,6,15.441091537475586,15.441091537475586,15.441091537475586,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8466,1670.349975585937500,1670.349975585937500,1670.349975585937500,0.000000000000000,2020,6,20.881135940551758,20.881135940551758,20.881135940551758,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8467,1668.670043945312500,1668.670043945312500,1668.670043945312500,0.000000000000000,2020,6,25.607118606567383,25.607118606567383,25.607118606567383,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8468,1667.050048828125000,1667.050048828125000,1667.050048828125000,0.000000000000000,2020,6,27.325757980346680,27.325757980346680,27.325757980346680,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8469,1665.469970703125000,1665.469970703125000,1665.469970703125000,0.000000000000000,2020,6,26.983697891235352,26.983697891235352,26.983697891235352,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8470,1664.479980468750000,1664.479980468750000,1664.479980468750000,0.000000000000000,2020,6,26.457992553710938,26.457992553710938,26.457992553710938,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8471,1657.410034179687500,1663.619995117187500,1660.515014648437500,3.104980468750000,2020,6,26.627113342285156,33.868949890136719,30.248031616210938,3.620918273925781,1,1,1,1,1,1.000000000000000,1
8472,1655.969970703125000,1662.760009765625000,1659.364990234375000,3.395019531250000,2020,6,26.787090301513672,33.709068298339844,30.248079299926758,3.460988998413086,1,1,1,1,1,1.000000000000000,1
8473,1654.410034179687500,1662.089965820312500,1658.250000000000000,3.839965820312500,2020,6,27.103981018066406,33.616535186767578,30.360258102416992,3.256277084350586,1,1,1,3,3,3.000000000000000,3
8474,1646.410034179687500,1661.339965820312500,1653.333333333333258,6.143067802106828,2020,6,27.712985992431641,38.464153289794922,33.997294108072914,4.573418854972488,1,1,1,3,3,3.000000000000000,3
8475,1635.109985351562500,1660.369995117187500,1645.160013834635492,8.144171019766732,2020,6,29.035062789916992,36.875659942626953,33.733316739400230,3.152592849866401,1,1,1,3,3,3.000000000000000,3
8476,1630.859985351562500,1643.000000000000000,1638.632000732421830,3.145217812797587,2020,6,10.281516075134277,37.529067993164062,26.125419044494627,9.168430593106615,1,1,1,3,3,3.000000000000000,3
8477,1638.849975585937500,1638.849975585937500,1638.849975585937500,0.000000000000000,2020,6,26.153327941894531,26.153327941894531,26.153327941894531,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8478,1637.270019531250000,1637.270019531250000,1637.270019531250000,0.000000000000000,2020,6,30.581457138061523,30.581457138061523,30.581457138061523,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8479,1635.619995117187500,1635.619995117187500,1635.619995117187500,0.000000000000000,2020,6,29.954414367675781,29.954414367675781,29.954414367675781,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8480,1635.469970703125000,1635.469970703125000,1635.469970703125000,0.000000000000000,2020,6,28.186428070068359,28.186428070068359,28.186428070068359,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8481,1636.030029296875000,1636.030029296875000,1636.030029296875000,0.000000000000000,2020,6,26.117826461791992,26.117826461791992,26.117826461791992,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8482,1635.569946289062500,1635.569946289062500,1635.569946289062500,0.000000000000000,2020,6,27.173284530639648,27.173284530639648,27.173284530639648,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8483,1628.520019531250000,1634.869995117187500,1631.695007324218750,3.174987792968750,2020,6,28.492815017700195,32.766292572021484,30.629553794860840,2.136738777160645,1,1,1,3,3,3.000000000000000,3
8484,1628.489990234375000,1634.380004882812500,1631.434997558593750,2.945007324218750,2020,6,31.669956207275391,36.370388031005859,34.020172119140625,2.350215911865234,2,4,2,3,3,3.000000000000000,3
8485,1630.459960937500000,1632.109985351562500,1631.284973144531250,0.825012207031250,2020,6,35.004154205322266,38.572956085205078,36.788555145263672,1.784400939941406,2,2,2,3,3,3.000000000000000,3
8486,1614.540039062500000,1631.469970703125000,1626.147147042410779,5.633994767260516,2020,6,12.694389343261719,39.296398162841797,33.365269797188894,8.643133777277729,2,2,2,3,3,3.000000000000000,3
8487,1596.839965820312500,1632.920043945312500,1618.168660481770758,10.175641625533135,2020,6,6.655518054962158,36.749706268310547,24.396112791697185,10.321709039529178,2,2,2,3,3,3.000000000000000,3
8488,1587.859985351562500,1633.900024414062500,1613.745785361842081,12.592183995469837,2020,6,12.470285415649414,39.558166503906250,25.644141147011204,9.541290052623433,1,1,1,1,3,2.000000000000000,1
8489,1582.040039062500000,1634.209960937500000,1612.072991943359284,13.329376767302559,2020,6,12.180015563964844,37.809806823730469,27.728529834747313,6.370949767459120,1,1,1,1,2,1.500000000000000,1
8490,1584.869995117187500,1635.069946289062500,1611.042492675781205,12.201486491871391,2020,6,16.327533721923828,39.257480621337891,29.860979175567628,5.746899466105527,1,1,1,1,2,1.857142857142857,2
8491,1584.479980468750000,1631.060058593750000,1603.785519768209952,10.793893939865244,2020,6,17.438760757446289,38.862972259521484,31.729381000294406,4.796942595949546,1,1,1,1,3,2.423076923076923,3
8492,1582.469970703125000,1628.380004882812500,1599.649505615234375,13.197559905430186,2020,6,18.844306945800781,37.490692138671875,30.487365531921387,5.635765035230242,1,1,1,1,1,1.000000000000000,1
8493,1582.430053710937500,1627.030029296875000,1599.157495117187409,13.525999608772869,2020,6,24.731363296508789,37.738430023193359,32.055420207977292,3.736956806092985,1,1,1,1,1,1.000000000000000,1
8494,1577.300048828125000,1625.550048828125000,1599.084509277343841,13.953265154125051,2020,6,23.075805664062500,39.613727569580078,32.917206668853758,5.289688464610531,1,1,1,1,1,1.000000000000000,1
8495,1674.359985351562500,1700.209960937500000,1687.418179598721508,7.840992170051650,2020,6,23.105651855468750,48.137443542480469,35.033244566483930,6.707098714428168,1,1,1,1,1,1.000000000000000,1
8496,1673.310058593750000,1673.310058593750000,1673.310058593750000,0.000000000000000,2020,6,13.347687721252441,13.347687721252441,13.347687721252441,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8497,1672.959960937500000,1672.959960937500000,1672.959960937500000,0.000000000000000,2020,6,10.517878532409668,10.517878532409668,10.517878532409668,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8498,1672.290039062500000,1672.290039062500000,1672.290039062500000,0.000000000000000,2020,6,13.944459915161133,13.944459915161133,13.944459915161133,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8499,1671.449951171875000,1671.449951171875000,1671.449951171875000,0.000000000000000,2020,6,17.127136230468750,17.127136230468750,17.127136230468750,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8500,1670.439941406250000,1670.439941406250000,1670.439941406250000,0.000000000000000,2020,6,21.234069824218750,21.234069824218750,21.234069824218750,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8501,1669.099975585937500,1669.099975585937500,1669.099975585937500,0.000000000000000,2020,6,24.744709014892578,24.744709014892578,24.744709014892578,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8502,1667.729980468750000,1667.729980468750000,1667.729980468750000,0.000000000000000,2020,6,26.225282669067383,26.225282669067383,26.225282669067383,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8503,1666.829956054687500,1666.829956054687500,1666.829956054687500,0.000000000000000,2020,6,26.486059188842773,26.486059188842773,26.486059188842773,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8504,1665.979980468750000,1665.979980468750000,1665.979980468750000,0.000000000000000,2020,6,26.600778579711914,26.600778579711914,26.600778579711914,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8505,1658.949951171875000,1665.219970703125000,1662.084960937500000,3.135009765625000,2020,6,26.541549682617188,31.068246841430664,28.804898262023926,2.263348579406738,1,1,1,2,2,2.000000000000000,2
8506,1657.089965820312500,1664.420043945312500,1660.755004882812500,3.665039062500000,2020,6,26.249217987060547,33.403274536132812,29.826246261596680,3.577028274536133,1,1,1,2,2,2.000000000000000,2
8507,1654.670043945312500,1663.420043945312500,1659.045043945312500,4.375000000000000,2020,6,25.834058761596680,36.217487335205078,31.025773048400879,5.191714286804199,1,1,1,2,2,2.000000000000000,2
8508,1638.910034179687500,1662.359985351562500,1647.906656901041742,7.563101207538545,2020,6,26.057016372680664,35.383155822753906,31.070187886555988,3.353536052549372,1,1,1,2,2,2.000000000000000,2
8509,1640.660034179687500,1646.640014648437500,1643.122305063101066,1.848915356287766,2020,6,24.769332885742188,40.813430786132812,31.455618198101337,4.239816738565677,1,1,1,2,2,2.000000000000000,2
8510,1641.910034179687500,1641.910034179687500,1641.910034179687500,0.000000000000000,2020,6,24.439098358154297,24.439098358154297,24.439098358154297,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8511,1640.920043945312500,1640.920043945312500,1640.920043945312500,0.000000000000000,2020,6,29.295791625976562,29.295791625976562,29.295791625976562,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8512,1639.040039062500000,1639.040039062500000,1639.040039062500000,0.000000000000000,2020,6,31.434694290161133,31.434694290161133,31.434694290161133,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8513,1637.750000000000000,1637.750000000000000,1637.750000000000000,0.000000000000000,2020,6,29.690544128417969,29.690544128417969,29.690544128417969,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8514,1637.459960937500000,1637.459960937500000,1637.459960937500000,0.000000000000000,2020,6,24.725368499755859,24.725368499755859,24.725368499755859,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8515,1637.040039062500000,1637.040039062500000,1637.040039062500000,0.000000000000000,2020,6,17.991382598876953,17.991382598876953,17.991382598876953,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8516,1637.060058593750000,1637.060058593750000,1637.060058593750000,0.000000000000000,2020,6,14.103538513183594,14.103538513183594,14.103538513183594,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8517,1636.880004882812500,1636.880004882812500,1636.880004882812500,0.000000000000000,2020,6,13.918414115905762,13.918414115905762,13.918414115905762,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8518,1636.319946289062500,1636.319946289062500,1636.319946289062500,0.000000000000000,2020,6,17.284864425659180,17.284864425659180,17.284864425659180,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8519,1635.859985351562500,1635.859985351562500,1635.859985351562500,0.000000000000000,2020,6,22.212385177612305,22.212385177612305,22.212385177612305,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8520,1635.319946289062500,1635.319946289062500,1635.319946289062500,0.000000000000000,2020,6,25.405929565429688,25.405929565429688,25.405929565429688,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8521,1634.989990234375000,1635.010009765625000,1635.000000000000000,0.010009765625000,2020,6,11.473567962646484,25.093582153320312,18.283575057983398,6.810007095336914,1,1,1,1,1,1.000000000000000,1
8522,1634.439941406250000,1635.630004882812500,1635.034973144531250,0.595031738281250,2020,6,7.345614910125732,21.000854492187500,14.173234701156616,6.827619791030884,1,1,1,1,1,1.000000000000000,1
8523,1633.199951171875000,1636.099975585937500,1634.649963378906250,1.450012207031250,2020,6,11.063507080078125,11.590681076049805,11.327094078063965,0.263586997985840,1,1,1,1,1,1.000000000000000,1
8524,1632.229980468750000,1636.060058593750000,1634.145019531250000,1.915039062500000,2020,6,6.584212779998779,12.412485122680664,9.498348951339722,2.914136171340942,1,1,1,1,1,1.000000000000000,1
8525,1634.609985351562500,1634.609985351562500,1634.609985351562500,0.000000000000000,2020,6,9.109943389892578,9.109943389892578,9.109943389892578,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8526,1634.000000000000000,1634.000000000000000,1634.000000000000000,0.000000000000000,2020,6,7.110943317413330,7.110943317413330,7.110943317413330,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8527,1633.430053710937500,1633.430053710937500,1633.430053710937500,0.000000000000000,2020,6,8.736043930053711,8.736043930053711,8.736043930053711,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8528,1632.630004882812500,1632.630004882812500,1632.630004882812500,0.000000000000000,2020,6,9.595577239990234,9.595577239990234,9.595577239990234,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8529,1632.000000000000000,1632.000000000000000,1632.000000000000000,0.000000000000000,2020,6,14.137488365173340,14.137488365173340,14.137488365173340,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8530,1630.439941406250000,1630.439941406250000,1630.439941406250000,0.000000000000000,2020,6,14.357150077819824,14.357150077819824,14.357150077819824,0.000000000000000,2,4,2,1,1,1.000000000000000,1
8531,1624.969970703125000,1629.479980468750000,1627.224975585937500,2.255004882812500,2020,6,8.871488571166992,30.241230010986328,19.556359291076660,10.684870719909668,2,2,2,1,1,1.000000000000000,1
8532,1624.930053710937500,1628.790039062500000,1626.860046386718750,1.929992675781250,2020,6,9.073348045349121,27.926586151123047,18.499967098236084,9.426619052886963,2,2,2,3,3,3.000000000000000,3
8533,1625.140014648437500,1628.000000000000000,1626.570007324218750,1.429992675781250,2020,6,11.354943275451660,24.678153991699219,18.016548633575439,6.661605358123779,2,2,2,3,3,3.000000000000000,3
8534,1604.250000000000000,1627.599975585937500,1617.421421595982110,7.854502764315444,2020,6,15.064959526062012,37.310703277587891,29.564410482134139,7.711632957509233,2,2,2,3,3,3.000000000000000,3
8535,1676.390014648437500,1698.939941406250000,1688.469992897727252,7.283828426328766,2020,6,25.398994445800781,44.082130432128906,33.727841463955968,5.813160774065302,2,2,2,3,3,3.000000000000000,3
8536,1673.760009765625000,1673.760009765625000,1673.760009765625000,0.000000000000000,2020,6,18.602470397949219,18.602470397949219,18.602470397949219,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8537,1673.810058593750000,1673.810058593750000,1673.810058593750000,0.000000000000000,2020,6,11.522498130798340,11.522498130798340,11.522498130798340,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8538,1673.300048828125000,1673.300048828125000,1673.300048828125000,0.000000000000000,2020,6,12.776549339294434,12.776549339294434,12.776549339294434,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8539,1672.550048828125000,1672.550048828125000,1672.550048828125000,0.000000000000000,2020,6,15.796793937683105,15.796793937683105,15.796793937683105,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8540,1671.739990234375000,1671.739990234375000,1671.739990234375000,0.000000000000000,2020,6,18.000339508056641,18.000339508056641,18.000339508056641,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8541,1670.869995117187500,1670.869995117187500,1670.869995117187500,0.000000000000000,2020,6,21.391666412353516,21.391666412353516,21.391666412353516,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8542,1670.030029296875000,1670.030029296875000,1670.030029296875000,0.000000000000000,2020,6,23.973503112792969,23.973503112792969,23.973503112792969,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8543,1669.160034179687500,1669.160034179687500,1669.160034179687500,0.000000000000000,2020,6,25.199052810668945,25.199052810668945,25.199052810668945,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8544,1668.349975585937500,1668.349975585937500,1668.349975585937500,0.000000000000000,2020,6,25.995475769042969,25.995475769042969,25.995475769042969,0.000000000000000,1,1,1,1,2,1.500000000000000,1
8545,1661.250000000000000,1667.550048828125000,1664.400024414062500,3.150024414062500,2020,6,26.505067825317383,28.080955505371094,27.293011665344238,0.787943840026855,1,1,1,1,2,1.857142857142857,2
8546,1659.630004882812500,1666.760009765625000,1663.195007324218750,3.565002441406250,2020,6,26.918621063232422,31.485221862792969,29.201921463012695,2.283300399780273,1,1,1,2,2,2.000000000000000,2
8547,1657.410034179687500,1665.699951171875000,1661.554992675781250,4.144958496093750,2020,6,27.616325378417969,35.629650115966797,31.622987747192383,4.006662368774414,1,1,1,1,3,2.302325581395349,3
8548,1645.209960937500000,1664.630004882812500,1652.352001953124955,6.827385205722363,2020,6,28.385358810424805,34.385665893554688,31.169796371459960,2.534853157580237,1,1,1,3,3,3.000000000000000,3
8549,1644.640014648437500,1650.420043945312500,1648.198343912760492,1.602941068422423,2020,6,28.497604370117188,43.306472778320312,33.080443382263184,4.309941648903357,1,1,1,3,3,3.000000000000000,3
8550,1644.339965820312500,1644.339965820312500,1644.339965820312500,0.000000000000000,2020,6,40.968753814697266,40.968753814697266,40.968753814697266,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8551,1644.670043945312500,1644.670043945312500,1644.670043945312500,0.000000000000000,2020,6,34.331501007080078,34.331501007080078,34.331501007080078,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8552,1643.750000000000000,1643.750000000000000,1643.750000000000000,0.000000000000000,2020,6,32.725528717041016,32.725528717041016,32.725528717041016,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8553,1642.609985351562500,1642.609985351562500,1642.609985351562500,0.000000000000000,2020,6,33.623935699462891,33.623935699462891,33.623935699462891,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8554,1641.369995117187500,1641.369995117187500,1641.369995117187500,0.000000000000000,2020,6,32.712192535400391,32.712192535400391,32.712192535400391,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8555,1640.219970703125000,1640.219970703125000,1640.219970703125000,0.000000000000000,2020,6,30.371162414550781,30.371162414550781,30.371162414550781,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8556,1638.859985351562500,1638.859985351562500,1638.859985351562500,0.000000000000000,2020,6,25.783580780029297,25.783580780029297,25.783580780029297,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8557,1637.760009765625000,1637.760009765625000,1637.760009765625000,0.000000000000000,2020,6,15.417646408081055,15.417646408081055,15.417646408081055,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8558,1637.209960937500000,1637.209960937500000,1637.209960937500000,0.000000000000000,2020,6,7.174370288848877,7.174370288848877,7.174370288848877,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8559,1636.689941406250000,1636.689941406250000,1636.689941406250000,0.000000000000000,2020,6,8.040307044982910,8.040307044982910,8.040307044982910,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8560,1636.109985351562500,1636.109985351562500,1636.109985351562500,0.000000000000000,2020,6,7.000753402709961,7.000753402709961,7.000753402709961,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8561,1635.920043945312500,1635.920043945312500,1635.920043945312500,0.000000000000000,2020,6,4.799834728240967,4.799834728240967,4.799834728240967,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8562,1635.989990234375000,1635.989990234375000,1635.989990234375000,0.000000000000000,2020,6,4.660940647125244,4.660940647125244,4.660940647125244,0.000000000000000,1,1,1,2,2,2.000000000000000,2
