OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
11735,1953.739990234375000,1953.739990234375000,1953.739990234375000,0.000000000000000,2010,4,25.754499435424805,25.754499435424805,25.754499435424805,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11736,1955.619995117187500,1955.619995117187500,1955.619995117187500,0.000000000000000,2010,4,25.320749282836914,25.320749282836914,25.320749282836914,0.000000000000000,1,2,1,3,3,3.000000000000000,3
11737,1956.640014648437500,1956.640014648437500,1956.640014648437500,0.000000000000000,2010,4,32.472209930419922,32.472209930419922,32.472209930419922,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11738,1959.979980468750000,1959.979980468750000,1959.979980468750000,0.000000000000000,2010,4,33.118743896484375,33.118743896484375,33.118743896484375,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11739,1960.630004882812500,1960.630004882812500,1960.630004882812500,0.000000000000000,2010,4,30.812458038330078,30.812458038330078,30.812458038330078,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11740,1961.890014648437500,1961.890014648437500,1961.890014648437500,0.000000000000000,2010,4,32.831928253173828,32.831928253173828,32.831928253173828,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11741,1963.160034179687500,1963.160034179687500,1963.160034179687500,0.000000000000000,2010,4,32.391117095947266,32.391117095947266,32.391117095947266,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11742,1963.760009765625000,1963.760009765625000,1963.760009765625000,0.000000000000000,2010,4,34.790046691894531,34.790046691894531,34.790046691894531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11743,1963.739990234375000,1963.739990234375000,1963.739990234375000,0.000000000000000,2010,4,40.501045227050781,40.501045227050781,40.501045227050781,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11744,1963.920043945312500,1963.920043945312500,1963.920043945312500,0.000000000000000,2010,4,44.907844543457031,44.907844543457031,44.907844543457031,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11745,1964.900024414062500,1964.900024414062500,1964.900024414062500,0.000000000000000,2010,4,47.685722351074219,47.685722351074219,47.685722351074219,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11746,1966.890014648437500,1966.890014648437500,1966.890014648437500,0.000000000000000,2010,4,48.570941925048828,48.570941925048828,48.570941925048828,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11747,1969.510009765625000,1969.510009765625000,1969.510009765625000,0.000000000000000,2010,4,45.376167297363281,45.376167297363281,45.376167297363281,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11748,1971.180053710937500,1971.180053710937500,1971.180053710937500,0.000000000000000,2010,4,39.583431243896484,39.583431243896484,39.583431243896484,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11749,1971.729980468750000,1971.729980468750000,1971.729980468750000,0.000000000000000,2010,4,33.247627258300781,33.247627258300781,33.247627258300781,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11750,1972.109985351562500,1972.109985351562500,1972.109985351562500,0.000000000000000,2010,4,28.817905426025391,28.817905426025391,28.817905426025391,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11751,1973.140014648437500,1973.140014648437500,1973.140014648437500,0.000000000000000,2010,4,28.077751159667969,28.077751159667969,28.077751159667969,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11752,1975.060058593750000,1975.060058593750000,1975.060058593750000,0.000000000000000,2010,4,26.545627593994141,26.545627593994141,26.545627593994141,0.000000000000000,1,1,1,1,1,1.000000000000000,1
11753,1976.410034179687500,1976.410034179687500,1976.410034179687500,0.000000000000000,2010,4,20.567598342895508,20.567598342895508,20.567598342895508,0.000000000000000,1,1,1,1,1,1.000000000000000,1
11754,1977.199951171875000,1977.199951171875000,1977.199951171875000,0.000000000000000,2010,4,15.383266448974609,15.383266448974609,15.383266448974609,0.000000000000000,1,1,1,1,1,1.000000000000000,1
11755,1977.900024414062500,1977.900024414062500,1977.900024414062500,0.000000000000000,2010,4,17.771512985229492,17.771512985229492,17.771512985229492,0.000000000000000,1,1,1,1,1,1.000000000000000,1
11756,1980.020019531250000,1980.020019531250000,1980.020019531250000,0.000000000000000,2010,4,20.541328430175781,20.541328430175781,20.541328430175781,0.000000000000000,1,1,1,1,1,1.000000000000000,1
11757,1981.449951171875000,1986.689941406250000,1984.069946289062500,2.619995117187500,2010,4,20.418313980102539,23.856250762939453,22.137282371520996,1.718968391418457,1,1,1,3,3,3.000000000000000,3
11758,1825.680053710937500,1862.329956054687500,1840.698582240513360,11.938378752971690,2010,4,30.884725570678711,40.783912658691406,37.396446909223286,2.128724201131953,1,1,1,3,3,3.000000000000000,3
11759,1866.510009765625000,1866.510009765625000,1866.510009765625000,0.000000000000000,2010,4,40.941753387451172,40.941753387451172,40.941753387451172,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11760,1870.619995117187500,1870.619995117187500,1870.619995117187500,0.000000000000000,2010,4,38.290493011474609,38.290493011474609,38.290493011474609,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11761,1874.119995117187500,1874.119995117187500,1874.119995117187500,0.000000000000000,2010,4,35.574600219726562,35.574600219726562,35.574600219726562,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11762,1877.510009765625000,1877.510009765625000,1877.510009765625000,0.000000000000000,2010,4,34.112464904785156,34.112464904785156,34.112464904785156,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11763,1880.609985351562500,1880.609985351562500,1880.609985351562500,0.000000000000000,2010,4,30.816307067871094,30.816307067871094,30.816307067871094,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11764,1883.050048828125000,1883.050048828125000,1883.050048828125000,0.000000000000000,2010,4,28.278818130493164,28.278818130493164,28.278818130493164,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11765,1885.459960937500000,1885.459960937500000,1885.459960937500000,0.000000000000000,2010,4,28.191125869750977,28.191125869750977,28.191125869750977,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11766,1887.920043945312500,1887.920043945312500,1887.920043945312500,0.000000000000000,2010,4,28.936233520507812,28.936233520507812,28.936233520507812,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11767,1890.410034179687500,1890.410034179687500,1890.410034179687500,0.000000000000000,2010,4,31.917451858520508,31.917451858520508,31.917451858520508,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11768,1893.619995117187500,1893.619995117187500,1893.619995117187500,0.000000000000000,2010,4,33.900508880615234,33.900508880615234,33.900508880615234,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11769,1896.630004882812500,1896.630004882812500,1896.630004882812500,0.000000000000000,2010,4,32.826396942138672,32.826396942138672,32.826396942138672,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11770,1899.449951171875000,1899.449951171875000,1899.449951171875000,0.000000000000000,2010,4,31.622501373291016,31.622501373291016,31.622501373291016,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11771,1901.910034179687500,1901.910034179687500,1901.910034179687500,0.000000000000000,2010,4,31.132898330688477,31.132898330688477,31.132898330688477,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11772,1904.430053710937500,1904.430053710937500,1904.430053710937500,0.000000000000000,2010,4,31.593084335327148,31.593084335327148,31.593084335327148,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11773,1907.229980468750000,1907.229980468750000,1907.229980468750000,0.000000000000000,2010,4,32.435760498046875,32.435760498046875,32.435760498046875,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11774,1910.060058593750000,1910.060058593750000,1910.060058593750000,0.000000000000000,2010,4,31.452306747436523,31.452306747436523,31.452306747436523,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11775,1912.229980468750000,1912.229980468750000,1912.229980468750000,0.000000000000000,2010,4,30.726903915405273,30.726903915405273,30.726903915405273,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11776,1914.329956054687500,1914.329956054687500,1914.329956054687500,0.000000000000000,2010,4,30.232717514038086,30.232717514038086,30.232717514038086,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11777,1916.369995117187500,1916.369995117187500,1916.369995117187500,0.000000000000000,2010,4,29.872236251831055,29.872236251831055,29.872236251831055,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11778,1918.760009765625000,1918.760009765625000,1918.760009765625000,0.000000000000000,2010,4,30.808809280395508,30.808809280395508,30.808809280395508,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11779,1921.199951171875000,1921.199951171875000,1921.199951171875000,0.000000000000000,2010,4,31.179533004760742,31.179533004760742,31.179533004760742,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11780,1923.780029296875000,1923.780029296875000,1923.780029296875000,0.000000000000000,2010,4,32.109752655029297,32.109752655029297,32.109752655029297,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11781,1926.650024414062500,1926.650024414062500,1926.650024414062500,0.000000000000000,2010,4,33.283611297607422,33.283611297607422,33.283611297607422,0.000000000000000,1,2,1,3,3,3.000000000000000,3
11782,1929.339965820312500,1929.339965820312500,1929.339965820312500,0.000000000000000,2010,4,32.274345397949219,32.274345397949219,32.274345397949219,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11783,1931.310058593750000,1931.310058593750000,1931.310058593750000,0.000000000000000,2010,4,32.857326507568359,32.857326507568359,32.857326507568359,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11784,1933.420043945312500,1933.420043945312500,1933.420043945312500,0.000000000000000,2010,4,39.984848022460938,39.984848022460938,39.984848022460938,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11785,1937.160034179687500,1937.160034179687500,1937.160034179687500,0.000000000000000,2010,4,42.714092254638672,42.714092254638672,42.714092254638672,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11786,1939.079956054687500,1939.079956054687500,1939.079956054687500,0.000000000000000,2010,4,38.923984527587891,38.923984527587891,38.923984527587891,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11787,1940.380004882812500,1940.380004882812500,1940.380004882812500,0.000000000000000,2010,4,35.027385711669922,35.027385711669922,35.027385711669922,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11788,1943.800048828125000,1943.800048828125000,1943.800048828125000,0.000000000000000,2010,4,35.807716369628906,35.807716369628906,35.807716369628906,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11789,1947.180053710937500,1947.180053710937500,1947.180053710937500,0.000000000000000,2010,4,35.634460449218750,35.634460449218750,35.634460449218750,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11790,1950.400024414062500,1950.400024414062500,1950.400024414062500,0.000000000000000,2010,4,31.044862747192383,31.044862747192383,31.044862747192383,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11791,1952.329956054687500,1952.329956054687500,1952.329956054687500,0.000000000000000,2010,4,26.303247451782227,26.303247451782227,26.303247451782227,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11792,1953.449951171875000,1953.449951171875000,1953.449951171875000,0.000000000000000,2010,4,26.060777664184570,26.060777664184570,26.060777664184570,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11793,1954.069946289062500,1954.069946289062500,1954.069946289062500,0.000000000000000,2010,4,32.915794372558594,32.915794372558594,32.915794372558594,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11794,1957.130004882812500,1957.130004882812500,1957.130004882812500,0.000000000000000,2010,4,34.643390655517578,34.643390655517578,34.643390655517578,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11795,1957.750000000000000,1957.750000000000000,1957.750000000000000,0.000000000000000,2010,4,34.144794464111328,34.144794464111328,34.144794464111328,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11796,1958.400024414062500,1958.400024414062500,1958.400024414062500,0.000000000000000,2010,4,38.264469146728516,38.264469146728516,38.264469146728516,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11797,1959.969970703125000,1959.969970703125000,1959.969970703125000,0.000000000000000,2010,4,40.576614379882812,40.576614379882812,40.576614379882812,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11798,1959.880004882812500,1959.880004882812500,1959.880004882812500,0.000000000000000,2010,4,41.252323150634766,41.252323150634766,41.252323150634766,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11799,1959.319946289062500,1959.319946289062500,1959.319946289062500,0.000000000000000,2010,4,41.160232543945312,41.160232543945312,41.160232543945312,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11800,1959.170043945312500,1959.170043945312500,1959.170043945312500,0.000000000000000,2010,4,39.208267211914062,39.208267211914062,39.208267211914062,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11801,1959.520019531250000,1959.520019531250000,1959.520019531250000,0.000000000000000,2010,4,37.228584289550781,37.228584289550781,37.228584289550781,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11802,1961.699951171875000,1961.699951171875000,1961.699951171875000,0.000000000000000,2010,4,36.862602233886719,36.862602233886719,36.862602233886719,0.000000000000000,1,1,1,1,1,1.000000000000000,1
11803,1963.760009765625000,1963.760009765625000,1963.760009765625000,0.000000000000000,2010,4,35.359569549560547,35.359569549560547,35.359569549560547,0.000000000000000,1,1,1,1,1,1.000000000000000,1
11804,1965.979980468750000,1965.979980468750000,1965.979980468750000,0.000000000000000,2010,4,31.260114669799805,31.260114669799805,31.260114669799805,0.000000000000000,1,1,1,1,1,1.000000000000000,1
11805,1968.459960937500000,1968.459960937500000,1968.459960937500000,0.000000000000000,2010,4,24.093151092529297,24.093151092529297,24.093151092529297,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11806,1970.569946289062500,1970.569946289062500,1970.569946289062500,0.000000000000000,2010,4,17.778627395629883,17.778627395629883,17.778627395629883,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11807,1972.069946289062500,1972.069946289062500,1972.069946289062500,0.000000000000000,2010,4,16.510560989379883,16.510560989379883,16.510560989379883,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11808,1973.319946289062500,1973.319946289062500,1973.319946289062500,0.000000000000000,2010,4,19.575092315673828,19.575092315673828,19.575092315673828,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11809,1975.430053710937500,1975.430053710937500,1975.430053710937500,0.000000000000000,2010,4,17.798870086669922,17.798870086669922,17.798870086669922,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11810,1976.579956054687500,1976.579956054687500,1976.579956054687500,0.000000000000000,2010,4,12.294343948364258,12.294343948364258,12.294343948364258,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11811,1977.449951171875000,1977.449951171875000,1977.449951171875000,0.000000000000000,2010,4,14.903017997741699,14.903017997741699,14.903017997741699,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11812,1820.790039062500000,1857.189941406250000,1831.598793945312536,10.364399245600177,2010,4,26.577693939208984,39.824558258056641,35.865827255249023,3.422204261775897,1,1,1,3,3,3.000000000000000,3
11813,1860.949951171875000,1860.949951171875000,1860.949951171875000,0.000000000000000,2010,4,39.940597534179688,39.940597534179688,39.940597534179688,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11814,1865.239990234375000,1865.239990234375000,1865.239990234375000,0.000000000000000,2010,4,41.674507141113281,41.674507141113281,41.674507141113281,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11815,1869.619995117187500,1869.619995117187500,1869.619995117187500,0.000000000000000,2010,4,39.160057067871094,39.160057067871094,39.160057067871094,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11816,1873.140014648437500,1873.140014648437500,1873.140014648437500,0.000000000000000,2010,4,35.318897247314453,35.318897247314453,35.318897247314453,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11817,1876.310058593750000,1876.310058593750000,1876.310058593750000,0.000000000000000,2010,4,33.937194824218750,33.937194824218750,33.937194824218750,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11818,1879.390014648437500,1879.390014648437500,1879.390014648437500,0.000000000000000,2010,4,31.799064636230469,31.799064636230469,31.799064636230469,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11819,1881.920043945312500,1881.920043945312500,1881.920043945312500,0.000000000000000,2010,4,29.371326446533203,29.371326446533203,29.371326446533203,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11820,1884.439941406250000,1884.439941406250000,1884.439941406250000,0.000000000000000,2010,4,28.652214050292969,28.652214050292969,28.652214050292969,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11821,1886.979980468750000,1886.979980468750000,1886.979980468750000,0.000000000000000,2010,4,28.655841827392578,28.655841827392578,28.655841827392578,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11822,1889.619995117187500,1889.619995117187500,1889.619995117187500,0.000000000000000,2010,4,30.218204498291016,30.218204498291016,30.218204498291016,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11823,1892.489990234375000,1892.489990234375000,1892.489990234375000,0.000000000000000,2010,4,31.448953628540039,31.448953628540039,31.448953628540039,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11824,1895.170043945312500,1895.170043945312500,1895.170043945312500,0.000000000000000,2010,4,31.512401580810547,31.512401580810547,31.512401580810547,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11825,1897.390014648437500,1897.390014648437500,1897.390014648437500,0.000000000000000,2010,4,32.732059478759766,32.732059478759766,32.732059478759766,0.000000000000000,1,2,1,3,3,3.000000000000000,3
11826,1900.030029296875000,1900.030029296875000,1900.030029296875000,0.000000000000000,2010,4,33.629661560058594,33.629661560058594,33.629661560058594,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11827,1902.589965820312500,1902.589965820312500,1902.589965820312500,0.000000000000000,2010,4,33.733654022216797,33.733654022216797,33.733654022216797,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11828,1905.180053710937500,1905.180053710937500,1905.180053710937500,0.000000000000000,2010,4,34.537254333496094,34.537254333496094,34.537254333496094,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11829,1907.880004882812500,1907.880004882812500,1907.880004882812500,0.000000000000000,2010,4,33.306320190429688,33.306320190429688,33.306320190429688,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11830,1909.670043945312500,1909.670043945312500,1909.670043945312500,0.000000000000000,2010,4,32.271980285644531,32.271980285644531,32.271980285644531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11831,1912.349975585937500,1912.349975585937500,1912.349975585937500,0.000000000000000,2010,4,32.270702362060547,32.270702362060547,32.270702362060547,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11832,1914.439941406250000,1914.439941406250000,1914.439941406250000,0.000000000000000,2010,4,31.819026947021484,31.819026947021484,31.819026947021484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11833,1916.689941406250000,1916.689941406250000,1916.689941406250000,0.000000000000000,2010,4,33.151176452636719,33.151176452636719,33.151176452636719,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11834,1919.260009765625000,1919.260009765625000,1919.260009765625000,0.000000000000000,2010,4,34.437374114990234,34.437374114990234,34.437374114990234,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11835,1921.800048828125000,1921.800048828125000,1921.800048828125000,0.000000000000000,2010,4,34.939666748046875,34.939666748046875,34.939666748046875,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11836,1924.170043945312500,1924.170043945312500,1924.170043945312500,0.000000000000000,2010,4,35.615142822265625,35.615142822265625,35.615142822265625,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11837,1926.150024414062500,1926.150024414062500,1926.150024414062500,0.000000000000000,2010,4,37.263385772705078,37.263385772705078,37.263385772705078,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11838,1928.260009765625000,1928.260009765625000,1928.260009765625000,0.000000000000000,2010,4,38.406307220458984,38.406307220458984,38.406307220458984,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11839,1930.170043945312500,1930.170043945312500,1930.170043945312500,0.000000000000000,2010,4,40.563690185546875,40.563690185546875,40.563690185546875,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11840,1932.719970703125000,1932.719970703125000,1932.719970703125000,0.000000000000000,2010,4,41.041450500488281,41.041450500488281,41.041450500488281,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11841,1935.390014648437500,1935.390014648437500,1935.390014648437500,0.000000000000000,2010,4,38.567104339599609,38.567104339599609,38.567104339599609,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11842,1939.030029296875000,1939.030029296875000,1939.030029296875000,0.000000000000000,2010,4,38.112846374511719,38.112846374511719,38.112846374511719,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11843,1942.520019531250000,1942.520019531250000,1942.520019531250000,0.000000000000000,2010,4,36.812244415283203,36.812244415283203,36.812244415283203,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11844,1945.469970703125000,1945.469970703125000,1945.469970703125000,0.000000000000000,2010,4,35.889610290527344,35.889610290527344,35.889610290527344,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11845,1948.250000000000000,1948.250000000000000,1948.250000000000000,0.000000000000000,2010,4,35.206104278564453,35.206104278564453,35.206104278564453,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11846,1950.219970703125000,1950.219970703125000,1950.219970703125000,0.000000000000000,2010,4,33.705734252929688,33.705734252929688,33.705734252929688,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11847,1951.020019531250000,1951.020019531250000,1951.020019531250000,0.000000000000000,2010,4,33.474182128906250,33.474182128906250,33.474182128906250,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11848,1951.260009765625000,1951.260009765625000,1951.260009765625000,0.000000000000000,2010,4,36.799064636230469,36.799064636230469,36.799064636230469,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11849,1954.079956054687500,1954.079956054687500,1954.079956054687500,0.000000000000000,2010,4,37.376884460449219,37.376884460449219,37.376884460449219,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11850,1954.079956054687500,1954.079956054687500,1954.079956054687500,0.000000000000000,2010,4,38.990924835205078,38.990924835205078,38.990924835205078,0.000000000000000,1,1,1,1,1,1.000000000000000,1
11851,1954.140014648437500,1954.140014648437500,1954.140014648437500,0.000000000000000,2010,4,43.830677032470703,43.830677032470703,43.830677032470703,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11852,1954.550048828125000,1954.550048828125000,1954.550048828125000,0.000000000000000,2010,4,46.542152404785156,46.542152404785156,46.542152404785156,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11853,1954.939941406250000,1954.939941406250000,1954.939941406250000,0.000000000000000,2010,4,44.135574340820312,44.135574340820312,44.135574340820312,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11854,1954.910034179687500,1954.910034179687500,1954.910034179687500,0.000000000000000,2010,4,35.922092437744141,35.922092437744141,35.922092437744141,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11855,1955.439941406250000,1955.439941406250000,1955.439941406250000,0.000000000000000,2010,4,27.674947738647461,27.674947738647461,27.674947738647461,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11856,1958.459960937500000,1958.459960937500000,1958.459960937500000,0.000000000000000,2010,4,27.470487594604492,27.470487594604492,27.470487594604492,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11857,1961.130004882812500,1961.130004882812500,1961.130004882812500,0.000000000000000,2010,4,27.119932174682617,27.119932174682617,27.119932174682617,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11858,1963.839965820312500,1963.839965820312500,1963.839965820312500,0.000000000000000,2010,4,27.189138412475586,27.189138412475586,27.189138412475586,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11859,1966.599975585937500,1966.599975585937500,1966.599975585937500,0.000000000000000,2010,4,27.902969360351562,27.902969360351562,27.902969360351562,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11860,1969.329956054687500,1969.329956054687500,1969.329956054687500,0.000000000000000,2010,4,23.784332275390625,23.784332275390625,23.784332275390625,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11861,1970.920043945312500,1970.920043945312500,1970.920043945312500,0.000000000000000,2010,4,16.339429855346680,16.339429855346680,16.339429855346680,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11862,1972.160034179687500,1972.160034179687500,1972.160034179687500,0.000000000000000,2010,4,13.023448944091797,13.023448944091797,13.023448944091797,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11863,1973.229980468750000,1973.229980468750000,1973.229980468750000,0.000000000000000,2010,4,16.649114608764648,16.649114608764648,16.649114608764648,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11864,1975.079956054687500,1975.079956054687500,1975.079956054687500,0.000000000000000,2010,4,17.821298599243164,17.821298599243164,17.821298599243164,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11865,1819.400024414062500,1856.280029296875000,1834.457170758928669,11.935879940032175,2010,4,32.834362030029297,41.225589752197266,37.435462406703401,2.174361410961897,1,1,1,3,3,3.000000000000000,3
11866,1859.780029296875000,1859.780029296875000,1859.780029296875000,0.000000000000000,2010,4,38.842010498046875,38.842010498046875,38.842010498046875,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11867,1864.040039062500000,1864.040039062500000,1864.040039062500000,0.000000000000000,2010,4,41.514343261718750,41.514343261718750,41.514343261718750,0.000000000000000,1,2,1,3,3,3.000000000000000,3
11868,1868.410034179687500,1868.410034179687500,1868.410034179687500,0.000000000000000,2010,4,39.440135955810547,39.440135955810547,39.440135955810547,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11869,1871.910034179687500,1871.910034179687500,1871.910034179687500,0.000000000000000,2010,4,35.133792877197266,35.133792877197266,35.133792877197266,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11870,1874.949951171875000,1874.949951171875000,1874.949951171875000,0.000000000000000,2010,4,33.539314270019531,33.539314270019531,33.539314270019531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11871,1877.890014648437500,1877.890014648437500,1877.890014648437500,0.000000000000000,2010,4,33.053474426269531,33.053474426269531,33.053474426269531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11872,1880.750000000000000,1880.750000000000000,1880.750000000000000,0.000000000000000,2010,4,31.121009826660156,31.121009826660156,31.121009826660156,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11873,1883.410034179687500,1883.410034179687500,1883.410034179687500,0.000000000000000,2010,4,29.355865478515625,29.355865478515625,29.355865478515625,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11874,1885.949951171875000,1885.949951171875000,1885.949951171875000,0.000000000000000,2010,4,28.899414062500000,28.899414062500000,28.899414062500000,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11875,1888.469970703125000,1888.469970703125000,1888.469970703125000,0.000000000000000,2010,4,29.390922546386719,29.390922546386719,29.390922546386719,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11876,1890.890014648437500,1890.890014648437500,1890.890014648437500,0.000000000000000,2010,4,30.298980712890625,30.298980712890625,30.298980712890625,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11877,1892.969970703125000,1892.969970703125000,1892.969970703125000,0.000000000000000,2010,4,31.481779098510742,31.481779098510742,31.481779098510742,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11878,1895.140014648437500,1895.140014648437500,1895.140014648437500,0.000000000000000,2010,4,33.617424011230469,33.617424011230469,33.617424011230469,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11879,1897.680053710937500,1897.680053710937500,1897.680053710937500,0.000000000000000,2010,4,35.774494171142578,35.774494171142578,35.774494171142578,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11880,1900.349975585937500,1900.349975585937500,1900.349975585937500,0.000000000000000,2010,4,36.147014617919922,36.147014617919922,36.147014617919922,0.000000000000000,1,1,1,3,3,3.000000000000000,3
