OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
4173,1776.930053710937500,1776.930053710937500,1776.930053710937500,0.000000000000000,2023,6,12.000223159790039,12.000223159790039,12.000223159790039,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4174,1776.000000000000000,1776.000000000000000,1776.000000000000000,0.000000000000000,2023,6,8.751503944396973,8.751503944396973,8.751503944396973,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4175,1775.859985351562500,1775.859985351562500,1775.859985351562500,0.000000000000000,2023,6,7.177092552185059,7.177092552185059,7.177092552185059,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4176,1775.439941406250000,1775.439941406250000,1775.439941406250000,0.000000000000000,2023,6,9.573354721069336,9.573354721069336,9.573354721069336,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4177,1774.689941406250000,1774.689941406250000,1774.689941406250000,0.000000000000000,2023,6,10.312339782714844,10.312339782714844,10.312339782714844,0.000000000000000,2,3,2,2,2,2.000000000000000,2
4178,1773.890014648437500,1773.890014648437500,1773.890014648437500,0.000000000000000,2023,6,9.472688674926758,9.472688674926758,9.472688674926758,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4179,1773.239990234375000,1773.239990234375000,1773.239990234375000,0.000000000000000,2023,6,8.942138671875000,8.942138671875000,8.942138671875000,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4180,1771.290039062500000,1772.579956054687500,1771.934997558593750,0.644958496093750,2023,6,8.054947853088379,8.262102127075195,8.158524990081787,0.103577136993408,3,3,3,2,2,2.000000000000000,2
4181,1770.430053710937500,1772.000000000000000,1771.215026855468750,0.784973144531250,2023,6,5.373703956604004,6.393734931945801,5.883719444274902,0.510015487670898,3,3,3,2,2,2.000000000000000,2
4182,1767.339965820312500,1771.939941406250000,1769.058558872767890,1.525302087891353,2023,6,4.213409423828125,13.283845901489258,7.314513478960309,2.950954761444590,3,3,3,2,2,2.000000000000000,2
4183,1666.520019531250000,1673.209960937500000,1668.561987304687591,2.465425288370144,2023,6,7.198370456695557,19.490823745727539,12.797111797332764,4.390556493385988,3,3,3,2,2,2.000000000000000,2
4184,1665.800048828125000,1665.800048828125000,1665.800048828125000,0.000000000000000,2023,6,13.440971374511719,13.440971374511719,13.440971374511719,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4185,1664.680053710937500,1664.680053710937500,1664.680053710937500,0.000000000000000,2023,6,22.613937377929688,22.613937377929688,22.613937377929688,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4186,1661.650024414062500,1661.650024414062500,1661.650024414062500,0.000000000000000,2023,6,16.440547943115234,16.440547943115234,16.440547943115234,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4187,1661.459960937500000,1661.459960937500000,1661.459960937500000,0.000000000000000,2023,6,7.978133201599121,7.978133201599121,7.978133201599121,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4188,1659.339965820312500,1660.560058593750000,1659.950012207031250,0.610046386718750,2023,6,7.304873943328857,8.804883956909180,8.054878950119019,0.750005006790161,3,3,3,2,2,2.000000000000000,2
4189,1665.540039062500000,1672.000000000000000,1667.458333333333258,2.421472316702587,2023,6,5.396054744720459,23.649991989135742,13.995141426722208,7.197232065214323,3,3,3,2,2,2.000000000000000,2
4190,1662.819946289062500,1662.819946289062500,1662.819946289062500,0.000000000000000,2023,6,22.914226531982422,22.914226531982422,22.914226531982422,0.000000000000000,2,4,2,2,2,2.000000000000000,2
4191,1660.000000000000000,1661.560058593750000,1660.780029296875000,0.780029296875000,2023,6,5.143733501434326,12.859512329101562,9.001622915267944,3.857889413833618,2,4,4,2,2,2.000000000000000,2
4192,1826.880004882812500,1854.569946289062500,1841.615238637772791,7.489055659017834,2023,6,3.966331481933594,37.037425994873047,16.420661493331668,8.935503615742853,2,4,4,2,2,2.000000000000000,2
4193,1825.930053710937500,1847.959960937500000,1837.759008789062591,7.696707542967848,2023,6,5.277719974517822,34.578163146972656,14.893039965629578,10.112371771950635,2,3,3,2,2,2.000000000000000,2
4194,1827.430053710937500,1842.170043945312500,1835.886439732142890,4.175082295301567,2023,6,9.319339752197266,21.304464340209961,15.499164376940046,3.914254872756796,3,3,3,2,2,2.000000000000000,2
4195,1824.500000000000000,1834.369995117187500,1827.927141462053669,3.442831582342476,2023,6,2.749816894531250,36.508789062500000,16.207874706813268,11.226436767925502,3,4,3,2,2,2.000000000000000,2
4196,1823.910034179687500,1844.000000000000000,1833.640014648437500,7.125409935290243,2023,6,5.220379829406738,35.701995849609375,20.325163237253825,10.301447858828963,3,4,4,2,2,2.000000000000000,2
4197,1824.869995117187500,1845.189941406250000,1836.224731445312500,7.045245498371759,2023,6,4.183428764343262,34.866977691650391,18.214002784929779,11.227424116277115,3,4,4,2,2,2.000000000000000,2
4198,1822.819946289062500,1846.020019531250000,1836.754492187500091,6.975325071681890,2023,6,3.566785573959351,34.884662628173828,16.185076844692230,11.182077051299304,2,4,4,2,2,2.000000000000000,2
4199,1823.780029296875000,1845.260009765625000,1836.631994628906341,6.841456191074605,2023,6,5.301947593688965,32.877388000488281,16.279001331329347,10.370091639404574,3,4,3,2,2,2.000000000000000,2
4200,1834.160034179687500,1842.229980468750000,1837.792510986328125,2.413611549964916,2023,6,8.551538467407227,26.682125091552734,15.221203962961832,5.324891470987933,3,4,3,2,2,2.000000000000000,2
4201,1833.920043945312500,1833.920043945312500,1833.920043945312500,0.000000000000000,2023,6,29.248128890991211,29.248128890991211,29.248128890991211,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4202,1834.099975585937500,1834.099975585937500,1834.099975585937500,0.000000000000000,2023,6,28.685108184814453,28.685108184814453,28.685108184814453,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4203,1832.349975585937500,1834.300048828125000,1833.325012207031250,0.975036621093750,2023,6,25.329257965087891,27.724897384643555,26.527077674865723,1.197819709777832,3,3,3,2,2,2.000000000000000,2
4204,1832.989990234375000,1834.510009765625000,1833.750000000000000,0.760009765625000,2023,6,16.777835845947266,23.697582244873047,20.237709045410156,3.459873199462891,3,3,3,2,2,2.000000000000000,2
4205,1822.069946289062500,1835.229980468750000,1828.919974190848279,4.513009742358363,2023,6,10.185850143432617,30.766101837158203,23.681679589407786,7.523316194039714,3,3,3,2,2,2.000000000000000,2
4206,1821.729980468750000,1842.199951171875000,1833.357991536458258,6.593706417504680,2023,6,5.892269611358643,30.856027603149414,18.464116160074870,9.433455945760532,3,3,3,2,2,2.000000000000000,2
4207,1821.439941406250000,1843.040039062500000,1835.003148129111878,6.916792416388227,2023,6,5.845072746276855,29.962673187255859,15.205252346239591,9.663444731458538,4,4,4,2,2,2.000000000000000,2
4208,1820.819946289062500,1843.449951171875000,1835.113494873046875,6.985400844289739,2023,6,5.710874080657959,31.827699661254883,14.806096482276917,9.154790835815076,4,4,4,2,2,2.000000000000000,2
4209,1836.880004882812500,1843.170043945312500,1838.788340250651117,1.664897754971154,2023,6,8.053879737854004,23.946439743041992,15.849410057067871,5.855910621005814,3,4,4,2,2,2.000000000000000,2
4210,1837.589965820312500,1837.589965820312500,1837.589965820312500,0.000000000000000,2023,6,19.342508316040039,19.342508316040039,19.342508316040039,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4211,1836.000000000000000,1836.000000000000000,1836.000000000000000,0.000000000000000,2023,6,12.925074577331543,12.925074577331543,12.925074577331543,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4212,1836.000000000000000,1836.000000000000000,1836.000000000000000,0.000000000000000,2023,6,3.946577072143555,3.946577072143555,3.946577072143555,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4213,1835.469970703125000,1835.469970703125000,1835.469970703125000,0.000000000000000,2023,6,7.523944854736328,7.523944854736328,7.523944854736328,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4214,1834.000000000000000,1834.000000000000000,1834.000000000000000,0.000000000000000,2023,6,6.541306018829346,6.541306018829346,6.541306018829346,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4215,1830.849975585937500,1834.000000000000000,1832.424987792968750,1.575012207031250,2023,6,4.067028999328613,22.809038162231445,13.438033580780029,9.371004581451416,3,3,3,2,2,2.000000000000000,2
4216,1829.069946289062500,1834.000000000000000,1831.534973144531250,2.465026855468750,2023,6,6.319664001464844,27.046670913696289,16.683167457580566,10.363503456115723,3,3,3,2,2,2.000000000000000,2
4217,1820.089965820312500,1834.030029296875000,1826.642857142857110,4.951436043101173,2023,6,10.015344619750977,30.782432556152344,23.411472184317454,8.165618922121959,3,3,3,2,2,2.000000000000000,2
4218,1833.829956054687500,1837.459960937500000,1835.319976806640625,1.449589567157052,2023,6,15.199878692626953,20.024551391601562,17.084546327590942,1.882720828783525,3,3,3,2,2,2.000000000000000,2
4219,1833.550048828125000,1833.550048828125000,1833.550048828125000,0.000000000000000,2023,6,10.929474830627441,10.929474830627441,10.929474830627441,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4220,1832.020019531250000,1833.300048828125000,1832.660034179687500,0.640014648437500,2023,6,8.659585952758789,15.222839355468750,11.941212654113770,3.281626701354980,4,4,4,2,2,2.000000000000000,2
4221,1830.640014648437500,1833.050048828125000,1831.845031738281250,1.205017089843750,2023,6,8.270586013793945,21.049642562866211,14.660114288330078,6.389528274536133,4,4,4,2,2,2.000000000000000,2
4222,1785.680053710937500,1811.609985351562500,1799.326476469494082,6.580318676249772,2023,6,3.416322231292725,42.164768218994141,16.283625586827597,8.294076784983693,4,4,4,2,2,2.000000000000000,2
4223,1785.589965820312500,1805.800048828125000,1798.401013183593705,5.855016845915884,2023,6,2.765450716018677,28.820455551147461,10.625416767597198,7.462446013611538,3,3,3,2,2,2.000000000000000,2
4224,1787.199951171875000,1805.439941406250000,1798.662487792968705,5.285368216747621,2023,6,0.563195466995239,25.347772598266602,10.379568314552307,6.924004115097878,3,3,3,2,2,2.000000000000000,2
4225,1792.839965820312500,1811.670043945312500,1798.519991361177972,4.736667747088907,2023,6,1.410737037658691,39.120479583740234,26.449723977309006,7.999418937539703,3,3,3,2,2,2.000000000000000,2
4226,1786.630004882812500,1792.020019531250000,1789.325012207031250,2.695007324218750,2023,6,20.142929077148438,30.758745193481445,25.450837135314941,5.307908058166504,3,3,3,2,2,2.000000000000000,2
4227,1784.930053710937500,1791.349975585937500,1788.140014648437500,3.209960937500000,2023,6,6.494173526763916,23.248046875000000,14.871110200881958,8.376936674118042,3,3,3,2,2,2.000000000000000,2
4228,1785.780029296875000,1798.140014648437500,1791.941441127232110,3.774047170899698,2023,6,11.191744804382324,24.711891174316406,17.716934204101562,5.156230483923716,3,3,3,2,2,2.000000000000000,2
4229,1786.780029296875000,1802.800048828125000,1796.347330729166742,5.008480099630380,2023,6,1.681138634681702,26.277811050415039,12.690810751914977,6.434390983240883,3,3,3,2,2,2.000000000000000,2
4230,1784.910034179687500,1803.290039062500000,1797.698434930098756,5.184146503228689,2023,6,0.000000000000000,18.836769104003906,9.679270610997552,5.340318435791215,4,4,4,2,2,2.000000000000000,2
4231,1784.000000000000000,1803.910034179687500,1797.833990478515716,5.236323983220331,2023,6,1.066178202629089,18.585344314575195,9.848994785547257,5.398010454930187,4,4,4,2,2,2.000000000000000,2
4232,1786.510009765625000,1803.130004882812500,1797.592987060546875,4.786054024381573,2023,6,3.510607957839966,23.596324920654297,12.044882595539093,5.684093884885019,3,3,3,2,2,2.000000000000000,2
4233,1796.530029296875000,1802.280029296875000,1799.585021972656250,1.668899169798879,2023,6,23.510734558105469,30.947748184204102,27.384574731190998,2.324961319805658,3,3,3,2,2,2.000000000000000,2
4234,1795.260009765625000,1795.260009765625000,1795.260009765625000,0.000000000000000,2023,6,28.446815490722656,28.446815490722656,28.446815490722656,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4235,1792.670043945312500,1792.670043945312500,1792.670043945312500,0.000000000000000,2023,6,27.557647705078125,27.557647705078125,27.557647705078125,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4236,1790.319946289062500,1790.319946289062500,1790.319946289062500,0.000000000000000,2023,6,28.626796722412109,28.626796722412109,28.626796722412109,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4237,1787.199951171875000,1787.199951171875000,1787.199951171875000,0.000000000000000,2023,6,28.545587539672852,28.545587539672852,28.545587539672852,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4238,1784.959960937500000,1787.739990234375000,1786.349975585937500,1.390014648437500,2023,6,20.162160873413086,21.614887237548828,20.888524055480957,0.726363182067871,3,3,3,2,2,2.000000000000000,2
4239,1784.000000000000000,1787.819946289062500,1785.909973144531250,1.909973144531250,2023,6,2.436933517456055,22.121995925903320,12.279464721679688,9.842531204223633,3,3,3,2,2,2.000000000000000,2
4240,1784.880004882812500,1796.199951171875000,1790.587123325892890,3.445905973981403,2023,6,15.647580146789551,23.257604598999023,19.302104813711985,2.471583806100462,3,4,4,2,2,2.000000000000000,2
4241,1785.609985351562500,1801.500000000000000,1794.343986002604197,4.862122969466503,2023,6,5.843271732330322,26.525644302368164,18.248937765757244,6.145930996211156,3,3,3,2,2,2.000000000000000,2
4242,1793.760009765625000,1813.560058593750000,1804.117689866286128,5.132138810183353,2023,6,3.806959867477417,41.028663635253906,22.762562993245247,10.320756169980321,3,3,3,2,2,2.000000000000000,2
4243,1802.349975585937500,1802.349975585937500,1802.349975585937500,0.000000000000000,2023,6,19.456802368164062,19.456802368164062,19.456802368164062,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4244,1800.859985351562500,1800.859985351562500,1800.859985351562500,0.000000000000000,2023,6,20.487726211547852,20.487726211547852,20.487726211547852,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4245,1799.560058593750000,1799.560058593750000,1799.560058593750000,0.000000000000000,2023,6,21.054088592529297,21.054088592529297,21.054088592529297,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4246,1798.099975585937500,1798.099975585937500,1798.099975585937500,0.000000000000000,2023,6,21.488342285156250,21.488342285156250,21.488342285156250,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4247,1796.589965820312500,1796.589965820312500,1796.589965820312500,0.000000000000000,2023,6,25.068946838378906,25.068946838378906,25.068946838378906,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4248,1794.219970703125000,1794.219970703125000,1794.219970703125000,0.000000000000000,2023,6,30.490734100341797,30.490734100341797,30.490734100341797,0.000000000000000,3,4,3,2,2,2.000000000000000,2
4249,1790.849975585937500,1790.849975585937500,1790.849975585937500,0.000000000000000,2023,6,28.490907669067383,28.490907669067383,28.490907669067383,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4250,1788.969970703125000,1788.969970703125000,1788.969970703125000,0.000000000000000,2023,6,28.625289916992188,28.625289916992188,28.625289916992188,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4251,1785.770019531250000,1785.770019531250000,1785.770019531250000,0.000000000000000,2023,6,27.275508880615234,27.275508880615234,27.275508880615234,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4252,1783.989990234375000,1785.839965820312500,1784.914978027343750,0.924987792968750,2023,6,11.549850463867188,20.365917205810547,15.957883834838867,4.408033370971680,3,3,3,2,2,2.000000000000000,2
4253,1784.000000000000000,1785.449951171875000,1784.724975585937500,0.724975585937500,2023,6,9.537087440490723,21.965482711791992,15.751285076141357,6.214197635650635,3,3,3,2,2,2.000000000000000,2
4254,1783.989990234375000,1793.689941406250000,1787.939993722098279,3.013753921042511,2023,6,15.074725151062012,29.713390350341797,24.458808762686594,4.557161428810204,3,3,3,2,2,2.000000000000000,2
4255,1800.569946289062500,1804.550048828125000,1802.729980468750000,1.496743544160031,2023,6,11.893377304077148,20.065246582031250,17.137846469879150,3.344285920373490,3,4,3,2,2,2.000000000000000,2
4256,1799.349975585937500,1799.349975585937500,1799.349975585937500,0.000000000000000,2023,6,20.481727600097656,20.481727600097656,20.481727600097656,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4257,1797.439941406250000,1797.439941406250000,1797.439941406250000,0.000000000000000,2023,6,25.699163436889648,25.699163436889648,25.699163436889648,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4258,1794.660034179687500,1794.660034179687500,1794.660034179687500,0.000000000000000,2023,6,31.981010437011719,31.981010437011719,31.981010437011719,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4259,1791.469970703125000,1791.469970703125000,1791.469970703125000,0.000000000000000,2023,6,26.734289169311523,26.734289169311523,26.734289169311523,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4260,1790.170043945312500,1790.170043945312500,1790.170043945312500,0.000000000000000,2023,6,24.992788314819336,24.992788314819336,24.992788314819336,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4261,1787.300048828125000,1787.300048828125000,1787.300048828125000,0.000000000000000,2023,6,29.601032257080078,29.601032257080078,29.601032257080078,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4262,1784.250000000000000,1784.300048828125000,1784.275024414062500,0.025024414062500,2023,6,15.925895690917969,21.092245101928711,18.509070396423340,2.583174705505371,2,4,3,2,2,2.000000000000000,2
4263,1782.790039062500000,1783.680053710937500,1783.235046386718750,0.445007324218750,2023,6,9.525821685791016,16.671783447265625,13.098802566528320,3.572980880737305,2,2,2,2,2,2.000000000000000,2
4264,1803.329956054687500,1806.209960937500000,1805.289978027343750,0.859400449289286,2023,6,3.669591188430786,17.474056243896484,8.502417778968811,3.819513720297033,2,2,2,2,2,2.000000000000000,2
4265,1801.699951171875000,1801.699951171875000,1801.699951171875000,0.000000000000000,2023,6,19.747800827026367,19.747800827026367,19.747800827026367,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4266,1800.219970703125000,1800.219970703125000,1800.219970703125000,0.000000000000000,2023,6,19.719135284423828,19.719135284423828,19.719135284423828,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4267,1798.500000000000000,1798.500000000000000,1798.500000000000000,0.000000000000000,2023,6,25.617774963378906,25.617774963378906,25.617774963378906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4268,1795.729980468750000,1795.729980468750000,1795.729980468750000,0.000000000000000,2023,6,33.305454254150391,33.305454254150391,33.305454254150391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4269,1791.939941406250000,1791.939941406250000,1791.939941406250000,0.000000000000000,2023,6,28.620008468627930,28.620008468627930,28.620008468627930,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4270,1790.500000000000000,1790.500000000000000,1790.500000000000000,0.000000000000000,2023,6,24.213661193847656,24.213661193847656,24.213661193847656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4271,1782.770019531250000,1787.750000000000000,1785.260009765625000,2.489990234375000,2023,6,9.141853332519531,27.706527709960938,18.424190521240234,9.282337188720703,2,3,2,2,2,2.000000000000000,2
4272,1782.959960937500000,1785.650024414062500,1784.304992675781250,1.345031738281250,2023,6,11.812480926513672,22.931804656982422,17.372142791748047,5.559661865234375,2,4,3,2,2,2.000000000000000,2
4273,1804.099975585937500,1807.140014648437500,1805.914550781250000,0.818158223282760,2023,6,1.481854081153870,13.845602989196777,5.459616205909035,3.578030923175802,3,3,3,2,2,2.000000000000000,2
4274,1802.520019531250000,1802.520019531250000,1802.520019531250000,0.000000000000000,2023,6,18.580444335937500,18.580444335937500,18.580444335937500,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4275,1800.760009765625000,1800.760009765625000,1800.760009765625000,0.000000000000000,2023,6,18.811340332031250,18.811340332031250,18.811340332031250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4276,1799.380004882812500,1799.380004882812500,1799.380004882812500,0.000000000000000,2023,6,23.885610580444336,23.885610580444336,23.885610580444336,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4277,1796.709960937500000,1796.709960937500000,1796.709960937500000,0.000000000000000,2023,6,32.418296813964844,32.418296813964844,32.418296813964844,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4278,1793.439941406250000,1793.439941406250000,1793.439941406250000,0.000000000000000,2023,6,31.218780517578125,31.218780517578125,31.218780517578125,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4279,1784.079956054687500,1790.890014648437500,1787.484985351562500,3.405029296875000,2023,6,18.815189361572266,25.596235275268555,22.205712318420410,3.390522956848145,3,3,3,2,2,2.000000000000000,2
4280,1782.000000000000000,1788.640014648437500,1785.320007324218750,3.320007324218750,2023,6,11.308893203735352,25.762046813964844,18.535470008850098,7.226576805114746,2,2,2,2,2,2.000000000000000,2
4281,1804.229980468750000,1807.380004882812500,1806.085825602213617,0.803010615349661,2023,6,0.855121076107025,11.344573974609375,4.582667057712873,3.288735613448887,2,2,2,2,2,2.000000000000000,2
4282,1803.069946289062500,1803.069946289062500,1803.069946289062500,0.000000000000000,2023,6,16.019538879394531,16.019538879394531,16.019538879394531,0.000000000000000,2,3,2,2,2,2.000000000000000,2
4283,1801.510009765625000,1801.510009765625000,1801.510009765625000,0.000000000000000,2023,6,17.274797439575195,17.274797439575195,17.274797439575195,0.000000000000000,2,3,2,2,2,2.000000000000000,2
4284,1800.109985351562500,1800.109985351562500,1800.109985351562500,0.000000000000000,2023,6,21.966655731201172,21.966655731201172,21.966655731201172,0.000000000000000,2,3,3,2,2,2.000000000000000,2
4285,1797.560058593750000,1797.560058593750000,1797.560058593750000,0.000000000000000,2023,6,30.094144821166992,30.094144821166992,30.094144821166992,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4286,1786.109985351562500,1794.329956054687500,1790.219970703125000,4.109985351562500,2023,6,23.009798049926758,32.029598236083984,27.519698143005371,4.509900093078613,3,3,3,2,2,2.000000000000000,2
4287,1785.310058593750000,1791.369995117187500,1788.340026855468750,3.029968261718750,2023,6,23.147220611572266,24.925355911254883,24.036288261413574,0.889067649841309,2,2,2,2,2,2.000000000000000,2
4288,1678.150024414062500,1704.449951171875000,1695.140506417410734,7.204634655502659,2023,6,0.000000000000000,36.297412872314453,15.690889604082184,9.862199435644504,2,2,2,2,2,2.000000000000000,2
4289,1677.989990234375000,1695.160034179687500,1688.789984130859466,6.305144507951622,2023,6,5.283494472503662,35.992237091064453,17.385344195365906,8.994923908135828,2,2,2,2,2,2.000000000000000,2
4290,1677.790039062500000,1694.569946289062500,1688.106994628906250,6.171437531732979,2023,6,8.493071556091309,35.286788940429688,16.955797910690308,8.636718003917453,2,2,2,2,2,2.000000000000000,2
4291,1677.619995117187500,1694.020019531250000,1687.488488769531159,5.942548225031473,2023,6,8.023341178894043,32.977607727050781,16.520644474029542,7.979490528207577,2,2,2,2,2,2.000000000000000,2
4292,1676.969970703125000,1693.290039062500000,1686.909997558593659,5.663795781301237,2023,6,7.364488601684570,29.588405609130859,15.930085253715514,7.476206333005196,2,2,2,2,2,2.000000000000000,2
4293,1675.890014648437500,1692.540039062500000,1686.401007080078216,5.538076862838325,2023,6,6.292108535766602,27.975675582885742,15.595399880409241,7.576959751765578,2,2,2,2,2,2.000000000000000,2
4294,1684.800048828125000,1705.290039062500000,1697.745612912061688,6.927146064613701,2023,6,0.040553793311119,34.353191375732422,12.161590377732020,9.449193675766889,2,2,2,2,2,2.000000000000000,2
4295,1686.760009765625000,1686.760009765625000,1686.760009765625000,0.000000000000000,2023,6,19.508369445800781,19.508369445800781,19.508369445800781,0.000000000000000,2,3,2,2,2,2.000000000000000,2
4296,1686.750000000000000,1686.750000000000000,1686.750000000000000,0.000000000000000,2023,6,18.469108581542969,18.469108581542969,18.469108581542969,0.000000000000000,2,3,2,2,2,2.000000000000000,2
4297,1686.640014648437500,1686.640014648437500,1686.640014648437500,0.000000000000000,2023,6,14.874650001525879,14.874650001525879,14.874650001525879,0.000000000000000,2,3,2,2,2,2.000000000000000,2
4298,1686.589965820312500,1686.589965820312500,1686.589965820312500,0.000000000000000,2023,6,10.842738151550293,10.842738151550293,10.842738151550293,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4299,1686.199951171875000,1686.199951171875000,1686.199951171875000,0.000000000000000,2023,6,9.047875404357910,9.047875404357910,9.047875404357910,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4300,1686.030029296875000,1686.030029296875000,1686.030029296875000,0.000000000000000,2023,6,8.809195518493652,8.809195518493652,8.809195518493652,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4301,1684.000000000000000,1685.790039062500000,1684.895019531250000,0.895019531250000,2023,6,8.595739364624023,11.004992485046387,9.800365924835205,1.204626560211182,2,2,2,2,2,2.000000000000000,2
4302,1683.569946289062500,1685.449951171875000,1684.509948730468750,0.940002441406250,2023,6,8.398272514343262,9.909514427185059,9.153893470764160,0.755620956420898,2,2,2,2,2,2.000000000000000,2
4303,1675.109985351562500,1684.969970703125000,1681.049979073660779,2.921248042227492,2023,6,6.200762748718262,27.709104537963867,13.647214821406774,8.273644847291473,2,2,2,2,2,2.000000000000000,2
4304,1684.930053710937500,1706.719970703125000,1698.169084028764246,6.427199410467535,2023,6,1.882954478263855,28.014337539672852,14.782623353329571,6.512072692600434,2,2,2,2,2,2.000000000000000,2
4305,1688.219970703125000,1688.219970703125000,1688.219970703125000,0.000000000000000,2023,6,16.077322006225586,16.077322006225586,16.077322006225586,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4306,1688.270019531250000,1688.270019531250000,1688.270019531250000,0.000000000000000,2023,6,14.602587699890137,14.602587699890137,14.602587699890137,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4307,1688.410034179687500,1688.410034179687500,1688.410034179687500,0.000000000000000,2023,6,13.107549667358398,13.107549667358398,13.107549667358398,0.000000000000000,2,3,2,2,2,2.000000000000000,2
4308,1688.290039062500000,1688.290039062500000,1688.290039062500000,0.000000000000000,2023,6,11.644277572631836,11.644277572631836,11.644277572631836,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4309,1687.800048828125000,1687.800048828125000,1687.800048828125000,0.000000000000000,2023,6,10.285824775695801,10.285824775695801,10.285824775695801,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4310,1687.000000000000000,1687.000000000000000,1687.000000000000000,0.000000000000000,2023,6,8.043297767639160,8.043297767639160,8.043297767639160,0.000000000000000,3,3,3,2,2,2.000000000000000,2
4311,1686.810058593750000,1686.810058593750000,1686.810058593750000,0.000000000000000,2023,6,6.230800628662109,6.230800628662109,6.230800628662109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4312,1686.640014648437500,1686.640014648437500,1686.640014648437500,0.000000000000000,2023,6,5.705902099609375,5.705902099609375,5.705902099609375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4313,1684.619995117187500,1686.229980468750000,1685.424987792968750,0.804992675781250,2023,6,5.421265125274658,7.480650424957275,6.450957775115967,1.029692649841309,2,2,2,2,2,2.000000000000000,2
4314,1684.189941406250000,1685.979980468750000,1685.084960937500000,0.895019531250000,2023,6,6.025784015655518,7.930532455444336,6.978158235549927,0.952374219894409,2,2,2,2,2,2.000000000000000,2
4315,1678.530029296875000,1685.479980468750000,1681.849993024553669,2.193730852037105,2023,6,5.337007522583008,27.266231536865234,13.244780608585902,8.271975071298787,2,3,2,2,2,2.000000000000000,2
4316,1685.449951171875000,1702.020019531250000,1692.308329264322992,4.651191287025431,2023,6,1.670019626617432,26.599876403808594,17.805807948112488,6.399417286373215,2,2,2,2,2,2.000000000000000,2
4317,1689.609985351562500,1689.609985351562500,1689.609985351562500,0.000000000000000,2023,6,16.896574020385742,16.896574020385742,16.896574020385742,0.000000000000000,2,2,2,2,2,2.000000000000000,2
4318,1689.239990234375000,1689.239990234375000,1689.239990234375000,0.000000000000000,2023,6,12.498922348022461,12.498922348022461,12.498922348022461,0.000000000000000,2,2,2,2,2,2.000000000000000,2
