OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
147,1446.119995117187500,1448.739990234375000,1447.731246948242188,0.784108097940426,2010,6,5.445249080657959,13.979271888732910,9.115496754646301,2.819826088762750,2,2,2,2,2,2.000000000000000,2
148,1449.300048828125000,1449.300048828125000,1449.300048828125000,0.000000000000000,2010,6,15.680699348449707,15.680699348449707,15.680699348449707,0.000000000000000,2,2,2,2,2,2.000000000000000,2
149,1449.530029296875000,1449.530029296875000,1449.530029296875000,0.000000000000000,2010,6,16.346630096435547,16.346630096435547,16.346630096435547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
150,1448.800048828125000,1448.800048828125000,1448.800048828125000,0.000000000000000,2010,6,15.862044334411621,15.862044334411621,15.862044334411621,0.000000000000000,2,2,2,2,2,2.000000000000000,2
151,1448.030029296875000,1448.030029296875000,1448.030029296875000,0.000000000000000,2010,6,12.333569526672363,12.333569526672363,12.333569526672363,0.000000000000000,2,2,2,2,2,2.000000000000000,2
152,1448.599975585937500,1448.599975585937500,1448.599975585937500,0.000000000000000,2010,6,13.589941978454590,13.589941978454590,13.589941978454590,0.000000000000000,2,2,2,2,2,2.000000000000000,2
153,1449.479980468750000,1449.479980468750000,1449.479980468750000,0.000000000000000,2010,6,33.276206970214844,33.276206970214844,33.276206970214844,0.000000000000000,2,2,2,2,2,2.000000000000000,2
154,1452.380004882812500,1452.380004882812500,1452.380004882812500,0.000000000000000,2010,6,47.904911041259766,47.904911041259766,47.904911041259766,0.000000000000000,2,2,2,2,2,2.000000000000000,2
155,1458.310058593750000,1458.310058593750000,1458.310058593750000,0.000000000000000,2010,6,51.456432342529297,51.456432342529297,51.456432342529297,0.000000000000000,2,2,2,2,2,2.000000000000000,2
156,1460.979980468750000,1460.979980468750000,1460.979980468750000,0.000000000000000,2010,6,49.256835937500000,49.256835937500000,49.256835937500000,0.000000000000000,2,2,2,2,2,2.000000000000000,2
157,1465.849975585937500,1465.849975585937500,1465.849975585937500,0.000000000000000,2010,6,46.828971862792969,46.828971862792969,46.828971862792969,0.000000000000000,2,2,2,2,2,2.000000000000000,2
158,1469.939941406250000,1469.939941406250000,1469.939941406250000,0.000000000000000,2010,6,38.851844787597656,38.851844787597656,38.851844787597656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
159,1471.530029296875000,1471.530029296875000,1471.530029296875000,0.000000000000000,2010,6,27.586166381835938,27.586166381835938,27.586166381835938,0.000000000000000,2,2,2,2,2,2.000000000000000,2
160,1473.859985351562500,1473.859985351562500,1473.859985351562500,0.000000000000000,2010,6,20.712953567504883,20.712953567504883,20.712953567504883,0.000000000000000,2,2,2,2,2,2.000000000000000,2
161,1475.050048828125000,1475.050048828125000,1475.050048828125000,0.000000000000000,2010,6,16.233579635620117,16.233579635620117,16.233579635620117,0.000000000000000,2,2,2,2,2,2.000000000000000,2
162,1476.170043945312500,1476.170043945312500,1476.170043945312500,0.000000000000000,2010,6,12.502149581909180,12.502149581909180,12.502149581909180,0.000000000000000,2,2,2,2,2,2.000000000000000,2
163,1477.150024414062500,1477.150024414062500,1477.150024414062500,0.000000000000000,2010,6,12.698840141296387,12.698840141296387,12.698840141296387,0.000000000000000,2,2,2,2,2,2.000000000000000,2
164,1478.369995117187500,1483.300048828125000,1480.820027669270758,2.012797702327023,2010,6,9.935968399047852,14.144414901733398,12.019617716471354,1.718337442949299,2,2,2,2,2,2.000000000000000,2
165,1479.180053710937500,1484.000000000000000,1482.560009765624955,1.883413250042175,2010,6,4.423253059387207,11.786575317382812,8.347704982757568,2.750724279242020,2,2,2,2,2,2.000000000000000,2
166,1446.910034179687500,1450.290039062500000,1448.956268310546875,1.100311043146404,2010,6,6.236928939819336,20.402042388916016,13.815173149108887,4.168256340185563,2,2,2,2,2,2.000000000000000,2
167,1450.229980468750000,1450.229980468750000,1450.229980468750000,0.000000000000000,2010,6,22.318143844604492,22.318143844604492,22.318143844604492,0.000000000000000,2,2,2,2,2,2.000000000000000,2
168,1450.239990234375000,1450.239990234375000,1450.239990234375000,0.000000000000000,2010,6,26.549140930175781,26.549140930175781,26.549140930175781,0.000000000000000,2,2,2,2,2,2.000000000000000,2
169,1450.790039062500000,1450.790039062500000,1450.790039062500000,0.000000000000000,2010,6,30.532676696777344,30.532676696777344,30.532676696777344,0.000000000000000,2,2,2,2,2,2.000000000000000,2
170,1450.459960937500000,1450.459960937500000,1450.459960937500000,0.000000000000000,2010,6,31.724407196044922,31.724407196044922,31.724407196044922,0.000000000000000,2,2,2,2,2,2.000000000000000,2
171,1450.150024414062500,1450.150024414062500,1450.150024414062500,0.000000000000000,2010,6,29.856319427490234,29.856319427490234,29.856319427490234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
172,1451.199951171875000,1451.199951171875000,1451.199951171875000,0.000000000000000,2010,6,22.482387542724609,22.482387542724609,22.482387542724609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
173,1452.760009765625000,1452.760009765625000,1452.760009765625000,0.000000000000000,2010,6,28.306795120239258,28.306795120239258,28.306795120239258,0.000000000000000,2,2,2,2,2,2.000000000000000,2
174,1457.510009765625000,1457.510009765625000,1457.510009765625000,0.000000000000000,2010,6,43.942855834960938,43.942855834960938,43.942855834960938,0.000000000000000,2,2,2,2,2,2.000000000000000,2
175,1461.250000000000000,1461.250000000000000,1461.250000000000000,0.000000000000000,2010,6,50.670040130615234,50.670040130615234,50.670040130615234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
176,1465.219970703125000,1465.219970703125000,1465.219970703125000,0.000000000000000,2010,6,50.921318054199219,50.921318054199219,50.921318054199219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
177,1470.079956054687500,1470.079956054687500,1470.079956054687500,0.000000000000000,2010,6,44.955543518066406,44.955543518066406,44.955543518066406,0.000000000000000,2,2,2,2,2,2.000000000000000,2
178,1472.020019531250000,1472.020019531250000,1472.020019531250000,0.000000000000000,2010,6,33.616432189941406,33.616432189941406,33.616432189941406,0.000000000000000,2,2,2,2,2,2.000000000000000,2
179,1474.599975585937500,1474.599975585937500,1474.599975585937500,0.000000000000000,2010,6,22.840196609497070,22.840196609497070,22.840196609497070,0.000000000000000,2,2,2,2,2,2.000000000000000,2
180,1475.989990234375000,1475.989990234375000,1475.989990234375000,0.000000000000000,2010,6,17.144811630249023,17.144811630249023,17.144811630249023,0.000000000000000,2,2,2,2,2,2.000000000000000,2
181,1476.780029296875000,1476.780029296875000,1476.780029296875000,0.000000000000000,2010,6,17.799633026123047,17.799633026123047,17.799633026123047,0.000000000000000,2,2,2,2,2,2.000000000000000,2
182,1478.180053710937500,1482.329956054687500,1480.276652018229242,1.694467106156630,2010,6,10.404702186584473,20.180934906005859,14.676454544067383,4.085208709135767,2,2,2,2,2,2.000000000000000,2
183,1449.939941406250000,1453.780029296875000,1451.941423688616169,1.427261118108072,2010,6,13.375812530517578,37.262187957763672,25.619975226266043,8.855524902612958,2,2,2,2,2,2.000000000000000,2
184,1454.229980468750000,1454.229980468750000,1454.229980468750000,0.000000000000000,2010,6,39.519290924072266,39.519290924072266,39.519290924072266,0.000000000000000,2,2,2,2,2,2.000000000000000,2
185,1454.780029296875000,1454.780029296875000,1454.780029296875000,0.000000000000000,2010,6,42.364177703857422,42.364177703857422,42.364177703857422,0.000000000000000,2,2,2,2,2,2.000000000000000,2
186,1455.599975585937500,1455.599975585937500,1455.599975585937500,0.000000000000000,2010,6,43.785255432128906,43.785255432128906,43.785255432128906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
187,1455.989990234375000,1455.989990234375000,1455.989990234375000,0.000000000000000,2010,6,40.885997772216797,40.885997772216797,40.885997772216797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
188,1454.839965820312500,1454.839965820312500,1454.839965820312500,0.000000000000000,2010,6,30.133218765258789,30.133218765258789,30.133218765258789,0.000000000000000,2,2,2,2,2,2.000000000000000,2
189,1453.270019531250000,1453.270019531250000,1453.270019531250000,0.000000000000000,2010,6,11.008966445922852,11.008966445922852,11.008966445922852,0.000000000000000,2,2,2,2,2,2.000000000000000,2
190,1455.890014648437500,1455.890014648437500,1455.890014648437500,0.000000000000000,2010,6,33.273242950439453,33.273242950439453,33.273242950439453,0.000000000000000,2,2,2,2,2,2.000000000000000,2
191,1459.709960937500000,1459.709960937500000,1459.709960937500000,0.000000000000000,2010,6,47.916465759277344,47.916465759277344,47.916465759277344,0.000000000000000,2,2,2,2,2,2.000000000000000,2
192,1464.239990234375000,1464.239990234375000,1464.239990234375000,0.000000000000000,2010,6,53.033931732177734,53.033931732177734,53.033931732177734,0.000000000000000,2,2,2,2,2,2.000000000000000,2
193,1470.560058593750000,1470.560058593750000,1470.560058593750000,0.000000000000000,2010,6,47.716609954833984,47.716609954833984,47.716609954833984,0.000000000000000,2,2,2,2,2,2.000000000000000,2
194,1472.859985351562500,1472.859985351562500,1472.859985351562500,0.000000000000000,2010,6,32.818347930908203,32.818347930908203,32.818347930908203,0.000000000000000,2,2,2,2,2,2.000000000000000,2
195,1473.920043945312500,1473.920043945312500,1473.920043945312500,0.000000000000000,2010,6,25.615299224853516,25.615299224853516,25.615299224853516,0.000000000000000,2,2,2,2,2,2.000000000000000,2
196,1474.810058593750000,1481.189941406250000,1478.256673177083258,2.629748978510510,2010,6,16.332841873168945,28.332017898559570,22.782121658325195,4.939751977089164,2,2,2,2,2,2.000000000000000,2
197,1474.969970703125000,1484.000000000000000,1480.059967041015625,3.427520809829276,2010,6,3.277900218963623,33.187419891357422,20.990421652793884,11.328829155731594,2,2,2,2,2,2.000000000000000,2
198,1449.819946289062500,1458.780029296875000,1454.886230468750000,3.063430799775393,2010,6,15.228275299072266,36.629951477050781,30.929247856140137,6.966628749266612,2,2,2,2,2,2.000000000000000,2
199,1459.599975585937500,1459.599975585937500,1459.599975585937500,0.000000000000000,2010,6,36.717132568359375,36.717132568359375,36.717132568359375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
200,1460.189941406250000,1460.189941406250000,1460.189941406250000,0.000000000000000,2010,6,35.740520477294922,35.740520477294922,35.740520477294922,0.000000000000000,2,2,2,2,2,2.000000000000000,2
201,1460.140014648437500,1460.140014648437500,1460.140014648437500,0.000000000000000,2010,6,35.899444580078125,35.899444580078125,35.899444580078125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
202,1459.469970703125000,1459.469970703125000,1459.469970703125000,0.000000000000000,2010,6,38.647872924804688,38.647872924804688,38.647872924804688,0.000000000000000,2,2,2,2,2,2.000000000000000,2
203,1458.349975585937500,1458.349975585937500,1458.349975585937500,0.000000000000000,2010,6,37.203750610351562,37.203750610351562,37.203750610351562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
204,1456.000000000000000,1456.000000000000000,1456.000000000000000,0.000000000000000,2010,6,21.659069061279297,21.659069061279297,21.659069061279297,0.000000000000000,2,2,2,2,2,2.000000000000000,2
205,1456.449951171875000,1456.449951171875000,1456.449951171875000,0.000000000000000,2010,6,17.747694015502930,17.747694015502930,17.747694015502930,0.000000000000000,2,2,2,2,2,2.000000000000000,2
206,1458.920043945312500,1458.920043945312500,1458.920043945312500,0.000000000000000,2010,6,44.515083312988281,44.515083312988281,44.515083312988281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
207,1465.300048828125000,1465.300048828125000,1465.300048828125000,0.000000000000000,2010,6,52.315620422363281,52.315620422363281,52.315620422363281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
208,1470.439941406250000,1470.439941406250000,1470.439941406250000,0.000000000000000,2010,6,46.299308776855469,46.299308776855469,46.299308776855469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
209,1471.760009765625000,1471.760009765625000,1471.760009765625000,0.000000000000000,2010,6,38.440494537353516,38.440494537353516,38.440494537353516,0.000000000000000,2,2,2,2,2,2.000000000000000,2
210,1471.670043945312500,1479.069946289062500,1475.239990234375000,3.026586909697067,2010,6,31.975162506103516,36.535282135009766,34.561817169189453,1.911487023429412,2,2,2,2,2,2.000000000000000,2
211,1451.109985351562500,1462.280029296875000,1458.832489013671875,3.344401167891905,2010,6,17.901737213134766,37.104400634765625,30.144224166870117,5.143025470000580,2,2,2,2,2,2.000000000000000,2
212,1462.670043945312500,1462.670043945312500,1462.670043945312500,0.000000000000000,2010,6,27.830505371093750,27.830505371093750,27.830505371093750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
213,1462.979980468750000,1462.979980468750000,1462.979980468750000,0.000000000000000,2010,6,28.359407424926758,28.359407424926758,28.359407424926758,0.000000000000000,2,2,2,2,2,2.000000000000000,2
214,1462.660034179687500,1462.660034179687500,1462.660034179687500,0.000000000000000,2010,6,30.913064956665039,30.913064956665039,30.913064956665039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
215,1461.719970703125000,1461.719970703125000,1461.719970703125000,0.000000000000000,2010,6,35.058601379394531,35.058601379394531,35.058601379394531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
216,1460.430053710937500,1460.430053710937500,1460.430053710937500,0.000000000000000,2010,6,36.820064544677734,36.820064544677734,36.820064544677734,0.000000000000000,2,2,2,2,2,2.000000000000000,2
217,1458.030029296875000,1458.030029296875000,1458.030029296875000,0.000000000000000,2010,6,26.550106048583984,26.550106048583984,26.550106048583984,0.000000000000000,2,2,2,2,2,2.000000000000000,2
218,1458.000000000000000,1458.000000000000000,1458.000000000000000,0.000000000000000,2010,6,15.470372200012207,15.470372200012207,15.470372200012207,0.000000000000000,2,2,2,2,2,2.000000000000000,2
219,1460.339965820312500,1460.339965820312500,1460.339965820312500,0.000000000000000,2010,6,39.599056243896484,39.599056243896484,39.599056243896484,0.000000000000000,2,2,2,2,2,2.000000000000000,2
220,1464.030029296875000,1464.030029296875000,1464.030029296875000,0.000000000000000,2010,6,43.226509094238281,43.226509094238281,43.226509094238281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
221,1466.410034179687500,1474.979980468750000,1470.940022786458258,3.515782755870891,2010,6,35.286315917968750,39.432781219482422,37.566771189371742,1.717967261559768,2,2,2,2,2,2.000000000000000,2
222,1453.900024414062500,1465.280029296875000,1462.298751831054688,3.495997424370370,2010,6,25.025117874145508,34.662429809570312,28.215167045593262,2.929432679990951,2,2,2,2,2,2.000000000000000,2
223,1465.459960937500000,1465.459960937500000,1465.459960937500000,0.000000000000000,2010,6,24.737665176391602,24.737665176391602,24.737665176391602,0.000000000000000,2,2,2,2,2,2.000000000000000,2
224,1465.319946289062500,1465.319946289062500,1465.319946289062500,0.000000000000000,2010,6,25.324832916259766,25.324832916259766,25.324832916259766,0.000000000000000,2,2,2,2,2,2.000000000000000,2
225,1464.750000000000000,1464.750000000000000,1464.750000000000000,0.000000000000000,2010,6,27.073768615722656,27.073768615722656,27.073768615722656,0.000000000000000,2,2,2,2,2,2.000000000000000,2
226,1463.770019531250000,1463.770019531250000,1463.770019531250000,0.000000000000000,2010,6,30.873559951782227,30.873559951782227,30.873559951782227,0.000000000000000,2,2,2,2,2,2.000000000000000,2
227,1461.880004882812500,1461.880004882812500,1461.880004882812500,0.000000000000000,2010,6,32.480792999267578,32.480792999267578,32.480792999267578,0.000000000000000,2,3,2,1,2,1.506329113924051,2
228,1459.180053710937500,1459.180053710937500,1459.180053710937500,0.000000000000000,2010,6,19.966403961181641,19.966403961181641,19.966403961181641,0.000000000000000,2,3,2,1,2,1.100000000000000,1
