OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
8321,1829.810058593750000,1835.479980468750000,1832.430013020833258,2.334621584802188,2023,5,8.455943107604980,21.041023254394531,15.795346895853678,5.346888907748906,4,4,4,3,3,3.000000000000000,3
8322,1850.319946289062500,1865.290039062500000,1858.341997070312573,3.707812033491270,2023,5,17.219366073608398,29.865262985229492,25.180601959228515,2.918182770330608,2,4,4,1,3,2.000000000000000,1
8323,1847.469970703125000,1847.469970703125000,1847.469970703125000,0.000000000000000,2023,5,31.873949050903320,31.873949050903320,31.873949050903320,0.000000000000000,1,4,2,3,3,3.000000000000000,3
8324,1845.449951171875000,1845.449951171875000,1845.449951171875000,0.000000000000000,2023,5,30.932476043701172,30.932476043701172,30.932476043701172,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8325,1843.390014648437500,1843.390014648437500,1843.390014648437500,0.000000000000000,2023,5,30.789426803588867,30.789426803588867,30.789426803588867,0.000000000000000,4,4,4,1,3,2.925925925925926,3
8326,1841.660034179687500,1841.660034179687500,1841.660034179687500,0.000000000000000,2023,5,30.792373657226562,30.792373657226562,30.792373657226562,0.000000000000000,4,4,4,1,3,2.857142857142857,3
8327,1834.920043945312500,1840.500000000000000,1837.710021972656250,2.789978027343750,2023,5,22.483604431152344,30.880243301391602,26.681923866271973,4.198319435119629,4,4,4,1,3,2.125000000000000,3
8328,1831.209960937500000,1839.380004882812500,1835.026652018229242,3.356924080112732,2023,5,18.447599411010742,31.727209091186523,25.557102203369141,5.461920102769471,4,4,4,3,3,3.000000000000000,3
8329,1828.300048828125000,1838.099975585937500,1832.084008789062409,3.680325208163259,2023,5,9.554780006408691,31.043151855468750,19.958230018615723,8.652612480260418,2,4,4,1,3,2.230769230769231,3
8330,1853.329956054687500,1867.079956054687500,1860.637202148437609,3.203983868614734,2023,5,14.050859451293945,27.288368225097656,20.682112388610840,3.870477036291478,1,4,2,3,3,3.000000000000000,3
8331,1851.459960937500000,1851.459960937500000,1851.459960937500000,0.000000000000000,2023,5,19.501558303833008,19.501558303833008,19.501558303833008,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8332,1850.060058593750000,1850.060058593750000,1850.060058593750000,0.000000000000000,2023,5,24.743232727050781,24.743232727050781,24.743232727050781,0.000000000000000,4,4,4,1,3,1.666666666666667,1
8333,1847.489990234375000,1847.489990234375000,1847.489990234375000,0.000000000000000,2023,5,27.262695312500000,27.262695312500000,27.262695312500000,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8334,1846.469970703125000,1846.469970703125000,1846.469970703125000,0.000000000000000,2023,5,27.322551727294922,27.322551727294922,27.322551727294922,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8335,1845.000000000000000,1845.000000000000000,1845.000000000000000,0.000000000000000,2023,5,28.517528533935547,28.517528533935547,28.517528533935547,0.000000000000000,2,4,2,3,3,3.000000000000000,3
8336,1837.439941406250000,1843.739990234375000,1840.589965820312500,3.150024414062500,2023,5,29.345010757446289,30.271766662597656,29.808388710021973,0.463377952575684,4,4,4,3,3,3.000000000000000,3
8337,1833.390014648437500,1842.339965820312500,1837.836669921875000,3.654021767407976,2023,5,29.678869247436523,30.750587463378906,30.129563013712566,0.453802005191515,2,4,2,1,3,1.923076923076923,1
8338,1852.199951171875000,1864.050048828125000,1859.047263405539752,4.233393538349105,2023,5,9.978561401367188,21.614566802978516,16.873987457968973,3.845754118181622,2,2,2,3,3,3.000000000000000,3
8339,1851.400024414062500,1851.400024414062500,1851.400024414062500,0.000000000000000,2023,5,13.519767761230469,13.519767761230469,13.519767761230469,0.000000000000000,1,4,2,3,3,3.000000000000000,3
8340,1850.439941406250000,1850.439941406250000,1850.439941406250000,0.000000000000000,2023,5,13.907524108886719,13.907524108886719,13.907524108886719,0.000000000000000,2,4,2,3,3,3.000000000000000,3
8341,1849.380004882812500,1849.380004882812500,1849.380004882812500,0.000000000000000,2023,5,16.466262817382812,16.466262817382812,16.466262817382812,0.000000000000000,2,4,4,3,3,3.000000000000000,3
8342,1847.520019531250000,1847.520019531250000,1847.520019531250000,0.000000000000000,2023,5,16.269403457641602,16.269403457641602,16.269403457641602,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8343,1841.199951171875000,1846.619995117187500,1843.909973144531250,2.710021972656250,2023,5,14.784102439880371,29.404138565063477,22.094120502471924,7.310018062591553,2,4,4,1,3,1.769230769230769,1
8344,1837.640014648437500,1845.609985351562500,1841.323323567708258,3.281578305448896,2023,5,16.693166732788086,29.779027938842773,25.016971588134766,5.906182082290478,2,2,2,3,3,3.000000000000000,3
8345,1829.500000000000000,1844.459960937500000,1836.583984375000000,5.488812081944331,2023,5,15.570437431335449,32.011436462402344,24.393490409851076,6.178384577928345,2,2,2,3,3,3.000000000000000,3
8346,1851.750000000000000,1865.319946289062500,1858.008178710937500,4.623739072425869,2023,5,9.385478973388672,21.416246414184570,14.719501061873002,3.526159371198087,2,4,4,3,3,3.000000000000000,3
8347,1850.760009765625000,1850.760009765625000,1850.760009765625000,0.000000000000000,2023,5,11.612711906433105,11.612711906433105,11.612711906433105,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8348,1849.569946289062500,1849.569946289062500,1849.569946289062500,0.000000000000000,2023,5,11.258899688720703,11.258899688720703,11.258899688720703,0.000000000000000,2,2,2,1,3,1.769230769230769,1
8349,1848.869995117187500,1848.869995117187500,1848.869995117187500,0.000000000000000,2023,5,12.353927612304688,12.353927612304688,12.353927612304688,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8350,1847.709960937500000,1847.709960937500000,1847.709960937500000,0.000000000000000,2023,5,14.917676925659180,14.917676925659180,14.917676925659180,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8351,1843.520019531250000,1846.520019531250000,1845.020019531250000,1.500000000000000,2023,5,11.160714149475098,17.991355895996094,14.576035022735596,3.415320873260498,2,4,4,3,3,3.000000000000000,3
8352,1850.400024414062500,1858.660034179687500,1854.251668294270758,2.780450294969662,2023,5,10.864602088928223,17.973213195800781,14.500363190968832,2.409805248228728,2,2,2,3,3,3.000000000000000,3
8353,1850.000000000000000,1850.000000000000000,1850.000000000000000,0.000000000000000,2023,5,11.076683998107910,11.076683998107910,11.076683998107910,0.000000000000000,2,2,2,1,3,1.461538461538461,1
8354,1845.880004882812500,1848.670043945312500,1847.275024414062500,1.395019531250000,2023,5,8.424325942993164,10.604356765747070,9.514341354370117,1.090015411376953,2,2,2,3,3,3.000000000000000,3
8355,1843.089965820312500,1847.989990234375000,1845.426635742187500,2.006838182384662,2023,5,10.890299797058105,18.164995193481445,14.094071070353190,3.032519725290737,2,2,2,3,3,3.000000000000000,3
8356,1839.910034179687500,1845.510009765625000,1843.022521972656250,2.058815183257594,2023,5,8.727772712707520,24.855499267578125,15.987136125564575,6.372471451755363,2,2,2,3,3,3.000000000000000,3
8357,1573.729980468750000,1604.810058593750000,1589.403012789212653,7.241131675021663,2023,5,2.720097303390503,32.832908630371094,16.551991749268311,5.807848038508435,2,4,4,3,3,3.000000000000000,3
8358,1576.609985351562500,1605.349975585937500,1596.095996093750045,9.217110747800897,2023,5,9.738974571228027,27.838626861572266,19.083190393447875,5.377225951522004,2,2,2,1,3,1.384615384615385,1
8359,1577.290039062500000,1606.099975585937500,1597.180505371093659,9.308233877842229,2023,5,9.613043785095215,28.863660812377930,19.479273176193239,5.474441564614290,2,2,2,3,3,3.000000000000000,3
8360,1572.750000000000000,1581.589965820312500,1575.584157307942633,2.747499400788674,2023,5,13.113489151000977,31.635519027709961,25.391398747762043,5.881446308583617,2,2,2,3,3,3.000000000000000,3
8361,1575.030029296875000,1580.630004882812500,1577.833333333333258,2.286185270028347,2023,5,17.837852478027344,21.377777099609375,19.539856592814129,1.448360344397081,2,2,2,3,3,3.000000000000000,3
8362,1575.339965820312500,1599.550048828125000,1585.601422991071331,7.872193377388720,2023,5,15.616024017333984,28.394714355468750,21.330068588256836,4.619349393050865,2,4,2,1,3,1.307692307692308,1
8363,1576.069946289062500,1606.650024414062500,1594.307332356770758,9.679566242232335,2023,5,13.327316284179688,28.538312911987305,20.615104420979819,5.089451757541162,2,2,2,3,3,3.000000000000000,3
8364,1576.819946289062500,1607.569946289062500,1597.790508069490215,9.686782852568397,2023,5,11.807915687561035,27.663469314575195,19.439535843698604,5.514720508763627,2,2,2,3,3,3.000000000000000,3
8365,1570.280029296875000,1582.000000000000000,1575.675832112630133,4.719425644093228,2023,5,0.000000000000000,33.353458404541016,20.941569364940126,11.634938218096135,2,2,2,3,3,3.000000000000000,3
8366,1572.020019531250000,1572.020019531250000,1572.020019531250000,0.000000000000000,2023,5,22.964700698852539,22.964700698852539,22.964700698852539,0.000000000000000,2,2,2,1,3,1.461538461538461,1
8367,1572.869995117187500,1572.869995117187500,1572.869995117187500,0.000000000000000,2023,5,22.764282226562500,22.764282226562500,22.764282226562500,0.000000000000000,2,4,2,3,3,3.000000000000000,3
8368,1573.650024414062500,1577.609985351562500,1575.630004882812500,1.979980468750000,2023,5,14.751419067382812,20.855638504028320,17.803528785705566,3.052109718322754,2,2,2,3,3,3.000000000000000,3
8369,1574.560058593750000,1580.780029296875000,1577.946695963541742,2.569256429941511,2023,5,14.968050956726074,19.428981781005859,16.535535494486492,2.048350047254503,2,2,2,3,3,3.000000000000000,3
8370,1575.459960937500000,1599.780029296875000,1586.225725446428669,7.924013070276314,2023,5,14.435481071472168,28.533697128295898,20.719233240400040,5.419477381737295,2,2,2,1,3,1.760000000000000,1
8371,1576.319946289062500,1607.790039062500000,1595.002018229166652,9.881652990480401,2023,5,12.898851394653320,28.405851364135742,21.064348602294920,5.381052105818309,2,2,2,1,1,1.000000000000000,1
8372,1577.089965820312500,1608.829956054687500,1598.367367393092081,10.077091855158740,2023,5,11.335737228393555,28.606487274169922,18.934688718695391,5.851158270471266,2,4,2,3,3,3.000000000000000,3
8373,1578.199951171875000,1609.650024414062500,1599.416503906250000,9.953795851117771,2023,5,10.200521469116211,28.286956787109375,17.776187467575074,6.261033614600501,2,2,2,3,3,3.000000000000000,3
8374,1567.369995117187500,1576.609985351562500,1569.726373845880744,2.663452044618047,2023,5,22.374927520751953,34.757831573486328,28.473524440418590,3.952360818657047,2,2,2,1,3,2.238095238095238,3
8375,1570.209960937500000,1570.209960937500000,1570.209960937500000,0.000000000000000,2023,5,21.566520690917969,21.566520690917969,21.566520690917969,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8376,1570.869995117187500,1570.869995117187500,1570.869995117187500,0.000000000000000,2023,5,22.263452529907227,22.263452529907227,22.263452529907227,0.000000000000000,2,4,2,1,1,1.000000000000000,1
8377,1572.069946289062500,1572.069946289062500,1572.069946289062500,0.000000000000000,2023,5,22.592252731323242,22.592252731323242,22.592252731323242,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8378,1573.020019531250000,1573.020019531250000,1573.020019531250000,0.000000000000000,2023,5,21.430692672729492,21.430692672729492,21.430692672729492,0.000000000000000,2,2,2,1,3,2.333333333333333,3
8379,1573.900024414062500,1573.900024414062500,1573.900024414062500,0.000000000000000,2023,5,20.369441986083984,20.369441986083984,20.369441986083984,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8380,1574.729980468750000,1579.160034179687500,1576.945007324218750,2.215026855468750,2023,5,17.206188201904297,19.641618728637695,18.423903465270996,1.217715263366699,2,4,2,1,3,2.426229508196721,3
8381,1575.510009765625000,1583.800048828125000,1579.823364257812500,3.392756685613775,2023,5,15.156677246093750,19.555961608886719,17.271132151285808,1.800036359310565,2,2,2,2,2,2.000000000000000,2
8382,1576.640014648437500,1599.699951171875000,1586.871407645089221,7.114914220701703,2023,5,13.230513572692871,26.705434799194336,19.031139918736049,4.473465983928525,2,2,2,2,2,2.000000000000000,2
8383,1578.020019531250000,1609.119995117187500,1595.237988281249955,9.688834539982055,2023,5,8.681756019592285,28.526422500610352,19.079969024658205,6.092874193827517,2,2,2,2,2,2.000000000000000,2
8384,1578.920043945312500,1610.530029296875000,1598.604235197368325,9.916395535359047,2023,5,9.007617950439453,34.298313140869141,18.291647911071777,6.044078711639678,2,4,2,2,2,2.000000000000000,2
8385,1563.839965820312500,1573.010009765625000,1567.145452325994256,2.515981827331075,2023,5,17.928266525268555,32.237968444824219,25.956876234574750,4.057456239064707,2,2,2,1,1,1.000000000000000,1
8386,1568.400024414062500,1568.400024414062500,1568.400024414062500,0.000000000000000,2023,5,21.276830673217773,21.276830673217773,21.276830673217773,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8387,1569.109985351562500,1569.109985351562500,1569.109985351562500,0.000000000000000,2023,5,22.903306961059570,22.903306961059570,22.903306961059570,0.000000000000000,2,2,2,1,3,2.333333333333333,3
8388,1569.930053710937500,1569.930053710937500,1569.930053710937500,0.000000000000000,2023,5,24.870500564575195,24.870500564575195,24.870500564575195,0.000000000000000,2,4,4,1,3,2.666666666666667,3
8389,1571.219970703125000,1571.219970703125000,1571.219970703125000,0.000000000000000,2023,5,24.369518280029297,24.369518280029297,24.369518280029297,0.000000000000000,2,2,2,1,3,2.363636363636364,3
8390,1572.199951171875000,1572.199951171875000,1572.199951171875000,0.000000000000000,2023,5,21.887134552001953,21.887134552001953,21.887134552001953,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8391,1573.130004882812500,1573.130004882812500,1573.130004882812500,0.000000000000000,2023,5,19.837627410888672,19.837627410888672,19.837627410888672,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8392,1574.209960937500000,1574.209960937500000,1574.209960937500000,0.000000000000000,2023,5,19.065589904785156,19.065589904785156,19.065589904785156,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8393,1575.359985351562500,1579.530029296875000,1577.445007324218750,2.085021972656250,2023,5,17.516494750976562,19.193155288696289,18.354825019836426,0.838330268859863,2,2,2,2,2,2.000000000000000,2
8394,1576.569946289062500,1584.680053710937500,1580.380004882812500,3.329016713778524,2023,5,17.790969848632812,19.271064758300781,18.644835154215496,0.625317916398446,2,4,4,2,2,2.000000000000000,2
8395,1577.420043945312500,1598.770019531250000,1587.534284319196331,6.279011822925668,2023,5,15.064243316650391,24.103652954101562,19.174731390816824,3.088240760738890,2,2,2,2,2,2.000000000000000,2
8396,1577.900024414062500,1609.410034179687500,1595.523999023437455,9.007415099557564,2023,5,9.237543106079102,27.522947311401367,19.097982533772786,4.742615810367051,2,2,2,2,2,2.000000000000000,2
8397,1579.660034179687500,1610.900024414062500,1599.242630807976866,9.315892378070368,2023,5,12.722595214843750,38.947761535644531,20.588738541854056,6.242878389971222,2,2,2,2,2,2.000000000000000,2
8398,1581.890014648437500,1612.219970703125000,1601.196484374999955,9.074498603362786,2023,5,12.056513786315918,39.559982299804688,22.763297986984252,6.116965126714319,2,2,2,1,2,1.333333333333333,1
8399,1563.439941406250000,1566.959960937500000,1565.494964599609375,1.395665702069887,2023,5,21.984624862670898,24.673616409301758,23.433209896087646,1.147829651323037,2,2,2,1,3,1.833333333333333,1
8400,1567.760009765625000,1567.760009765625000,1567.760009765625000,0.000000000000000,2023,5,21.941959381103516,21.941959381103516,21.941959381103516,0.000000000000000,2,2,2,1,3,2.185185185185185,3
8401,1569.050048828125000,1569.050048828125000,1569.050048828125000,0.000000000000000,2023,5,24.006828308105469,24.006828308105469,24.006828308105469,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8402,1570.469970703125000,1570.469970703125000,1570.469970703125000,0.000000000000000,2023,5,23.489017486572266,23.489017486572266,23.489017486572266,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8403,1571.770019531250000,1571.770019531250000,1571.770019531250000,0.000000000000000,2023,5,20.747425079345703,20.747425079345703,20.747425079345703,0.000000000000000,2,4,4,1,1,1.000000000000000,1
8404,1572.869995117187500,1572.869995117187500,1572.869995117187500,0.000000000000000,2023,5,20.634613037109375,20.634613037109375,20.634613037109375,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8405,1574.310058593750000,1574.310058593750000,1574.310058593750000,0.000000000000000,2023,5,20.326955795288086,20.326955795288086,20.326955795288086,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8406,1575.140014648437500,1575.140014648437500,1575.140014648437500,0.000000000000000,2023,5,18.201492309570312,18.201492309570312,18.201492309570312,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8407,1575.949951171875000,1575.949951171875000,1575.949951171875000,0.000000000000000,2023,5,17.087043762207031,17.087043762207031,17.087043762207031,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8408,1577.560058593750000,1583.829956054687500,1580.695007324218750,3.134948730468750,2023,5,18.531074523925781,21.501279830932617,20.016177177429199,1.485102653503418,2,2,2,1,3,2.636363636363636,3
8409,1579.359985351562500,1590.089965820312500,1585.033325195312500,4.402147859075481,2023,5,19.732000350952148,21.901288986206055,21.136591593424480,0.994502019409515,2,2,2,3,3,3.000000000000000,3
8410,1581.380004882812500,1599.900024414062500,1592.084298270089221,5.627364406052986,2023,5,17.406814575195312,31.209482192993164,23.418585913521902,3.967838694260886,2,2,2,3,3,3.000000000000000,3
8411,1583.199951171875000,1613.430053710937500,1599.362003580729152,7.479766142993325,2023,5,17.008035659790039,38.287887573242188,25.748318354288738,5.782843777704178,2,2,2,1,1,1.000000000000000,1
8412,1566.089965820312500,1568.750000000000000,1567.316650390625000,1.095742758149152,2023,5,12.862729072570801,21.219680786132812,16.209966659545898,3.608557576028730,2,2,2,1,1,1.000000000000000,1
8413,1570.369995117187500,1570.369995117187500,1570.369995117187500,0.000000000000000,2023,5,13.021395683288574,13.021395683288574,13.021395683288574,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8414,1571.140014648437500,1571.140014648437500,1571.140014648437500,0.000000000000000,2023,5,14.508650779724121,14.508650779724121,14.508650779724121,0.000000000000000,2,4,4,1,1,1.000000000000000,1
8415,1572.619995117187500,1572.619995117187500,1572.619995117187500,0.000000000000000,2023,5,14.238488197326660,14.238488197326660,14.238488197326660,0.000000000000000,2,2,2,1,3,2.629629629629630,3
8416,1573.790039062500000,1573.790039062500000,1573.790039062500000,0.000000000000000,2023,5,12.131496429443359,12.131496429443359,12.131496429443359,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8417,1575.280029296875000,1575.280029296875000,1575.280029296875000,0.000000000000000,2023,5,14.666069984436035,14.666069984436035,14.666069984436035,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8418,1576.939941406250000,1576.939941406250000,1576.939941406250000,0.000000000000000,2023,5,18.578294754028320,18.578294754028320,18.578294754028320,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8419,1578.619995117187500,1585.410034179687500,1582.015014648437500,3.395019531250000,2023,5,22.284561157226562,24.110343933105469,23.197452545166016,0.912891387939453,2,2,2,3,3,3.000000000000000,3
8420,1580.869995117187500,1591.699951171875000,1586.750000000000000,4.469954285041185,2023,5,23.062715530395508,23.737768173217773,23.486830393473308,0.301570051883069,2,2,2,3,3,3.000000000000000,3
8421,1582.780029296875000,1601.609985351562500,1594.282854352678669,5.813186835426539,2023,5,21.149307250976562,32.322402954101562,25.565054212297714,3.568731166764328,2,2,2,1,3,2.000000000000000,1
8422,1585.189941406250000,1613.729980468750000,1601.103995768229197,6.522295603070478,2023,5,19.951536178588867,37.091445922851562,28.335419972737629,4.547287955561619,2,4,4,1,3,2.307692307692307,3
8423,1566.689941406250000,1573.910034179687500,1570.989990234375000,3.104914923332668,2023,5,11.319723129272461,23.733020782470703,18.353829065958660,5.201060498515355,2,2,2,3,3,3.000000000000000,3
8424,1574.819946289062500,1574.819946289062500,1574.819946289062500,0.000000000000000,2023,5,15.684675216674805,15.684675216674805,15.684675216674805,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8425,1575.400024414062500,1575.400024414062500,1575.400024414062500,0.000000000000000,2023,5,13.698396682739258,13.698396682739258,13.698396682739258,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8426,1576.189941406250000,1576.189941406250000,1576.189941406250000,0.000000000000000,2023,5,14.335627555847168,14.335627555847168,14.335627555847168,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8427,1577.880004882812500,1577.880004882812500,1577.880004882812500,0.000000000000000,2023,5,17.560379028320312,17.560379028320312,17.560379028320312,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8428,1579.800048828125000,1587.660034179687500,1583.730041503906250,3.929992675781250,2023,5,23.423377990722656,24.037044525146484,23.730211257934570,0.306833267211914,2,2,2,1,3,2.076923076923077,3
8429,1582.369995117187500,1594.280029296875000,1588.743326822916742,4.898107790675278,2023,5,21.122020721435547,28.148508071899414,25.079877853393555,2.936656204967696,2,4,4,3,3,3.000000000000000,3
8430,1585.180053710937500,1605.229980468750000,1597.108607700892890,6.508734236512785,2023,5,19.890415191650391,34.493640899658203,26.423154285975865,4.683108901399890,2,2,2,3,3,3.000000000000000,3
8431,1587.780029296875000,1612.209960937500000,1603.072005208333394,5.944624242114983,2023,5,19.607023239135742,34.703784942626953,27.155383682250978,4.479548879027222,2,2,2,3,3,3.000000000000000,3
8432,1570.859985351562500,1577.699951171875000,1575.136637369791742,3.043893229361559,2023,5,17.307981491088867,25.388231277465820,20.601303736368816,3.463692801748897,2,2,2,1,3,2.333333333333333,3
8433,1578.369995117187500,1578.369995117187500,1578.369995117187500,0.000000000000000,2023,5,14.477042198181152,14.477042198181152,14.477042198181152,0.000000000000000,2,2,2,1,3,2.230769230769231,3
8434,1579.119995117187500,1579.119995117187500,1579.119995117187500,0.000000000000000,2023,5,18.646629333496094,18.646629333496094,18.646629333496094,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8435,1581.939941406250000,1589.880004882812500,1585.909973144531250,3.970031738281250,2023,5,23.129690170288086,29.042898178100586,26.086294174194336,2.956604003906250,2,2,2,3,3,3.000000000000000,3
8436,1585.160034179687500,1596.969970703125000,1591.323323567708258,4.835206964542670,2023,5,25.029853820800781,30.858198165893555,27.086732228597004,2.670487751764011,4,4,4,1,3,2.076923076923077,3
8437,1587.890014648437500,1608.369995117187500,1599.647147042410779,6.369851206250869,2023,5,19.684017181396484,38.373649597167969,25.630639757428849,6.105470542134166,2,2,2,3,3,3.000000000000000,3
8438,1590.540039062500000,1610.000000000000000,1604.846655273437591,5.302200553397062,2023,5,11.653848648071289,34.672946929931641,23.759484163920085,6.313697176213901,2,2,2,3,3,3.000000000000000,3
8439,1575.510009765625000,1580.239990234375000,1577.852478027343750,2.132026621022691,2023,5,18.357610702514648,26.108743667602539,21.378242492675781,2.966655307087075,2,2,2,1,3,1.923076923076923,1
8440,1581.449951171875000,1581.449951171875000,1581.449951171875000,0.000000000000000,2023,5,24.132448196411133,24.132448196411133,24.132448196411133,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8441,1584.930053710937500,1592.739990234375000,1588.835021972656250,3.904968261718750,2023,5,27.441020965576172,31.178575515747070,29.309798240661621,1.868777275085449,2,2,2,3,3,3.000000000000000,3
8442,1588.010009765625000,1599.010009765625000,1594.069986979166742,4.560023643121983,2023,5,27.584667205810547,31.582866668701172,29.668560028076172,1.636657028013160,4,4,4,1,3,2.666666666666667,3
8443,1591.160034179687500,1609.219970703125000,1601.899989536830390,5.520257657222780,2023,5,18.156372070312500,35.059947967529297,25.262423106602260,6.137310366267446,2,2,2,1,3,1.846153846153846,1
8444,1578.969970703125000,1600.349975585937500,1590.336649576822992,7.353601578416558,2023,5,20.323947906494141,34.591835021972656,29.262785593668621,4.817045145594115,2,2,2,3,3,3.000000000000000,3
8445,1591.130004882812500,1610.300048828125000,1602.485717773437500,5.499095573777667,2023,5,19.937549591064453,33.171470642089844,26.727127620152064,4.596952390862911,2,2,2,3,3,3.000000000000000,3
8446,1594.420043945312500,1614.770019531250000,1607.137685922476066,4.873920445876586,2023,5,22.569526672363281,35.688709259033203,28.831602536714993,4.196394257431948,2,2,2,1,3,2.666666666666667,3
8447,1582.719970703125000,1616.800048828125000,1606.950397198016844,7.233959769947673,2023,5,18.749113082885742,38.721412658691406,27.699256603534405,4.970742226142462,4,4,4,1,3,1.846153846153846,1
8448,1584.609985351562500,1619.449951171875000,1608.177494594028985,8.957573760030810,2023,5,16.568300247192383,37.560123443603516,28.468285220009939,4.951921929207782,4,4,4,3,3,3.000000000000000,3
8449,1581.000000000000000,1609.510009765625000,1590.833992513020803,8.770893411117234,2023,5,17.167461395263672,38.621154785156250,25.338468678792317,6.480969514607218,2,2,2,3,3,3.000000000000000,3
8450,1599.859985351562500,1617.859985351562500,1611.381434849330390,5.526112209170885,2023,5,23.476516723632812,33.726528167724609,30.399806158883230,3.217013552292072,2,4,4,1,3,2.666666666666667,3
8451,1578.550048828125000,1609.530029296875000,1591.619243915264406,8.752650881935963,2023,5,21.161024093627930,30.376716613769531,25.258762506338265,2.584734987372796,2,4,2,1,3,2.555555555555555,3
8452,1598.770019531250000,1617.780029296875000,1611.841430664062500,6.248684211237249,2023,5,25.541707992553711,33.346267700195312,30.891464778355189,2.462373868849122,2,2,2,1,3,1.846153846153846,1
8453,1601.569946289062500,1621.270019531250000,1616.599224384014406,5.255195058767963,2023,5,25.669672012329102,33.356014251708984,30.612578758826622,2.034081308503455,2,4,4,3,3,3.000000000000000,3
8454,1578.540039062500000,1594.140014648437500,1587.114128561580856,4.786324193139381,2023,5,22.405391693115234,29.758892059326172,26.428393083460190,2.156341172115274,2,4,2,3,3,3.000000000000000,3
8455,1595.150024414062500,1604.060058593750000,1599.605041503906250,4.455017089843750,2023,5,21.017820358276367,25.080774307250977,23.049297332763672,2.031476974487305,2,2,2,3,3,3.000000000000000,3
8456,1597.699951171875000,1612.739990234375000,1605.446655273437500,6.148433482529500,2023,5,26.295837402343750,33.943317413330078,28.980252583821613,3.513324237192035,2,2,2,1,3,2.666666666666667,3
8457,1600.729980468750000,1621.050048828125000,1614.974295479910779,6.924711629034505,2023,5,26.721910476684570,33.672000885009766,30.691417421613419,2.268198513922809,4,4,4,1,3,2.272727272727273,3
8458,1603.319946289062500,1624.640014648437500,1619.763338216145939,5.297911900424300,2023,5,21.876134872436523,36.606445312500000,28.874859110514322,4.658517823107474,2,4,2,1,3,2.000000000000000,1
8459,1581.099975585937500,1596.609985351562500,1590.843627929687500,4.526909851902052,2023,5,23.127840042114258,28.291591644287109,26.182781566273082,1.559998857551025,2,4,2,1,3,2.000000000000000,1
8460,1596.949951171875000,1596.949951171875000,1596.949951171875000,0.000000000000000,2023,5,23.488939285278320,23.488939285278320,23.488939285278320,0.000000000000000,2,2,2,1,3,1.658436213991769,2
8461,1597.859985351562500,1605.310058593750000,1601.585021972656250,3.725036621093750,2023,5,23.331306457519531,26.915695190429688,25.123500823974609,1.792194366455078,4,4,4,1,3,1.900000000000000,2
8462,1599.839965820312500,1615.780029296875000,1607.970011393229242,6.511437075931559,2023,5,24.623794555664062,34.461315155029297,30.396472930908203,4.193783584071860,2,4,2,1,3,1.900000000000000,2
8463,1602.589965820312500,1626.209960937500000,1618.361415318080390,7.815785211500340,2023,5,23.015960693359375,36.345989227294922,30.507982254028320,4.546065101479030,2,4,2,1,3,1.846153846153846,1
8464,1604.989990234375000,1627.050048828125000,1622.766666666666652,5.692556228653172,2023,5,13.596670150756836,36.104221343994141,24.938782119750975,5.935085946856719,2,2,2,3,3,3.000000000000000,3
8465,1584.069946289062500,1598.750000000000000,1593.304532137784008,4.375037075209199,2023,5,20.382427215576172,30.719282150268555,25.153225985440340,3.429244978549637,2,2,2,3,3,3.000000000000000,3
8466,1599.270019531250000,1599.270019531250000,1599.270019531250000,0.000000000000000,2023,5,24.900682449340820,24.900682449340820,24.900682449340820,0.000000000000000,4,4,4,3,3,3.000000000000000,3
