OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
2541,2059.870117187500000,2059.870117187500000,2059.870117187500000,0.000000000000000,2023,3,22.146499633789062,22.146499633789062,22.146499633789062,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2542,2059.449951171875000,2059.449951171875000,2059.449951171875000,0.000000000000000,2023,3,21.021148681640625,21.021148681640625,21.021148681640625,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2543,2058.679931640625000,2058.679931640625000,2058.679931640625000,0.000000000000000,2023,3,19.040267944335938,19.040267944335938,19.040267944335938,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2544,2057.959960937500000,2058.409912109375000,2058.184936523437500,0.224975585937500,2023,3,16.809619903564453,18.003900527954102,17.406760215759277,0.597140312194824,2,2,2,1,1,1.000000000000000,1
2545,2043.910034179687500,2057.889892578125000,2053.567086356026721,4.820895103879415,2023,3,10.103774070739746,28.366291046142578,20.529936245509557,6.494255768824803,2,2,2,1,1,1.000000000000000,1
2546,2061.909912109375000,2095.429931640625000,2073.004582331730944,9.868457878587360,2023,3,30.622013092041016,37.995231628417969,33.668568097628082,2.309893991610238,2,2,2,1,1,1.000000000000000,1
2547,2061.570068359375000,2061.570068359375000,2061.570068359375000,0.000000000000000,2023,3,29.843870162963867,29.843870162963867,29.843870162963867,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2548,2060.340087890625000,2060.340087890625000,2060.340087890625000,0.000000000000000,2023,3,30.638896942138672,30.638896942138672,30.638896942138672,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2549,2058.689941406250000,2058.689941406250000,2058.689941406250000,0.000000000000000,2023,3,29.957675933837891,29.957675933837891,29.957675933837891,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2550,2057.620117187500000,2057.620117187500000,2057.620117187500000,0.000000000000000,2023,3,29.862575531005859,29.862575531005859,29.862575531005859,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2551,2056.760009765625000,2056.760009765625000,2056.760009765625000,0.000000000000000,2023,3,32.375488281250000,32.375488281250000,32.375488281250000,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2552,2057.000000000000000,2057.000000000000000,2057.000000000000000,0.000000000000000,2023,3,36.568130493164062,36.568130493164062,36.568130493164062,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2553,2056.510009765625000,2056.510009765625000,2056.510009765625000,0.000000000000000,2023,3,38.667396545410156,38.667396545410156,38.667396545410156,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2554,2055.669921875000000,2055.669921875000000,2055.669921875000000,0.000000000000000,2023,3,37.382770538330078,37.382770538330078,37.382770538330078,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2555,2055.800048828125000,2055.800048828125000,2055.800048828125000,0.000000000000000,2023,3,35.703552246093750,35.703552246093750,35.703552246093750,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2556,2055.899902343750000,2055.899902343750000,2055.899902343750000,0.000000000000000,2023,3,34.234432220458984,34.234432220458984,34.234432220458984,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2557,2055.250000000000000,2055.250000000000000,2055.250000000000000,0.000000000000000,2023,3,32.665103912353516,32.665103912353516,32.665103912353516,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2558,2055.310058593750000,2055.310058593750000,2055.310058593750000,0.000000000000000,2023,3,31.076978683471680,31.076978683471680,31.076978683471680,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2559,2054.840087890625000,2054.840087890625000,2054.840087890625000,0.000000000000000,2023,3,31.686767578125000,31.686767578125000,31.686767578125000,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2560,2053.879882812500000,2053.879882812500000,2053.879882812500000,0.000000000000000,2023,3,35.088394165039062,35.088394165039062,35.088394165039062,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2561,2052.659912109375000,2052.659912109375000,2052.659912109375000,0.000000000000000,2023,3,37.755558013916016,37.755558013916016,37.755558013916016,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2562,2051.530029296875000,2051.530029296875000,2051.530029296875000,0.000000000000000,2023,3,38.904239654541016,38.904239654541016,38.904239654541016,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2563,2050.419921875000000,2050.419921875000000,2050.419921875000000,0.000000000000000,2023,3,40.194728851318359,40.194728851318359,40.194728851318359,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2564,2050.050048828125000,2050.050048828125000,2050.050048828125000,0.000000000000000,2023,3,41.310817718505859,41.310817718505859,41.310817718505859,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2565,2049.600097656250000,2049.600097656250000,2049.600097656250000,0.000000000000000,2023,3,41.783985137939453,41.783985137939453,41.783985137939453,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2566,2048.010009765625000,2048.010009765625000,2048.010009765625000,0.000000000000000,2023,3,42.762790679931641,42.762790679931641,42.762790679931641,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2567,2047.339965820312500,2047.339965820312500,2047.339965820312500,0.000000000000000,2023,3,44.649944305419922,44.649944305419922,44.649944305419922,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2568,2047.479980468750000,2047.479980468750000,2047.479980468750000,0.000000000000000,2023,3,46.527667999267578,46.527667999267578,46.527667999267578,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2569,2047.670043945312500,2047.670043945312500,2047.670043945312500,0.000000000000000,2023,3,47.086193084716797,47.086193084716797,47.086193084716797,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2570,2047.810058593750000,2047.810058593750000,2047.810058593750000,0.000000000000000,2023,3,46.466976165771484,46.466976165771484,46.466976165771484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2571,2048.280029296875000,2048.280029296875000,2048.280029296875000,0.000000000000000,2023,3,44.381599426269531,44.381599426269531,44.381599426269531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2572,2048.139892578125000,2048.139892578125000,2048.139892578125000,0.000000000000000,2023,3,43.087287902832031,43.087287902832031,43.087287902832031,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2573,2048.570068359375000,2048.570068359375000,2048.570068359375000,0.000000000000000,2023,3,44.021419525146484,44.021419525146484,44.021419525146484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2574,2049.649902343750000,2049.649902343750000,2049.649902343750000,0.000000000000000,2023,3,43.997306823730469,43.997306823730469,43.997306823730469,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2575,2050.709960937500000,2050.709960937500000,2050.709960937500000,0.000000000000000,2023,3,42.756038665771484,42.756038665771484,42.756038665771484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2576,2051.770019531250000,2051.770019531250000,2051.770019531250000,0.000000000000000,2023,3,42.131149291992188,42.131149291992188,42.131149291992188,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2577,2052.889892578125000,2052.889892578125000,2052.889892578125000,0.000000000000000,2023,3,42.241756439208984,42.241756439208984,42.241756439208984,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2578,2054.110107421875000,2054.110107421875000,2054.110107421875000,0.000000000000000,2023,3,41.151264190673828,41.151264190673828,41.151264190673828,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2579,2055.330078125000000,2055.330078125000000,2055.330078125000000,0.000000000000000,2023,3,37.568862915039062,37.568862915039062,37.568862915039062,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2580,2055.610107421875000,2055.610107421875000,2055.610107421875000,0.000000000000000,2023,3,34.147251129150391,34.147251129150391,34.147251129150391,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2581,2055.260009765625000,2055.260009765625000,2055.260009765625000,0.000000000000000,2023,3,33.210224151611328,33.210224151611328,33.210224151611328,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2582,2055.110107421875000,2055.110107421875000,2055.110107421875000,0.000000000000000,2023,3,33.415290832519531,33.415290832519531,33.415290832519531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2583,2055.159912109375000,2055.159912109375000,2055.159912109375000,0.000000000000000,2023,3,33.708988189697266,33.708988189697266,33.708988189697266,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2584,2055.629882812500000,2055.629882812500000,2055.629882812500000,0.000000000000000,2023,3,34.029865264892578,34.029865264892578,34.029865264892578,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2585,2056.250000000000000,2056.250000000000000,2056.250000000000000,0.000000000000000,2023,3,33.684425354003906,33.684425354003906,33.684425354003906,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2586,2056.709960937500000,2056.709960937500000,2056.709960937500000,0.000000000000000,2023,3,32.622428894042969,32.622428894042969,32.622428894042969,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2587,2056.709960937500000,2056.709960937500000,2056.709960937500000,0.000000000000000,2023,3,31.602495193481445,31.602495193481445,31.602495193481445,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2588,2056.780029296875000,2056.780029296875000,2056.780029296875000,0.000000000000000,2023,3,29.655096054077148,29.655096054077148,29.655096054077148,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2589,2056.840087890625000,2056.840087890625000,2056.840087890625000,0.000000000000000,2023,3,26.391983032226562,26.391983032226562,26.391983032226562,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2590,2056.530029296875000,2056.830078125000000,2056.680053710937500,0.150024414062500,2023,3,16.130649566650391,22.853870391845703,19.492259979248047,3.361610412597656,2,2,2,1,1,1.000000000000000,1
2591,2046.369995117187500,2057.000000000000000,2054.294311523437500,3.585565135700863,2023,3,10.117447853088379,29.512165069580078,17.825804301670619,7.057968563138948,2,2,2,1,1,1.000000000000000,1
2592,2058.760009765625000,2090.620117187500000,2069.853872445913566,9.295922560411109,2023,3,25.512235641479492,39.675521850585938,31.690376575176533,4.600345813463258,2,2,2,3,3,3.000000000000000,3
2593,2058.659912109375000,2058.659912109375000,2058.659912109375000,0.000000000000000,2023,3,30.796695709228516,30.796695709228516,30.796695709228516,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2594,2057.590087890625000,2057.590087890625000,2057.590087890625000,0.000000000000000,2023,3,31.178050994873047,31.178050994873047,31.178050994873047,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2595,2056.050048828125000,2056.050048828125000,2056.050048828125000,0.000000000000000,2023,3,28.520471572875977,28.520471572875977,28.520471572875977,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2596,2055.320068359375000,2055.320068359375000,2055.320068359375000,0.000000000000000,2023,3,26.666631698608398,26.666631698608398,26.666631698608398,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2597,2054.030029296875000,2054.030029296875000,2054.030029296875000,0.000000000000000,2023,3,27.945146560668945,27.945146560668945,27.945146560668945,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2598,2053.530029296875000,2053.530029296875000,2053.530029296875000,0.000000000000000,2023,3,31.991186141967773,31.991186141967773,31.991186141967773,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2599,2052.439941406250000,2052.439941406250000,2052.439941406250000,0.000000000000000,2023,3,35.147239685058594,35.147239685058594,35.147239685058594,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2600,2051.949951171875000,2051.949951171875000,2051.949951171875000,0.000000000000000,2023,3,35.097908020019531,35.097908020019531,35.097908020019531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2601,2052.250000000000000,2052.250000000000000,2052.250000000000000,0.000000000000000,2023,3,34.802745819091797,34.802745819091797,34.802745819091797,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2602,2052.409912109375000,2052.409912109375000,2052.409912109375000,0.000000000000000,2023,3,33.175933837890625,33.175933837890625,33.175933837890625,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2603,2052.469970703125000,2052.469970703125000,2052.469970703125000,0.000000000000000,2023,3,30.075208663940430,30.075208663940430,30.075208663940430,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2604,2052.629882812500000,2052.629882812500000,2052.629882812500000,0.000000000000000,2023,3,27.880395889282227,27.880395889282227,27.880395889282227,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2605,2052.310058593750000,2052.310058593750000,2052.310058593750000,0.000000000000000,2023,3,28.489761352539062,28.489761352539062,28.489761352539062,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2606,2050.810058593750000,2050.810058593750000,2050.810058593750000,0.000000000000000,2023,3,31.239637374877930,31.239637374877930,31.239637374877930,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2607,2049.070068359375000,2049.070068359375000,2049.070068359375000,0.000000000000000,2023,3,33.368434906005859,33.368434906005859,33.368434906005859,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2608,2047.770019531250000,2047.770019531250000,2047.770019531250000,0.000000000000000,2023,3,35.069831848144531,35.069831848144531,35.069831848144531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2609,2046.670043945312500,2046.670043945312500,2046.670043945312500,0.000000000000000,2023,3,36.007617950439453,36.007617950439453,36.007617950439453,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2610,2045.670043945312500,2045.670043945312500,2045.670043945312500,0.000000000000000,2023,3,36.043125152587891,36.043125152587891,36.043125152587891,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2611,2045.560058593750000,2045.560058593750000,2045.560058593750000,0.000000000000000,2023,3,36.260395050048828,36.260395050048828,36.260395050048828,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2612,2044.140014648437500,2044.140014648437500,2044.140014648437500,0.000000000000000,2023,3,37.565387725830078,37.565387725830078,37.565387725830078,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2613,2042.739990234375000,2042.739990234375000,2042.739990234375000,0.000000000000000,2023,3,39.181350708007812,39.181350708007812,39.181350708007812,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2614,2042.140014648437500,2042.140014648437500,2042.140014648437500,0.000000000000000,2023,3,42.153099060058594,42.153099060058594,42.153099060058594,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2615,2042.239990234375000,2042.239990234375000,2042.239990234375000,0.000000000000000,2023,3,44.355632781982422,44.355632781982422,44.355632781982422,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2616,2042.319946289062500,2042.319946289062500,2042.319946289062500,0.000000000000000,2023,3,45.354633331298828,45.354633331298828,45.354633331298828,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2617,2042.829956054687500,2042.829956054687500,2042.829956054687500,0.000000000000000,2023,3,45.592922210693359,45.592922210693359,45.592922210693359,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2618,2043.510009765625000,2043.510009765625000,2043.510009765625000,0.000000000000000,2023,3,44.263862609863281,44.263862609863281,44.263862609863281,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2619,2044.209960937500000,2044.209960937500000,2044.209960937500000,0.000000000000000,2023,3,42.092720031738281,42.092720031738281,42.092720031738281,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2620,2045.270019531250000,2045.270019531250000,2045.270019531250000,0.000000000000000,2023,3,41.132938385009766,41.132938385009766,41.132938385009766,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2621,2046.369995117187500,2046.369995117187500,2046.369995117187500,0.000000000000000,2023,3,41.423641204833984,41.423641204833984,41.423641204833984,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2622,2047.459960937500000,2047.459960937500000,2047.459960937500000,0.000000000000000,2023,3,41.795028686523438,41.795028686523438,41.795028686523438,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2623,2048.530029296875000,2048.530029296875000,2048.530029296875000,0.000000000000000,2023,3,42.359420776367188,42.359420776367188,42.359420776367188,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2624,2049.800048828125000,2049.800048828125000,2049.800048828125000,0.000000000000000,2023,3,42.945377349853516,42.945377349853516,42.945377349853516,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2625,2051.219970703125000,2051.219970703125000,2051.219970703125000,0.000000000000000,2023,3,41.713764190673828,41.713764190673828,41.713764190673828,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2626,2051.989990234375000,2051.989990234375000,2051.989990234375000,0.000000000000000,2023,3,38.140094757080078,38.140094757080078,38.140094757080078,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2627,2051.840087890625000,2051.840087890625000,2051.840087890625000,0.000000000000000,2023,3,35.555690765380859,35.555690765380859,35.555690765380859,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2628,2051.689941406250000,2051.689941406250000,2051.689941406250000,0.000000000000000,2023,3,34.333320617675781,34.333320617675781,34.333320617675781,0.000000000000000,2,2,2,1,3,2.000000000000000,1
2629,2051.780029296875000,2051.780029296875000,2051.780029296875000,0.000000000000000,2023,3,33.912521362304688,33.912521362304688,33.912521362304688,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2630,2052.229980468750000,2052.229980468750000,2052.229980468750000,0.000000000000000,2023,3,33.811916351318359,33.811916351318359,33.811916351318359,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2631,2052.909912109375000,2052.909912109375000,2052.909912109375000,0.000000000000000,2023,3,33.198585510253906,33.198585510253906,33.198585510253906,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2632,2053.550048828125000,2053.550048828125000,2053.550048828125000,0.000000000000000,2023,3,32.302268981933594,32.302268981933594,32.302268981933594,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2633,2053.610107421875000,2053.610107421875000,2053.610107421875000,0.000000000000000,2023,3,31.998882293701172,31.998882293701172,31.998882293701172,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2634,2053.669921875000000,2053.669921875000000,2053.669921875000000,0.000000000000000,2023,3,31.959177017211914,31.959177017211914,31.959177017211914,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2635,2053.739990234375000,2053.739990234375000,2053.739990234375000,0.000000000000000,2023,3,31.896284103393555,31.896284103393555,31.896284103393555,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2636,2053.810058593750000,2055.510009765625000,2054.660034179687500,0.849975585937500,2023,3,12.830898284912109,30.732751846313477,21.781825065612793,8.950926780700684,2,2,2,3,3,3.000000000000000,3
2637,2049.300048828125000,2056.889892578125000,2054.642822265625000,2.390136351808714,2023,3,8.791505813598633,28.148199081420898,15.927549089704241,7.914678524754061,2,2,2,3,3,3.000000000000000,3
2638,2049.419921875000000,2054.850097656250000,2052.331665039062500,1.824533285651825,2023,3,24.405172348022461,28.613067626953125,26.154432932535808,1.387004563924497,2,2,2,3,3,3.000000000000000,3
2639,2048.669921875000000,2048.669921875000000,2048.669921875000000,0.000000000000000,2023,3,30.054502487182617,30.054502487182617,30.054502487182617,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2640,2048.830078125000000,2048.830078125000000,2048.830078125000000,0.000000000000000,2023,3,32.297714233398438,32.297714233398438,32.297714233398438,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2641,2049.080078125000000,2049.080078125000000,2049.080078125000000,0.000000000000000,2023,3,32.077400207519531,32.077400207519531,32.077400207519531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2642,2049.719970703125000,2049.719970703125000,2049.719970703125000,0.000000000000000,2023,3,30.209575653076172,30.209575653076172,30.209575653076172,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2643,2050.040039062500000,2050.040039062500000,2050.040039062500000,0.000000000000000,2023,3,29.494880676269531,29.494880676269531,29.494880676269531,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2644,2049.760009765625000,2049.760009765625000,2049.760009765625000,0.000000000000000,2023,3,30.168262481689453,30.168262481689453,30.168262481689453,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2645,2048.600097656250000,2048.600097656250000,2048.600097656250000,0.000000000000000,2023,3,29.679039001464844,29.679039001464844,29.679039001464844,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2646,2046.930053710937500,2046.930053710937500,2046.930053710937500,0.000000000000000,2023,3,30.265815734863281,30.265815734863281,30.265815734863281,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2647,2044.890014648437500,2044.890014648437500,2044.890014648437500,0.000000000000000,2023,3,32.064167022705078,32.064167022705078,32.064167022705078,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2648,2043.410034179687500,2043.410034179687500,2043.410034179687500,0.000000000000000,2023,3,31.809083938598633,31.809083938598633,31.809083938598633,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2649,2042.719970703125000,2042.719970703125000,2042.719970703125000,0.000000000000000,2023,3,30.332057952880859,30.332057952880859,30.332057952880859,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2650,2042.439941406250000,2042.439941406250000,2042.439941406250000,0.000000000000000,2023,3,31.148998260498047,31.148998260498047,31.148998260498047,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2651,2041.099975585937500,2041.099975585937500,2041.099975585937500,0.000000000000000,2023,3,33.850597381591797,33.850597381591797,33.850597381591797,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2652,2039.520019531250000,2039.520019531250000,2039.520019531250000,0.000000000000000,2023,3,34.716094970703125,34.716094970703125,34.716094970703125,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2653,2038.270019531250000,2038.270019531250000,2038.270019531250000,0.000000000000000,2023,3,36.936645507812500,36.936645507812500,36.936645507812500,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2654,2037.780029296875000,2037.780029296875000,2037.780029296875000,0.000000000000000,2023,3,40.167232513427734,40.167232513427734,40.167232513427734,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2655,2037.689941406250000,2037.689941406250000,2037.689941406250000,0.000000000000000,2023,3,42.375770568847656,42.375770568847656,42.375770568847656,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2656,2037.959960937500000,2037.959960937500000,2037.959960937500000,0.000000000000000,2023,3,44.035335540771484,44.035335540771484,44.035335540771484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2657,2038.189941406250000,2038.189941406250000,2038.189941406250000,0.000000000000000,2023,3,45.230602264404297,45.230602264404297,45.230602264404297,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2658,2040.160034179687500,2040.160034179687500,2040.160034179687500,0.000000000000000,2023,3,44.590076446533203,44.590076446533203,44.590076446533203,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2659,2041.189941406250000,2041.189941406250000,2041.189941406250000,0.000000000000000,2023,3,42.074687957763672,42.074687957763672,42.074687957763672,0.000000000000000,2,2,2,1,3,1.800000000000000,1
2660,2042.140014648437500,2042.140014648437500,2042.140014648437500,0.000000000000000,2023,3,41.335628509521484,41.335628509521484,41.335628509521484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2661,2043.089965820312500,2043.089965820312500,2043.089965820312500,0.000000000000000,2023,3,42.122699737548828,42.122699737548828,42.122699737548828,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2662,2044.069946289062500,2044.069946289062500,2044.069946289062500,0.000000000000000,2023,3,42.899223327636719,42.899223327636719,42.899223327636719,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2663,2045.089965820312500,2045.089965820312500,2045.089965820312500,0.000000000000000,2023,3,43.454147338867188,43.454147338867188,43.454147338867188,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2664,2046.359985351562500,2046.359985351562500,2046.359985351562500,0.000000000000000,2023,3,43.335083007812500,43.335083007812500,43.335083007812500,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2665,2048.020019531250000,2048.020019531250000,2048.020019531250000,0.000000000000000,2023,3,40.759254455566406,40.759254455566406,40.759254455566406,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2666,2048.139892578125000,2048.139892578125000,2048.139892578125000,0.000000000000000,2023,3,36.892292022705078,36.892292022705078,36.892292022705078,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2667,2048.360107421875000,2048.360107421875000,2048.360107421875000,0.000000000000000,2023,3,34.140911102294922,34.140911102294922,34.140911102294922,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2668,2048.459960937500000,2048.459960937500000,2048.459960937500000,0.000000000000000,2023,3,33.296619415283203,33.296619415283203,33.296619415283203,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2669,2048.979980468750000,2048.979980468750000,2048.979980468750000,0.000000000000000,2023,3,33.535346984863281,33.535346984863281,33.535346984863281,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2670,2049.889892578125000,2049.889892578125000,2049.889892578125000,0.000000000000000,2023,3,33.948665618896484,33.948665618896484,33.948665618896484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2671,2050.419921875000000,2050.419921875000000,2050.419921875000000,0.000000000000000,2023,3,34.574581146240234,34.574581146240234,34.574581146240234,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2672,2050.479980468750000,2050.479980468750000,2050.479980468750000,0.000000000000000,2023,3,34.930053710937500,34.930053710937500,34.930053710937500,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2673,2050.540039062500000,2050.540039062500000,2050.540039062500000,0.000000000000000,2023,3,34.823623657226562,34.823623657226562,34.823623657226562,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2674,2050.600097656250000,2050.600097656250000,2050.600097656250000,0.000000000000000,2023,3,34.708839416503906,34.708839416503906,34.708839416503906,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2675,2050.659912109375000,2054.379882812500000,2052.519897460937500,1.859985351562500,2023,3,22.365026473999023,33.874328613281250,28.119677543640137,5.754651069641113,2,2,2,3,3,3.000000000000000,3
2676,2045.569946289062500,2047.130004882812500,2046.298339843750000,0.544271612090751,2023,3,27.899213790893555,32.466979980468750,30.767862637837727,1.517347693961785,2,2,2,3,3,3.000000000000000,3
2677,2044.819946289062500,2044.819946289062500,2044.819946289062500,0.000000000000000,2023,3,32.676082611083984,32.676082611083984,32.676082611083984,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2678,2042.459960937500000,2042.459960937500000,2042.459960937500000,0.000000000000000,2023,3,32.153121948242188,32.153121948242188,32.153121948242188,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2679,2040.560058593750000,2040.560058593750000,2040.560058593750000,0.000000000000000,2023,3,27.695505142211914,27.695505142211914,27.695505142211914,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2680,2040.030029296875000,2040.030029296875000,2040.030029296875000,0.000000000000000,2023,3,25.818729400634766,25.818729400634766,25.818729400634766,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2681,2039.849975585937500,2039.849975585937500,2039.849975585937500,0.000000000000000,2023,3,29.210834503173828,29.210834503173828,29.210834503173828,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2682,2038.000000000000000,2038.000000000000000,2038.000000000000000,0.000000000000000,2023,3,33.022602081298828,33.022602081298828,33.022602081298828,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2683,2036.660034179687500,2036.660034179687500,2036.660034179687500,0.000000000000000,2023,3,34.291999816894531,34.291999816894531,34.291999816894531,0.000000000000000,2,2,2,1,3,1.666666666666667,1
2684,2034.900024414062500,2034.900024414062500,2034.900024414062500,0.000000000000000,2023,3,36.727210998535156,36.727210998535156,36.727210998535156,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2685,2033.569946289062500,2033.569946289062500,2033.569946289062500,0.000000000000000,2023,3,38.535171508789062,38.535171508789062,38.535171508789062,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2686,2033.239990234375000,2033.239990234375000,2033.239990234375000,0.000000000000000,2023,3,40.177154541015625,40.177154541015625,40.177154541015625,0.000000000000000,2,2,2,3,3,3.000000000000000,3
