OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
10719,1768.689941406250000,1772.660034179687500,1770.753979492187455,1.402396444164799,2010,3,10.932802200317383,17.215288162231445,13.608905982971191,2.068787690131260,2,2,2,2,2,2.000000000000000,2
10720,1766.130004882812500,1768.619995117187500,1767.479992675781205,0.721321013729673,2010,3,4.309780597686768,13.098854064941406,8.604612779617309,2.421667995993325,2,2,2,2,2,2.000000000000000,2
10721,1768.250000000000000,1768.250000000000000,1768.250000000000000,0.000000000000000,2010,3,6.604482650756836,6.604482650756836,6.604482650756836,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10722,1768.939941406250000,1768.939941406250000,1768.939941406250000,0.000000000000000,2010,3,10.777452468872070,10.777452468872070,10.777452468872070,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10723,1770.000000000000000,1770.000000000000000,1770.000000000000000,0.000000000000000,2010,3,11.489659309387207,11.489659309387207,11.489659309387207,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10724,1768.260009765625000,1770.020019531250000,1769.140014648437500,0.880004882812500,2010,3,11.915735244750977,13.229544639587402,12.572639942169189,0.656904697418213,2,2,2,2,2,2.000000000000000,2
10725,1768.160034179687500,1769.550048828125000,1768.855041503906250,0.695007324218750,2010,3,13.935202598571777,15.816365242004395,14.875783920288086,0.940581321716309,2,2,2,2,2,2.000000000000000,2
10726,1768.209960937500000,1770.010009765625000,1768.863321940104242,0.813458649330087,2010,3,12.955903053283691,17.101913452148438,14.879494031270346,1.705740188419547,2,2,2,2,2,2.000000000000000,2
10727,1767.619995117187500,1774.140014648437500,1770.400004069010492,2.115712393753326,2010,3,11.781023025512695,21.045108795166016,14.666690190633139,3.007549138411699,2,2,2,2,2,2.000000000000000,2
10728,1765.930053710937500,1768.000000000000000,1767.024011230468659,0.762516115215683,2010,3,5.934471130371094,12.897978782653809,8.002596998214722,2.083032642051020,2,2,2,2,2,2.000000000000000,2
10729,1768.000000000000000,1768.000000000000000,1768.000000000000000,0.000000000000000,2010,3,5.547205448150635,5.547205448150635,5.547205448150635,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10730,1768.160034179687500,1768.160034179687500,1768.160034179687500,0.000000000000000,2010,3,12.235721588134766,12.235721588134766,12.235721588134766,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10731,1768.239990234375000,1768.239990234375000,1768.239990234375000,0.000000000000000,2010,3,18.591501235961914,18.591501235961914,18.591501235961914,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10732,1767.160034179687500,1768.699951171875000,1767.929992675781250,0.769958496093750,2010,3,13.042488098144531,18.479682922363281,15.761085510253906,2.718597412109375,2,2,2,2,2,2.000000000000000,2
10733,1766.910034179687500,1768.380004882812500,1767.645019531250000,0.734985351562500,2010,3,13.616747856140137,17.055818557739258,15.336283206939697,1.719535350799561,2,2,2,2,2,2.000000000000000,2
10734,1766.900024414062500,1768.689941406250000,1767.566650390625000,0.798898378250472,2010,3,14.397793769836426,16.381500244140625,15.267220497131348,0.828145556850376,2,2,2,2,2,2.000000000000000,2
10735,1766.579956054687500,1772.060058593750000,1769.098327636718750,1.894851642731241,2010,3,13.162238121032715,17.526800155639648,14.829745769500732,1.503598134059075,2,2,2,2,2,2.000000000000000,2
10736,1765.280029296875000,1767.420043945312500,1766.465002441406341,0.762144599620609,2010,3,6.921295642852783,12.106592178344727,9.231022930145263,1.612212702043912,2,2,2,2,2,2.000000000000000,2
10737,1767.689941406250000,1767.689941406250000,1767.689941406250000,0.000000000000000,2010,3,11.776546478271484,11.776546478271484,11.776546478271484,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10738,1766.839965820312500,1766.839965820312500,1766.839965820312500,0.000000000000000,2010,3,16.442653656005859,16.442653656005859,16.442653656005859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10739,1766.109985351562500,1766.109985351562500,1766.109985351562500,0.000000000000000,2010,3,18.133905410766602,18.133905410766602,18.133905410766602,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10740,1766.140014648437500,1766.579956054687500,1766.359985351562500,0.219970703125000,2010,3,12.787626266479492,18.475004196166992,15.631315231323242,2.843688964843750,2,2,2,2,2,2.000000000000000,2
10741,1765.689941406250000,1766.969970703125000,1766.329956054687500,0.640014648437500,2010,3,13.101864814758301,17.070493698120117,15.086179256439209,1.984314441680908,2,2,2,2,2,2.000000000000000,2
10742,1765.640014648437500,1767.349975585937500,1766.319986979166742,0.740664182453418,2010,3,13.952237129211426,16.037532806396484,15.034214655558268,0.853133435572758,2,2,2,2,2,2.000000000000000,2
10743,1765.530029296875000,1771.020019531250000,1767.853332519531250,1.914893912728721,2010,3,12.774047851562500,16.872177124023438,14.630275885264078,1.422132685489999,2,2,2,2,2,2.000000000000000,2
10744,1764.390014648437500,1766.660034179687500,1765.706018066406159,0.847316429695564,2010,3,7.401599407196045,13.086368560791016,10.094962453842163,2.068876464567508,2,2,2,2,2,2.000000000000000,2
10745,1766.229980468750000,1766.229980468750000,1766.229980468750000,0.000000000000000,2010,3,17.514808654785156,17.514808654785156,17.514808654785156,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10746,1765.250000000000000,1765.250000000000000,1765.250000000000000,0.000000000000000,2010,3,18.112167358398438,18.112167358398438,18.112167358398438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10747,1764.839965820312500,1764.839965820312500,1764.839965820312500,0.000000000000000,2010,3,14.820361137390137,14.820361137390137,14.820361137390137,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10748,1765.119995117187500,1765.310058593750000,1765.215026855468750,0.095031738281250,2010,3,12.698328018188477,15.117838859558105,13.908083438873291,1.209755420684814,2,2,2,2,2,2.000000000000000,2
10749,1764.650024414062500,1765.420043945312500,1765.035034179687500,0.385009765625000,2010,3,12.929999351501465,16.213254928588867,14.571627140045166,1.641627788543701,2,2,2,2,2,2.000000000000000,2
10750,1764.369995117187500,1766.000000000000000,1765.003336588541742,0.713316714748084,2010,3,13.649870872497559,15.643500328063965,14.891400655110678,0.884419197630742,2,2,2,2,2,2.000000000000000,2
10751,1764.459960937500000,1770.069946289062500,1766.598327636718750,1.981839026035198,2010,3,12.965158462524414,15.494205474853516,14.292961279551188,0.918499047865029,2,2,2,2,2,2.000000000000000,2
10752,1763.790039062500000,1766.130004882812500,1765.063989257812409,0.858897114225090,2010,3,9.185285568237305,18.336797714233398,11.683335494995116,2.682171714232615,2,2,2,2,2,2.000000000000000,2
10753,1764.449951171875000,1764.449951171875000,1764.449951171875000,0.000000000000000,2010,3,20.150222778320312,20.150222778320312,20.150222778320312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10754,1763.699951171875000,1763.699951171875000,1763.699951171875000,0.000000000000000,2010,3,18.566411972045898,18.566411972045898,18.566411972045898,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10755,1763.619995117187500,1763.619995117187500,1763.619995117187500,0.000000000000000,2010,3,17.916839599609375,17.916839599609375,17.916839599609375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10756,1764.079956054687500,1764.119995117187500,1764.099975585937500,0.020019531250000,2010,3,12.767132759094238,21.046779632568359,16.906956195831299,4.139823436737061,2,2,2,2,2,2.000000000000000,2
10757,1763.619995117187500,1763.800048828125000,1763.710021972656250,0.090026855468750,2010,3,12.873397827148438,23.336814880371094,18.105106353759766,5.231708526611328,2,2,2,2,2,2.000000000000000,2
10758,1763.140014648437500,1764.630004882812500,1763.736653645833258,0.643452324104393,2010,3,13.143857002258301,19.977893829345703,16.286544799804688,2.816828796018330,2,2,2,2,2,2.000000000000000,2
10759,1763.209960937500000,1773.420043945312500,1766.349993024553669,3.373263578674378,2010,3,10.154894828796387,20.112356185913086,13.525385311671666,3.161092987975045,2,2,2,2,2,2.000000000000000,2
10760,1762.699951171875000,1765.310058593750000,1764.077990722656295,0.950769121214928,2010,3,9.918539047241211,24.227489471435547,15.912745380401612,3.823438516244546,2,2,2,2,2,2.000000000000000,2
10761,1762.550048828125000,1762.550048828125000,1762.550048828125000,0.000000000000000,2010,3,21.916494369506836,21.916494369506836,21.916494369506836,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10762,1762.160034179687500,1762.160034179687500,1762.160034179687500,0.000000000000000,2010,3,18.745676040649414,18.745676040649414,18.745676040649414,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10763,1761.810058593750000,1761.810058593750000,1761.810058593750000,0.000000000000000,2010,3,18.094255447387695,18.094255447387695,18.094255447387695,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10764,1761.530029296875000,1763.030029296875000,1762.280029296875000,0.750000000000000,2010,3,12.684077262878418,19.326189041137695,16.005133152008057,3.321055889129639,2,2,2,2,2,2.000000000000000,2
10765,1760.619995117187500,1762.619995117187500,1761.619995117187500,1.000000000000000,2010,3,12.688918113708496,18.193006515502930,15.440962314605713,2.752044200897217,2,2,2,2,2,2.000000000000000,2
10766,1760.959960937500000,1763.189941406250000,1762.083292643229242,0.910462140115020,2010,3,12.884824752807617,15.532447814941406,13.768294016520182,1.247445631959424,2,2,2,2,2,2.000000000000000,2
10767,1761.900024414062500,1771.689941406250000,1765.251412527901721,3.306945100417053,2010,3,10.001808166503906,15.462798118591309,12.400358745029994,1.716184264828075,2,2,2,2,2,2.000000000000000,2
10768,1760.359985351562500,1764.390014648437500,1762.479992675781205,1.195955832021662,2010,3,10.886663436889648,24.725547790527344,18.450595283508299,5.006609112652647,2,2,2,2,2,2.000000000000000,2
10769,1760.569946289062500,1760.569946289062500,1760.569946289062500,0.000000000000000,2010,3,14.712238311767578,14.712238311767578,14.712238311767578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10770,1760.500000000000000,1760.500000000000000,1760.500000000000000,0.000000000000000,2010,3,10.374155998229980,10.374155998229980,10.374155998229980,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10771,1760.530029296875000,1760.530029296875000,1760.530029296875000,0.000000000000000,2010,3,8.250579833984375,8.250579833984375,8.250579833984375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10772,1760.459960937500000,1761.979980468750000,1761.219970703125000,0.760009765625000,2010,3,6.192039489746094,12.230687141418457,9.211363315582275,3.019323825836182,2,2,2,2,2,2.000000000000000,2
10773,1760.380004882812500,1761.579956054687500,1760.979980468750000,0.599975585937500,2010,3,3.326456069946289,12.669344902038574,7.997900485992432,4.671444416046143,2,2,2,2,2,2.000000000000000,2
10774,1760.869995117187500,1762.000000000000000,1761.323323567708258,0.487607082349941,2010,3,6.214648246765137,12.128175735473633,9.404416402180990,2.436572046496229,2,2,2,2,2,2.000000000000000,2
10775,1760.619995117187500,1770.650024414062500,1764.841430664062500,3.341129474892218,2010,3,8.726948738098145,18.840269088745117,13.824523517063685,3.780061179543877,2,2,2,2,2,2.000000000000000,2
10776,1760.410034179687500,1760.780029296875000,1760.595031738281250,0.184997558593750,2010,3,4.111104965209961,25.472414016723633,14.791759490966797,10.680654525756836,2,2,2,2,2,2.000000000000000,2
10777,1760.380004882812500,1760.939941406250000,1760.659973144531250,0.279968261718750,2010,3,4.028005123138428,11.590761184692383,7.809383153915405,3.781378030776978,2,2,2,2,2,2.000000000000000,2
10778,1760.290039062500000,1760.530029296875000,1760.410034179687500,0.119995117187500,2010,3,4.895061492919922,11.217951774597168,8.056506633758545,3.161445140838623,2,2,2,2,2,2.000000000000000,2
10779,1760.099975585937500,1761.599975585937500,1760.723307291666742,0.638035824495776,2010,3,7.126714706420898,13.339157104492188,9.616514205932617,2.681857226161295,2,2,2,2,2,2.000000000000000,2
10780,1760.000000000000000,1769.489990234375000,1764.565726143973279,3.386162218495789,2010,3,7.485626220703125,20.561357498168945,14.891628810337611,5.551275461541033,2,2,2,2,2,2.000000000000000,2
10781,1759.609985351562500,1761.099975585937500,1760.041666666666742,0.539660935355566,2010,3,4.930783748626709,15.247813224792480,9.492488225301107,3.409728607101022,2,2,2,2,2,2.000000000000000,2
10782,1759.459960937500000,1768.969970703125000,1764.382864815848279,3.535144215693535,2010,3,7.263721466064453,21.290275573730469,15.837375640869141,5.054224699561487,2,2,2,2,2,2.000000000000000,2
10783,2093.350097656250000,2124.000000000000000,2111.232559352245062,8.608812934577376,2010,3,0.928200006484985,32.112361907958984,19.440992911656696,7.685473021509493,2,2,2,2,2,2.000000000000000,2
10784,2105.330078125000000,2123.840087890625000,2118.123510742187591,5.468471873636031,2010,3,1.577296137809753,29.515886306762695,11.473738199472427,7.510548576365033,2,2,2,2,2,2.000000000000000,2
10785,2106.120117187500000,2124.239990234375000,2118.267517089843750,5.335961445898499,2010,3,2.499571561813354,26.994407653808594,10.556258940696717,6.703849098361065,2,2,2,2,2,2.000000000000000,2
10786,2098.739990234375000,2124.209960937500000,2112.684997558593750,8.229662606102263,2010,3,1.719593048095703,27.551610946655273,20.132607618967693,8.484624424722426,2,2,2,2,2,2.000000000000000,2
10787,2122.899902343750000,2124.139892578125000,2123.603271484375000,0.519774071874061,2010,3,3.340004444122314,21.476045608520508,9.437144120534262,8.513025210358476,2,2,2,2,2,2.000000000000000,2
10788,2120.750000000000000,2124.110107421875000,2123.095738002232338,1.092078737481738,2010,3,3.398643493652344,6.696033000946045,4.304000377655029,1.384321765701144,2,2,2,2,2,2.000000000000000,2
10789,2112.419921875000000,2124.219970703125000,2121.003336588541515,3.248370143075232,2010,3,1.845340371131897,17.422304153442383,7.194322323799133,5.485925393088770,2,2,2,2,2,2.000000000000000,2
10790,2109.060058593750000,2124.370117187500000,2119.569477282072512,4.338292203572988,2010,3,1.032701134681702,21.344362258911133,9.055944750183507,6.521763990214395,2,2,2,2,2,2.000000000000000,2
10791,2109.639892578125000,2124.449951171875000,2118.978491210937591,4.542013635627795,2010,3,0.894250273704529,24.232763290405273,9.787944799661636,6.587031701108459,2,2,2,2,2,2.000000000000000,2
10792,2109.669921875000000,2124.409912109375000,2118.618493652343659,4.538149595296417,2010,3,1.825027108192444,24.457920074462891,10.742084544897079,6.514421335141667,2,2,2,2,2,2.000000000000000,2
10793,2109.649902343750000,2124.379882812500000,2118.076025390625091,4.546315754830397,2010,3,2.762271881103516,23.065093994140625,11.634236884117126,6.322145683522566,2,2,2,2,2,2.000000000000000,2
10794,2093.780029296875000,2119.040039062500000,2103.528747558593750,8.615234990531780,2010,3,16.888038635253906,29.981439590454102,25.765689134597778,3.952405990101585,2,2,2,2,2,2.000000000000000,2
10795,2120.340087890625000,2120.340087890625000,2120.340087890625000,0.000000000000000,2010,3,25.410394668579102,25.410394668579102,25.410394668579102,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10796,2123.639892578125000,2123.639892578125000,2123.639892578125000,0.000000000000000,2010,3,18.867366790771484,18.867366790771484,18.867366790771484,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10797,2123.810058593750000,2123.810058593750000,2123.810058593750000,0.000000000000000,2010,3,2.170878648757935,2.170878648757935,2.170878648757935,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10798,2123.969970703125000,2123.969970703125000,2123.969970703125000,0.000000000000000,2010,3,3.391340732574463,3.391340732574463,3.391340732574463,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10799,2124.120117187500000,2124.350097656250000,2124.235107421875000,0.114990234375000,2010,3,3.219743728637695,3.340329885482788,3.280036807060242,0.060293078422546,2,2,2,2,2,2.000000000000000,2
10800,2124.270019531250000,2124.320068359375000,2124.295043945312500,0.025024414062500,2010,3,2.665187597274780,3.494999885559082,3.080093741416931,0.414906144142151,2,2,2,2,2,2.000000000000000,2
10801,2123.949951171875000,2124.429931640625000,2124.219970703125000,0.200500355124853,2010,3,1.824107766151428,3.948817491531372,3.073833346366882,0.906980783199244,2,2,2,2,2,2.000000000000000,2
10802,2118.889892578125000,2124.580078125000000,2122.511404854910779,1.843758440893170,2010,3,1.015300750732422,15.379457473754883,6.124127830777850,4.136900879834839,2,2,2,2,2,2.000000000000000,2
10803,2112.120117187500000,2124.649902343750000,2119.735970052083303,3.504090182900018,2010,3,0.894026041030884,21.707582473754883,10.297418944040935,6.500255872732109,2,2,2,2,2,2.000000000000000,2
10804,2110.919921875000000,2124.620117187500000,2117.890535053453732,4.178844322385852,2010,3,1.840265274047852,21.130800247192383,11.750934801603618,5.738192141579983,2,2,2,2,2,2.000000000000000,2
10805,2110.330078125000000,2124.590087890625000,2116.829516601562318,4.574992047316643,2010,3,2.777176141738892,22.233411788940430,12.406383740901948,5.507019204048862,2,2,2,2,2,2.000000000000000,2
10806,2109.659912109375000,2124.560058593750000,2116.077490234375091,4.874493723265506,2010,3,3.294409751892090,23.589521408081055,13.015583014488220,5.565047471369908,2,2,2,2,2,2.000000000000000,2
10807,2109.139892578125000,2124.540039062500000,2115.338476562500091,5.135784875591152,2010,3,3.935298919677734,25.427217483520508,14.348691296577453,6.536212906246814,2,2,2,2,2,2.000000000000000,2
10808,2096.330078125000000,2119.449951171875000,2109.315991210937682,7.619784441249409,2010,3,15.291079521179199,30.196430206298828,24.961625957489012,5.485517323724562,2,2,2,2,2,2.000000000000000,2
10809,2121.320068359375000,2121.320068359375000,2121.320068359375000,0.000000000000000,2010,3,24.529315948486328,24.529315948486328,24.529315948486328,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10810,2124.189941406250000,2124.189941406250000,2124.189941406250000,0.000000000000000,2010,3,13.386080741882324,13.386080741882324,13.386080741882324,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10811,2123.560058593750000,2123.560058593750000,2123.560058593750000,0.000000000000000,2010,3,1.425767898559570,1.425767898559570,1.425767898559570,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10812,2123.709960937500000,2123.709960937500000,2123.709960937500000,0.000000000000000,2010,3,2.351007699966431,2.351007699966431,2.351007699966431,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10813,2123.870117187500000,2123.870117187500000,2123.870117187500000,0.000000000000000,2010,3,2.389653205871582,2.389653205871582,2.389653205871582,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10814,2124.020019531250000,2124.020019531250000,2124.020019531250000,0.000000000000000,2010,3,2.449124574661255,2.449124574661255,2.449124574661255,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10815,2124.179931640625000,2124.179931640625000,2124.179931640625000,0.000000000000000,2010,3,2.490095376968384,2.490095376968384,2.490095376968384,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10816,2124.330078125000000,2124.330078125000000,2124.330078125000000,0.000000000000000,2010,3,2.330290317535400,2.330290317535400,2.330290317535400,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10817,2124.479980468750000,2124.479980468750000,2124.479980468750000,0.000000000000000,2010,3,1.863269925117493,1.863269925117493,1.863269925117493,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10818,2124.229980468750000,2124.639892578125000,2124.434936523437500,0.204956054687500,2010,3,1.287949323654175,5.314047813415527,3.300998568534851,2.013049244880676,2,2,2,2,2,2.000000000000000,2
10819,2123.879882812500000,2124.790039062500000,2124.334960937500000,0.455078125000000,2010,3,1.076986789703369,5.454612731933594,3.265799760818481,2.188812971115112,2,2,2,2,2,2.000000000000000,2
10820,2122.590087890625000,2124.860107421875000,2123.683430989583485,0.928603073111079,2010,3,1.540098428726196,5.131766319274902,3.934183835983276,1.692874083581540,2,2,2,2,2,2.000000000000000,2
10821,2114.750000000000000,2124.830078125000000,2121.038574218750000,2.969460578720104,2010,3,2.735953330993652,22.829380035400391,8.747501577649798,6.881301165223152,2,2,2,2,2,2.000000000000000,2
10822,2108.620117187500000,2124.570068359375000,2116.612044270833394,5.117779482313206,2010,3,4.114426612854004,27.516958236694336,15.701954905192057,9.223399837796425,2,2,2,2,2,2.000000000000000,2
10823,2106.040039062500000,2124.199951171875000,2114.135793585526244,5.848437655418457,2010,3,3.625705718994141,32.842769622802734,17.681142104299443,9.797498147575453,2,2,2,2,2,2.000000000000000,2
10824,2103.070068359375000,2123.790039062500000,2112.717993164062591,6.625136794115257,2010,3,3.603557109832764,34.901042938232422,18.427731275558472,10.376500719637948,2,2,2,2,2,2.000000000000000,2
10825,2100.409912109375000,2123.379882812500000,2111.598474121093659,7.485594533521632,2010,3,3.528556108474731,33.574440002441406,19.462214314937590,10.658913028364170,2,2,2,2,2,2.000000000000000,2
10826,2097.610107421875000,2122.979980468750000,2110.431018066406068,8.365155116384219,2010,3,3.655557632446289,35.368923187255859,21.083340632915498,11.570056230045736,2,2,2,2,2,2.000000000000000,2
10827,2096.550048828125000,2120.580078125000000,2109.772973632812409,7.744191553734892,2010,3,16.491176605224609,30.954395294189453,25.404096412658692,5.104122014122022,2,2,2,2,2,2.000000000000000,2
10828,2122.219970703125000,2122.219970703125000,2122.219970703125000,0.000000000000000,2010,3,19.591680526733398,19.591680526733398,19.591680526733398,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10829,2123.889892578125000,2123.889892578125000,2123.889892578125000,0.000000000000000,2010,3,7.453664779663086,7.453664779663086,7.453664779663086,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10830,2123.550048828125000,2123.550048828125000,2123.550048828125000,0.000000000000000,2010,3,1.318777918815613,1.318777918815613,1.318777918815613,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10831,2123.689941406250000,2123.689941406250000,2123.689941406250000,0.000000000000000,2010,3,1.647570610046387,1.647570610046387,1.647570610046387,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10832,2123.830078125000000,2123.830078125000000,2123.830078125000000,0.000000000000000,2010,3,1.647570610046387,1.647570610046387,1.647570610046387,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10833,2123.969970703125000,2123.969970703125000,2123.969970703125000,0.000000000000000,2010,3,1.679920434951782,1.679920434951782,1.679920434951782,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10834,2124.120117187500000,2124.120117187500000,2124.120117187500000,0.000000000000000,2010,3,1.701852560043335,1.701852560043335,1.701852560043335,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10835,2124.260009765625000,2124.260009765625000,2124.260009765625000,0.000000000000000,2010,3,1.664237022399902,1.664237022399902,1.664237022399902,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10836,2124.399902343750000,2124.399902343750000,2124.399902343750000,0.000000000000000,2010,3,1.673869013786316,1.673869013786316,1.673869013786316,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10837,2124.540039062500000,2124.540039062500000,2124.540039062500000,0.000000000000000,2010,3,1.691684365272522,1.691684365272522,1.691684365272522,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10838,2124.679931640625000,2124.679931640625000,2124.679931640625000,0.000000000000000,2010,3,1.556806325912476,1.556806325912476,1.556806325912476,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10839,2124.820068359375000,2124.820068359375000,2124.820068359375000,0.000000000000000,2010,3,1.263392210006714,1.263392210006714,1.263392210006714,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10840,2124.959960937500000,2124.959960937500000,2124.959960937500000,0.000000000000000,2010,3,1.090453624725342,1.090453624725342,1.090453624725342,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10841,2124.800048828125000,2124.800048828125000,2124.800048828125000,0.000000000000000,2010,3,3.677888393402100,3.677888393402100,3.677888393402100,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10842,2122.570068359375000,2124.399902343750000,2123.484985351562500,0.914916992187500,2010,3,5.136859893798828,5.181566238403320,5.159213066101074,0.022353172302246,2,2,2,2,2,2.000000000000000,2
10843,2122.159912109375000,2123.989990234375000,2123.074951171875000,0.915039062500000,2010,3,4.536947727203369,5.181403636932373,4.859175682067871,0.322227954864502,2,2,2,2,2,2.000000000000000,2
10844,2121.360107421875000,2123.580078125000000,2122.286702473958485,0.942678271805767,2010,3,3.687236070632935,5.175238132476807,4.228829224904378,0.671537727708274,2,2,2,2,2,2.000000000000000,2
10845,2108.479980468750000,2123.169921875000000,2119.265694754464221,4.550527263537527,2010,3,3.420208930969238,26.805086135864258,9.617803369249616,9.131556261841409,2,2,2,2,2,2.000000000000000,2
10846,2098.020019531250000,2122.760009765625000,2112.762646484375182,8.544662564482890,2010,3,2.641531229019165,35.172649383544922,20.622837320963541,13.346400734133370,2,2,2,2,2,2.000000000000000,2
10847,2094.939941406250000,2122.360107421875000,2109.063155324835407,9.794051817189121,2010,3,3.611709833145142,35.193984985351562,23.544618807340925,11.782171345969603,2,2,2,2,2,2.000000000000000,2
10848,2092.280029296875000,2122.229980468750000,2107.029479980468750,10.244821357001216,2010,3,3.602072477340698,35.313346862792969,24.739590275287629,10.808614873916341,2,2,2,2,2,2.000000000000000,2
10849,2089.489990234375000,2122.080078125000000,2105.418994140624818,10.868941602127206,2010,3,3.623322248458862,35.741752624511719,24.690898180007935,9.949845982509762,2,2,2,2,2,2.000000000000000,2
10850,2087.179931640625000,2121.909912109375000,2103.937988281250000,11.244732436547856,2010,3,3.715229749679565,35.053348541259766,24.603961288928986,9.182995745326423,2,2,2,2,2,2.000000000000000,2
10851,2096.800048828125000,2121.600097656250000,2110.157031249999818,7.864850791300112,2010,3,19.339120864868164,31.427110671997070,26.001609230041502,4.342756307908588,2,2,2,2,2,2.000000000000000,2
10852,2123.270019531250000,2123.270019531250000,2123.270019531250000,0.000000000000000,2010,3,12.941196441650391,12.941196441650391,12.941196441650391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10853,2123.449951171875000,2123.449951171875000,2123.449951171875000,0.000000000000000,2010,3,3.109006643295288,3.109006643295288,3.109006643295288,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10854,2123.580078125000000,2123.580078125000000,2123.580078125000000,0.000000000000000,2010,3,1.031486511230469,1.031486511230469,1.031486511230469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10855,2123.719970703125000,2123.719970703125000,2123.719970703125000,0.000000000000000,2010,3,1.662433028221130,1.662433028221130,1.662433028221130,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10856,2123.860107421875000,2123.860107421875000,2123.860107421875000,0.000000000000000,2010,3,1.640341162681580,1.640341162681580,1.640341162681580,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10857,2124.000000000000000,2124.000000000000000,2124.000000000000000,0.000000000000000,2010,3,1.650754332542419,1.650754332542419,1.650754332542419,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10858,2124.139892578125000,2124.139892578125000,2124.139892578125000,0.000000000000000,2010,3,1.674149990081787,1.674149990081787,1.674149990081787,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10859,2124.290039062500000,2124.290039062500000,2124.290039062500000,0.000000000000000,2010,3,1.657243013381958,1.657243013381958,1.657243013381958,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10860,2124.429931640625000,2124.429931640625000,2124.429931640625000,0.000000000000000,2010,3,1.629434585571289,1.629434585571289,1.629434585571289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10861,2124.570068359375000,2124.570068359375000,2124.570068359375000,0.000000000000000,2010,3,1.629434585571289,1.629434585571289,1.629434585571289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10862,2124.709960937500000,2124.709960937500000,2124.709960937500000,0.000000000000000,2010,3,1.629434585571289,1.629434585571289,1.629434585571289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10863,2124.850097656250000,2124.850097656250000,2124.850097656250000,0.000000000000000,2010,3,1.612852692604065,1.612852692604065,1.612852692604065,0.000000000000000,2,2,2,2,2,2.000000000000000,2
10864,2124.989990234375000,2124.989990234375000,2124.989990234375000,0.000000000000000,2010,3,0.753536880016327,0.753536880016327,0.753536880016327,0.000000000000000,2,2,2,2,2,2.000000000000000,2
