OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
2450,1905.530029296875000,1905.530029296875000,1905.530029296875000,0.000000000000000,2020,4,8.690880775451660,8.690880775451660,8.690880775451660,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2451,1905.000000000000000,1905.000000000000000,1905.000000000000000,0.000000000000000,2020,4,10.329448699951172,10.329448699951172,10.329448699951172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2452,1903.920043945312500,1903.920043945312500,1903.920043945312500,0.000000000000000,2020,4,27.397409439086914,27.397409439086914,27.397409439086914,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2453,1891.979980468750000,1899.760009765625000,1895.869995117187500,3.890014648437500,2020,4,24.597328186035156,43.858886718750000,34.228107452392578,9.630779266357422,2,4,2,2,2,2.000000000000000,2
2454,1868.219970703125000,1893.869995117187500,1882.431640625000000,9.043825895471672,2020,4,26.993167877197266,49.198375701904297,38.171454111735024,6.852109543389948,4,4,4,2,2,2.000000000000000,2
2455,1858.319946289062500,1891.569946289062500,1869.147695688101066,11.335019588340840,2020,4,26.407394409179688,47.638545989990234,36.359325849092926,6.059562044517691,4,4,4,2,2,2.000000000000000,2
2456,1872.880004882812500,1892.290039062500000,1885.228567940848279,6.065476275595739,2020,4,24.851181030273438,50.239192962646484,41.033956800188335,7.011783084126550,4,4,4,2,2,2.000000000000000,2
2457,1893.430053710937500,1893.430053710937500,1893.430053710937500,0.000000000000000,2020,4,28.429695129394531,28.429695129394531,28.429695129394531,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2458,1895.040039062500000,1895.040039062500000,1895.040039062500000,0.000000000000000,2020,4,33.703804016113281,33.703804016113281,33.703804016113281,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2459,1897.849975585937500,1897.849975585937500,1897.849975585937500,0.000000000000000,2020,4,36.393665313720703,36.393665313720703,36.393665313720703,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2460,1899.930053710937500,1899.930053710937500,1899.930053710937500,0.000000000000000,2020,4,35.098674774169922,35.098674774169922,35.098674774169922,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2461,1901.589965820312500,1901.589965820312500,1901.589965820312500,0.000000000000000,2020,4,33.550140380859375,33.550140380859375,33.550140380859375,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2462,1903.260009765625000,1903.260009765625000,1903.260009765625000,0.000000000000000,2020,4,33.567276000976562,33.567276000976562,33.567276000976562,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2463,1904.839965820312500,1904.839965820312500,1904.839965820312500,0.000000000000000,2020,4,34.107318878173828,34.107318878173828,34.107318878173828,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2464,1906.650024414062500,1906.650024414062500,1906.650024414062500,0.000000000000000,2020,4,34.544780731201172,34.544780731201172,34.544780731201172,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2465,1908.530029296875000,1908.530029296875000,1908.530029296875000,0.000000000000000,2020,4,34.682247161865234,34.682247161865234,34.682247161865234,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2466,1910.550048828125000,1910.550048828125000,1910.550048828125000,0.000000000000000,2020,4,34.796958923339844,34.796958923339844,34.796958923339844,0.000000000000000,2,4,2,2,2,2.000000000000000,2
2467,1912.790039062500000,1912.790039062500000,1912.790039062500000,0.000000000000000,2020,4,34.876445770263672,34.876445770263672,34.876445770263672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2468,1915.199951171875000,1915.199951171875000,1915.199951171875000,0.000000000000000,2020,4,34.693542480468750,34.693542480468750,34.693542480468750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2469,1917.689941406250000,1917.689941406250000,1917.689941406250000,0.000000000000000,2020,4,34.583911895751953,34.583911895751953,34.583911895751953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2470,1920.260009765625000,1920.260009765625000,1920.260009765625000,0.000000000000000,2020,4,34.746074676513672,34.746074676513672,34.746074676513672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2471,1922.880004882812500,1922.880004882812500,1922.880004882812500,0.000000000000000,2020,4,34.349227905273438,34.349227905273438,34.349227905273438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2472,1925.410034179687500,1925.410034179687500,1925.410034179687500,0.000000000000000,2020,4,32.890411376953125,32.890411376953125,32.890411376953125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2473,1927.489990234375000,1927.489990234375000,1927.489990234375000,0.000000000000000,2020,4,31.032791137695312,31.032791137695312,31.032791137695312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2474,1929.949951171875000,1929.949951171875000,1929.949951171875000,0.000000000000000,2020,4,27.607746124267578,27.607746124267578,27.607746124267578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2475,1931.410034179687500,1931.410034179687500,1931.410034179687500,0.000000000000000,2020,4,22.620201110839844,22.620201110839844,22.620201110839844,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2476,1932.569946289062500,1932.569946289062500,1932.569946289062500,0.000000000000000,2020,4,18.571201324462891,18.571201324462891,18.571201324462891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2477,1933.170043945312500,1933.170043945312500,1933.170043945312500,0.000000000000000,2020,4,16.736137390136719,16.736137390136719,16.736137390136719,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2478,1933.939941406250000,1933.939941406250000,1933.939941406250000,0.000000000000000,2020,4,14.823933601379395,14.823933601379395,14.823933601379395,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2479,1933.930053710937500,1933.930053710937500,1933.930053710937500,0.000000000000000,2020,4,13.971028327941895,13.971028327941895,13.971028327941895,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2480,1933.790039062500000,1933.790039062500000,1933.790039062500000,0.000000000000000,2020,4,12.400944709777832,12.400944709777832,12.400944709777832,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2481,1933.869995117187500,1933.869995117187500,1933.869995117187500,0.000000000000000,2020,4,10.161523818969727,10.161523818969727,10.161523818969727,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2482,1933.729980468750000,1933.729980468750000,1933.729980468750000,0.000000000000000,2020,4,9.128975868225098,9.128975868225098,9.128975868225098,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2483,1933.130004882812500,1933.130004882812500,1933.130004882812500,0.000000000000000,2020,4,10.645848274230957,10.645848274230957,10.645848274230957,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2484,1932.130004882812500,1932.130004882812500,1932.130004882812500,0.000000000000000,2020,4,12.605266571044922,12.605266571044922,12.605266571044922,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2485,1931.000000000000000,1931.000000000000000,1931.000000000000000,0.000000000000000,2020,4,18.184444427490234,18.184444427490234,18.184444427490234,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2486,1928.579956054687500,1928.579956054687500,1928.579956054687500,0.000000000000000,2020,4,18.320823669433594,18.320823669433594,18.320823669433594,0.000000000000000,2,4,2,3,3,3.000000000000000,3
2487,1927.770019531250000,1927.770019531250000,1927.770019531250000,0.000000000000000,2020,4,14.741927146911621,14.741927146911621,14.741927146911621,0.000000000000000,4,4,4,1,1,1.000000000000000,1
2488,1926.969970703125000,1926.969970703125000,1926.969970703125000,0.000000000000000,2020,4,14.543901443481445,14.543901443481445,14.543901443481445,0.000000000000000,4,4,4,1,1,1.000000000000000,1
2489,1926.170043945312500,1926.170043945312500,1926.170043945312500,0.000000000000000,2020,4,13.256171226501465,13.256171226501465,13.256171226501465,0.000000000000000,4,4,4,1,1,1.000000000000000,1
2490,1925.199951171875000,1925.199951171875000,1925.199951171875000,0.000000000000000,2020,4,18.779020309448242,18.779020309448242,18.779020309448242,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2491,1922.989990234375000,1922.989990234375000,1922.989990234375000,0.000000000000000,2020,4,25.138444900512695,25.138444900512695,25.138444900512695,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2492,1920.650024414062500,1920.650024414062500,1920.650024414062500,0.000000000000000,2020,4,24.970319747924805,24.970319747924805,24.970319747924805,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2493,1918.680053710937500,1918.680053710937500,1918.680053710937500,0.000000000000000,2020,4,22.728511810302734,22.728511810302734,22.728511810302734,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2494,1916.930053710937500,1916.930053710937500,1916.930053710937500,0.000000000000000,2020,4,20.538444519042969,20.538444519042969,20.538444519042969,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2495,1915.670043945312500,1915.670043945312500,1915.670043945312500,0.000000000000000,2020,4,20.885602951049805,20.885602951049805,20.885602951049805,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2496,1914.219970703125000,1914.219970703125000,1914.219970703125000,0.000000000000000,2020,4,21.936498641967773,21.936498641967773,21.936498641967773,0.000000000000000,2,4,2,2,2,2.000000000000000,2
2497,1912.880004882812500,1912.880004882812500,1912.880004882812500,0.000000000000000,2020,4,22.043085098266602,22.043085098266602,22.043085098266602,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2498,1911.189941406250000,1911.189941406250000,1911.189941406250000,0.000000000000000,2020,4,20.586616516113281,20.586616516113281,20.586616516113281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2499,1909.609985351562500,1909.609985351562500,1909.609985351562500,0.000000000000000,2020,4,17.340719223022461,17.340719223022461,17.340719223022461,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2500,1908.599975585937500,1908.599975585937500,1908.599975585937500,0.000000000000000,2020,4,14.239233016967773,14.239233016967773,14.239233016967773,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2501,1907.689941406250000,1907.689941406250000,1907.689941406250000,0.000000000000000,2020,4,12.729767799377441,12.729767799377441,12.729767799377441,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2502,1906.790039062500000,1906.790039062500000,1906.790039062500000,0.000000000000000,2020,4,12.514678001403809,12.514678001403809,12.514678001403809,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2503,1905.890014648437500,1905.890014648437500,1905.890014648437500,0.000000000000000,2020,4,11.546195030212402,11.546195030212402,11.546195030212402,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2504,1905.000000000000000,1905.000000000000000,1905.000000000000000,0.000000000000000,2020,4,14.868996620178223,14.868996620178223,14.868996620178223,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2505,1903.180053710937500,1903.180053710937500,1903.180053710937500,0.000000000000000,2020,4,26.819375991821289,26.819375991821289,26.819375991821289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2506,1900.040039062500000,1900.040039062500000,1900.040039062500000,0.000000000000000,2020,4,42.196163177490234,42.196163177490234,42.196163177490234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2507,1889.260009765625000,1893.959960937500000,1891.609985351562500,2.349975585937500,2020,4,31.555088043212891,40.735130310058594,36.145109176635742,4.590021133422852,2,2,2,2,2,2.000000000000000,2
2508,1865.949951171875000,1891.280029296875000,1879.308329264322992,8.764566570774507,2020,4,30.354581832885742,48.532638549804688,36.229285558064781,6.211955602183108,2,2,2,2,2,2.000000000000000,2
2509,1854.729980468750000,1888.329956054687500,1866.643318684895803,10.080580226931525,2020,4,20.160011291503906,48.823307037353516,30.690607579549155,9.526827526974810,2,2,2,2,2,2.000000000000000,2
2510,1875.000000000000000,1895.099975585937500,1887.593566894531250,6.057338114675260,2020,4,25.377197265625000,52.501731872558594,39.237924439566477,7.378821940939831,2,2,2,2,2,2.000000000000000,2
2511,1895.650024414062500,1895.650024414062500,1895.650024414062500,0.000000000000000,2020,4,36.661727905273438,36.661727905273438,36.661727905273438,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2512,1898.739990234375000,1898.739990234375000,1898.739990234375000,0.000000000000000,2020,4,38.369342803955078,38.369342803955078,38.369342803955078,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2513,1901.060058593750000,1901.060058593750000,1901.060058593750000,0.000000000000000,2020,4,36.089603424072266,36.089603424072266,36.089603424072266,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2514,1902.810058593750000,1902.810058593750000,1902.810058593750000,0.000000000000000,2020,4,33.912311553955078,33.912311553955078,33.912311553955078,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2515,1904.510009765625000,1904.510009765625000,1904.510009765625000,0.000000000000000,2020,4,33.725399017333984,33.725399017333984,33.725399017333984,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2516,1906.189941406250000,1906.189941406250000,1906.189941406250000,0.000000000000000,2020,4,33.874935150146484,33.874935150146484,33.874935150146484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2517,1907.819946289062500,1907.819946289062500,1907.819946289062500,0.000000000000000,2020,4,34.098606109619141,34.098606109619141,34.098606109619141,0.000000000000000,2,4,4,3,3,3.000000000000000,3
2518,1909.569946289062500,1909.569946289062500,1909.569946289062500,0.000000000000000,2020,4,34.499912261962891,34.499912261962891,34.499912261962891,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2519,1911.430053710937500,1911.430053710937500,1911.430053710937500,0.000000000000000,2020,4,34.771503448486328,34.771503448486328,34.771503448486328,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2520,1913.369995117187500,1913.369995117187500,1913.369995117187500,0.000000000000000,2020,4,34.915233612060547,34.915233612060547,34.915233612060547,0.000000000000000,4,4,4,1,1,1.000000000000000,1
2521,1915.500000000000000,1915.500000000000000,1915.500000000000000,0.000000000000000,2020,4,34.751487731933594,34.751487731933594,34.751487731933594,0.000000000000000,4,4,4,2,2,2.000000000000000,2
2522,1917.680053710937500,1917.680053710937500,1917.680053710937500,0.000000000000000,2020,4,34.528789520263672,34.528789520263672,34.528789520263672,0.000000000000000,2,4,4,2,2,2.000000000000000,2
2523,1923.650024414062500,1932.430053710937500,1928.261260986328125,2.663954361870110,2020,4,14.496891021728516,23.355030059814453,16.918407559394836,2.841002842991799,2,2,2,2,2,2.000000000000000,2
2524,1921.530029296875000,1921.530029296875000,1921.530029296875000,0.000000000000000,2020,4,23.977865219116211,23.977865219116211,23.977865219116211,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2525,1919.540039062500000,1919.540039062500000,1919.540039062500000,0.000000000000000,2020,4,21.504547119140625,21.504547119140625,21.504547119140625,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2526,1918.140014648437500,1918.140014648437500,1918.140014648437500,0.000000000000000,2020,4,19.159820556640625,19.159820556640625,19.159820556640625,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2527,1916.849975585937500,1916.849975585937500,1916.849975585937500,0.000000000000000,2020,4,18.866851806640625,18.866851806640625,18.866851806640625,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2528,1915.540039062500000,1915.540039062500000,1915.540039062500000,0.000000000000000,2020,4,19.742387771606445,19.742387771606445,19.742387771606445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2529,1914.010009765625000,1914.010009765625000,1914.010009765625000,0.000000000000000,2020,4,21.425111770629883,21.425111770629883,21.425111770629883,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2530,1912.280029296875000,1912.280029296875000,1912.280029296875000,0.000000000000000,2020,4,22.424272537231445,22.424272537231445,22.424272537231445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2531,1910.579956054687500,1910.579956054687500,1910.579956054687500,0.000000000000000,2020,4,20.424795150756836,20.424795150756836,20.424795150756836,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2532,1909.660034179687500,1909.660034179687500,1909.660034179687500,0.000000000000000,2020,4,17.305088043212891,17.305088043212891,17.305088043212891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2533,1908.660034179687500,1908.660034179687500,1908.660034179687500,0.000000000000000,2020,4,14.975594520568848,14.975594520568848,14.975594520568848,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2534,1907.640014648437500,1907.640014648437500,1907.640014648437500,0.000000000000000,2020,4,13.472015380859375,13.472015380859375,13.472015380859375,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2535,1906.609985351562500,1906.609985351562500,1906.609985351562500,0.000000000000000,2020,4,13.162336349487305,13.162336349487305,13.162336349487305,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2536,1905.400024414062500,1905.400024414062500,1905.400024414062500,0.000000000000000,2020,4,18.669788360595703,18.669788360595703,18.669788360595703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2537,1903.069946289062500,1903.069946289062500,1903.069946289062500,0.000000000000000,2020,4,26.136657714843750,26.136657714843750,26.136657714843750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2538,1900.349975585937500,1900.349975585937500,1900.349975585937500,0.000000000000000,2020,4,37.909835815429688,37.909835815429688,37.909835815429688,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2539,1895.339965820312500,1895.339965820312500,1895.339965820312500,0.000000000000000,2020,4,41.121768951416016,41.121768951416016,41.121768951416016,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2540,1884.229980468750000,1891.819946289062500,1888.024963378906250,3.794982910156250,2020,4,36.236431121826172,36.622848510742188,36.429639816284180,0.193208694458008,2,2,2,2,2,2.000000000000000,2
2541,1864.670043945312500,1887.790039062500000,1876.508341471354242,7.665269453540979,2020,4,18.658670425415039,39.193862915039062,31.977430343627930,7.670121655389484,2,2,2,2,2,2.000000000000000,2
2542,1854.589965820312500,1883.569946289062500,1865.747314453125000,8.606682383457443,2020,4,16.154287338256836,51.811485290527344,36.211973698933917,9.478536087256188,2,2,2,2,2,2.000000000000000,2
2543,1851.510009765625000,1880.000000000000000,1866.171185661764639,8.122138865765113,2020,4,16.518676757812500,56.517086029052734,42.003256517298084,13.724547184978272,2,2,2,3,3,3.000000000000000,3
2544,1878.359985351562500,1899.410034179687500,1889.234442816840328,7.170814762945962,2020,4,28.274763107299805,52.818870544433594,38.393728256225586,7.169405429950423,2,2,2,3,3,3.000000000000000,3
2545,1901.670043945312500,1901.670043945312500,1901.670043945312500,0.000000000000000,2020,4,35.656570434570312,35.656570434570312,35.656570434570312,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2546,1903.609985351562500,1903.609985351562500,1903.609985351562500,0.000000000000000,2020,4,33.194618225097656,33.194618225097656,33.194618225097656,0.000000000000000,2,4,2,3,3,3.000000000000000,3
2547,1905.540039062500000,1905.540039062500000,1905.540039062500000,0.000000000000000,2020,4,32.736392974853516,32.736392974853516,32.736392974853516,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2548,1907.339965820312500,1907.339965820312500,1907.339965820312500,0.000000000000000,2020,4,33.160057067871094,33.160057067871094,33.160057067871094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2549,1909.099975585937500,1909.099975585937500,1909.099975585937500,0.000000000000000,2020,4,33.637916564941406,33.637916564941406,33.637916564941406,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2550,1910.750000000000000,1910.750000000000000,1910.750000000000000,0.000000000000000,2020,4,33.951175689697266,33.951175689697266,33.951175689697266,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2551,1912.459960937500000,1912.459960937500000,1912.459960937500000,0.000000000000000,2020,4,34.422004699707031,34.422004699707031,34.422004699707031,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2552,1914.349975585937500,1914.349975585937500,1914.349975585937500,0.000000000000000,2020,4,34.802177429199219,34.802177429199219,34.802177429199219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2553,1916.270019531250000,1916.270019531250000,1916.270019531250000,0.000000000000000,2020,4,34.761600494384766,34.761600494384766,34.761600494384766,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2554,1924.449951171875000,1933.589965820312500,1929.541097005208258,2.972359896355100,2020,4,11.927160263061523,21.780202865600586,16.892615212334526,2.904878475774057,2,2,2,2,2,2.000000000000000,2
2555,1922.390014648437500,1922.390014648437500,1922.390014648437500,0.000000000000000,2020,4,23.097705841064453,23.097705841064453,23.097705841064453,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2556,1920.540039062500000,1920.540039062500000,1920.540039062500000,0.000000000000000,2020,4,21.211982727050781,21.211982727050781,21.211982727050781,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2557,1919.099975585937500,1919.099975585937500,1919.099975585937500,0.000000000000000,2020,4,18.795303344726562,18.795303344726562,18.795303344726562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2558,1917.819946289062500,1917.819946289062500,1917.819946289062500,0.000000000000000,2020,4,17.922164916992188,17.922164916992188,17.922164916992188,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2559,1916.550048828125000,1916.550048828125000,1916.550048828125000,0.000000000000000,2020,4,18.418745040893555,18.418745040893555,18.418745040893555,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2560,1915.270019531250000,1915.270019531250000,1915.270019531250000,0.000000000000000,2020,4,20.370342254638672,20.370342254638672,20.370342254638672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2561,1913.689941406250000,1913.689941406250000,1913.689941406250000,0.000000000000000,2020,4,21.169116973876953,21.169116973876953,21.169116973876953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2562,1912.430053710937500,1912.430053710937500,1912.430053710937500,0.000000000000000,2020,4,19.430349349975586,19.430349349975586,19.430349349975586,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2563,1910.750000000000000,1910.750000000000000,1910.750000000000000,0.000000000000000,2020,4,17.471496582031250,17.471496582031250,17.471496582031250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2564,1909.180053710937500,1909.180053710937500,1909.180053710937500,0.000000000000000,2020,4,15.498758316040039,15.498758316040039,15.498758316040039,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2565,1907.930053710937500,1907.930053710937500,1907.930053710937500,0.000000000000000,2020,4,13.903760910034180,13.903760910034180,13.903760910034180,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2566,1906.619995117187500,1906.619995117187500,1906.619995117187500,0.000000000000000,2020,4,13.826972961425781,13.826972961425781,13.826972961425781,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2567,1905.310058593750000,1905.310058593750000,1905.310058593750000,0.000000000000000,2020,4,19.372041702270508,19.372041702270508,19.372041702270508,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2568,1902.939941406250000,1902.939941406250000,1902.939941406250000,0.000000000000000,2020,4,24.440208435058594,24.440208435058594,24.440208435058594,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2569,1900.750000000000000,1900.750000000000000,1900.750000000000000,0.000000000000000,2020,4,33.070846557617188,33.070846557617188,33.070846557617188,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2570,1896.719970703125000,1896.719970703125000,1896.719970703125000,0.000000000000000,2020,4,40.216709136962891,40.216709136962891,40.216709136962891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2571,1892.439941406250000,1892.439941406250000,1892.439941406250000,0.000000000000000,2020,4,40.306686401367188,40.306686401367188,40.306686401367188,0.000000000000000,2,4,4,2,2,2.000000000000000,2
2572,1888.119995117187500,1888.119995117187500,1888.119995117187500,0.000000000000000,2020,4,40.364440917968750,40.364440917968750,40.364440917968750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2573,1878.900024414062500,1883.890014648437500,1881.395019531250000,2.494995117187500,2020,4,18.585786819458008,39.465240478515625,29.025513648986816,10.439726829528809,2,2,2,2,2,2.000000000000000,2
2574,1870.430053710937500,1880.000000000000000,1874.403361002604242,3.160802690684005,2020,4,23.183010101318359,51.027702331542969,32.897898038228355,11.592567526063007,2,2,2,2,2,2.000000000000000,2
2575,1850.599975585937500,1880.829956054687500,1873.270670572916742,7.909134315002299,2020,4,14.624468803405762,56.462425231933594,43.472294934590657,13.645336532176787,2,2,2,2,2,2.000000000000000,2
2576,1891.770019531250000,1908.089965820312500,1900.363754272460938,5.487719253362638,2020,4,32.640602111816406,39.170089721679688,35.552360534667969,2.649674590699458,2,2,2,2,2,2.000000000000000,2
2577,1909.949951171875000,1909.949951171875000,1909.949951171875000,0.000000000000000,2020,4,32.946605682373047,32.946605682373047,32.946605682373047,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2578,1911.900024414062500,1911.900024414062500,1911.900024414062500,0.000000000000000,2020,4,33.420799255371094,33.420799255371094,33.420799255371094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2579,1913.680053710937500,1913.680053710937500,1913.680053710937500,0.000000000000000,2020,4,33.823204040527344,33.823204040527344,33.823204040527344,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2580,1915.390014648437500,1915.390014648437500,1915.390014648437500,0.000000000000000,2020,4,34.459571838378906,34.459571838378906,34.459571838378906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2581,1926.750000000000000,1935.689941406250000,1932.563833383413566,2.826759448961650,2020,4,9.706879615783691,22.435241699218750,16.171843675466683,3.658449169112493,2,2,2,2,2,2.000000000000000,2
2582,1925.150024414062500,1925.150024414062500,1925.150024414062500,0.000000000000000,2020,4,23.145040512084961,23.145040512084961,23.145040512084961,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2583,1923.380004882812500,1923.380004882812500,1923.380004882812500,0.000000000000000,2020,4,23.654129028320312,23.654129028320312,23.654129028320312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2584,1921.680053710937500,1921.680053710937500,1921.680053710937500,0.000000000000000,2020,4,21.619913101196289,21.619913101196289,21.619913101196289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2585,1920.099975585937500,1920.099975585937500,1920.099975585937500,0.000000000000000,2020,4,19.930936813354492,19.930936813354492,19.930936813354492,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2586,1918.810058593750000,1918.810058593750000,1918.810058593750000,0.000000000000000,2020,4,18.334836959838867,18.334836959838867,18.334836959838867,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2587,1917.540039062500000,1917.540039062500000,1917.540039062500000,0.000000000000000,2020,4,17.919643402099609,17.919643402099609,17.919643402099609,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2588,1916.260009765625000,1916.260009765625000,1916.260009765625000,0.000000000000000,2020,4,19.385387420654297,19.385387420654297,19.385387420654297,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2589,1914.489990234375000,1914.489990234375000,1914.489990234375000,0.000000000000000,2020,4,21.040557861328125,21.040557861328125,21.040557861328125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2590,1912.439941406250000,1912.439941406250000,1912.439941406250000,0.000000000000000,2020,4,20.695156097412109,20.695156097412109,20.695156097412109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2591,1910.750000000000000,1910.750000000000000,1910.750000000000000,0.000000000000000,2020,4,19.500625610351562,19.500625610351562,19.500625610351562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2592,1909.089965820312500,1909.089965820312500,1909.089965820312500,0.000000000000000,2020,4,17.973815917968750,17.973815917968750,17.973815917968750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2593,1907.459960937500000,1907.459960937500000,1907.459960937500000,0.000000000000000,2020,4,15.920018196105957,15.920018196105957,15.920018196105957,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2594,1906.359985351562500,1906.359985351562500,1906.359985351562500,0.000000000000000,2020,4,14.974473953247070,14.974473953247070,14.974473953247070,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2595,1905.140014648437500,1905.140014648437500,1905.140014648437500,0.000000000000000,2020,4,18.205369949340820,18.205369949340820,18.205369949340820,0.000000000000000,2,2,2,2,2,2.000000000000000,2
