OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
11716,1790.000000000000000,1793.270019531250000,1790.788330078125000,1.231241094811988,2010,5,0.000000000000000,8.707975387573242,4.396727005640666,3.614768380885545,2,2,2,2,2,2.000000000000000,2
11717,1786.989990234375000,1812.439941406250000,1795.610484053448999,7.926101426653026,2010,5,5.442147731781006,34.171825408935547,18.221947652537647,6.940856662534109,2,2,2,2,2,2.000000000000000,2
11718,1790.459960937500000,1790.459960937500000,1790.459960937500000,0.000000000000000,2010,5,17.258569717407227,17.258569717407227,17.258569717407227,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11719,1788.849975585937500,1788.849975585937500,1788.849975585937500,0.000000000000000,2010,5,24.172807693481445,24.172807693481445,24.172807693481445,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11720,1786.290039062500000,1786.290039062500000,1786.290039062500000,0.000000000000000,2010,5,28.752796173095703,28.752796173095703,28.752796173095703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11721,1783.219970703125000,1783.219970703125000,1783.219970703125000,0.000000000000000,2010,5,11.802917480468750,11.802917480468750,11.802917480468750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11722,1785.010009765625000,1785.010009765625000,1785.010009765625000,0.000000000000000,2010,5,19.428983688354492,19.428983688354492,19.428983688354492,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11723,1787.010009765625000,1787.010009765625000,1787.010009765625000,0.000000000000000,2010,5,21.099494934082031,21.099494934082031,21.099494934082031,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11724,1788.180053710937500,1790.000000000000000,1789.090026855468750,0.909973144531250,2010,5,4.222711086273193,16.580757141113281,10.401734113693237,6.179023027420044,2,2,2,2,2,2.000000000000000,2
11725,1789.060058593750000,1792.780029296875000,1790.423339843750000,1.156624733282009,2010,5,0.000000000000000,12.129468917846680,5.250757058461507,4.462636487722265,2,2,2,2,2,2.000000000000000,2
11726,1783.520019531250000,1813.390014648437500,1796.898419636051813,9.119477613018578,2010,5,11.138994216918945,37.963161468505859,22.579963346806966,6.829259331357766,2,2,2,2,2,2.000000000000000,2
11727,1788.989990234375000,1788.989990234375000,1788.989990234375000,0.000000000000000,2010,5,21.620086669921875,21.620086669921875,21.620086669921875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11728,1789.239990234375000,1789.239990234375000,1789.239990234375000,0.000000000000000,2010,5,21.321981430053711,21.321981430053711,21.321981430053711,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11729,1789.369995117187500,1789.369995117187500,1789.369995117187500,0.000000000000000,2010,5,19.839458465576172,19.839458465576172,19.839458465576172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11730,1789.550048828125000,1789.550048828125000,1789.550048828125000,0.000000000000000,2010,5,17.586057662963867,17.586057662963867,17.586057662963867,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11731,1789.229980468750000,1789.229980468750000,1789.229980468750000,0.000000000000000,2010,5,17.280014038085938,17.280014038085938,17.280014038085938,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11732,1787.790039062500000,1787.790039062500000,1787.790039062500000,0.000000000000000,2010,5,21.620960235595703,21.620960235595703,21.620960235595703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11733,1785.750000000000000,1785.750000000000000,1785.750000000000000,0.000000000000000,2010,5,23.928180694580078,23.928180694580078,23.928180694580078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11734,1783.750000000000000,1783.750000000000000,1783.750000000000000,0.000000000000000,2010,5,10.304275512695312,10.304275512695312,10.304275512695312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11735,1784.000000000000000,1784.000000000000000,1784.000000000000000,0.000000000000000,2010,5,16.040901184082031,16.040901184082031,16.040901184082031,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11736,1786.010009765625000,1786.010009765625000,1786.010009765625000,0.000000000000000,2010,5,20.234163284301758,20.234163284301758,20.234163284301758,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11737,1787.250000000000000,1789.329956054687500,1788.289978027343750,1.039978027343750,2010,5,9.663240432739258,15.688245773315430,12.675743103027344,3.012502670288086,2,2,2,2,2,2.000000000000000,2
11738,1788.170043945312500,1792.280029296875000,1789.965006510416742,1.223081532300717,2010,5,0.000000000000000,12.295945167541504,5.906431873639424,3.972829452322899,2,2,2,2,2,2.000000000000000,2
11739,1781.739990234375000,1819.089965820312500,1799.151955209127209,11.367149999858979,2010,5,14.701796531677246,40.248126983642578,26.437446675649504,5.717682162467687,2,2,2,2,2,2.000000000000000,2
11740,1785.680053710937500,1785.680053710937500,1785.680053710937500,0.000000000000000,2010,5,17.186101913452148,17.186101913452148,17.186101913452148,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11741,1786.569946289062500,1786.569946289062500,1786.569946289062500,0.000000000000000,2010,5,16.151199340820312,16.151199340820312,16.151199340820312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11742,1786.719970703125000,1786.719970703125000,1786.719970703125000,0.000000000000000,2010,5,18.302585601806641,18.302585601806641,18.302585601806641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11743,1786.800048828125000,1786.800048828125000,1786.800048828125000,0.000000000000000,2010,5,22.411968231201172,22.411968231201172,22.411968231201172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11744,1786.719970703125000,1786.719970703125000,1786.719970703125000,0.000000000000000,2010,5,24.465732574462891,24.465732574462891,24.465732574462891,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11745,1787.060058593750000,1787.060058593750000,1787.060058593750000,0.000000000000000,2010,5,23.429634094238281,23.429634094238281,23.429634094238281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11746,1787.369995117187500,1787.369995117187500,1787.369995117187500,0.000000000000000,2010,5,21.085136413574219,21.085136413574219,21.085136413574219,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11747,1787.829956054687500,1787.829956054687500,1787.829956054687500,0.000000000000000,2010,5,18.890081405639648,18.890081405639648,18.890081405639648,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11748,1787.770019531250000,1787.770019531250000,1787.770019531250000,0.000000000000000,2010,5,17.240577697753906,17.240577697753906,17.240577697753906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11749,1786.859985351562500,1786.859985351562500,1786.859985351562500,0.000000000000000,2010,5,19.581651687622070,19.581651687622070,19.581651687622070,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11750,1785.119995117187500,1785.119995117187500,1785.119995117187500,0.000000000000000,2010,5,21.837045669555664,21.837045669555664,21.837045669555664,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11751,1783.329956054687500,1783.329956054687500,1783.329956054687500,0.000000000000000,2010,5,17.072864532470703,17.072864532470703,17.072864532470703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11752,1783.180053710937500,1783.180053710937500,1783.180053710937500,0.000000000000000,2010,5,18.140241622924805,18.140241622924805,18.140241622924805,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11753,1785.189941406250000,1785.189941406250000,1785.189941406250000,0.000000000000000,2010,5,23.685976028442383,23.685976028442383,23.685976028442383,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11754,1786.280029296875000,1788.280029296875000,1787.280029296875000,1.000000000000000,2010,5,10.938934326171875,16.535625457763672,13.737279891967773,2.798345565795898,2,2,2,2,2,2.000000000000000,2
11755,1787.219970703125000,1791.660034179687500,1789.480000813802008,1.373720249940622,2010,5,0.283627003431320,12.217601776123047,6.887070253491402,3.979284490507106,2,2,2,2,2,2.000000000000000,2
11756,1780.030029296875000,1796.130004882812500,1783.212149483817029,4.643578371111066,2010,5,18.339025497436523,33.545829772949219,24.066619600568497,4.960365127606221,2,2,2,2,2,2.000000000000000,2
11757,1784.510009765625000,1784.510009765625000,1784.510009765625000,0.000000000000000,2010,5,17.908861160278320,17.908861160278320,17.908861160278320,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11758,1785.150024414062500,1785.150024414062500,1785.150024414062500,0.000000000000000,2010,5,15.569060325622559,15.569060325622559,15.569060325622559,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11759,1785.319946289062500,1785.319946289062500,1785.319946289062500,0.000000000000000,2010,5,16.385517120361328,16.385517120361328,16.385517120361328,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11760,1784.550048828125000,1784.550048828125000,1784.550048828125000,0.000000000000000,2010,5,21.384338378906250,21.384338378906250,21.384338378906250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11761,1784.130004882812500,1784.130004882812500,1784.130004882812500,0.000000000000000,2010,5,26.335599899291992,26.335599899291992,26.335599899291992,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11762,1785.020019531250000,1785.020019531250000,1785.020019531250000,0.000000000000000,2010,5,30.653341293334961,30.653341293334961,30.653341293334961,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11763,1785.630004882812500,1785.630004882812500,1785.630004882812500,0.000000000000000,2010,5,30.441484451293945,30.441484451293945,30.441484451293945,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11764,1786.109985351562500,1786.109985351562500,1786.109985351562500,0.000000000000000,2010,5,25.560581207275391,25.560581207275391,25.560581207275391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11765,1786.219970703125000,1786.219970703125000,1786.219970703125000,0.000000000000000,2010,5,21.381610870361328,21.381610870361328,21.381610870361328,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11766,1785.579956054687500,1785.579956054687500,1785.579956054687500,0.000000000000000,2010,5,22.600492477416992,22.600492477416992,22.600492477416992,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11767,1784.069946289062500,1784.069946289062500,1784.069946289062500,0.000000000000000,2010,5,23.860717773437500,23.860717773437500,23.860717773437500,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11768,1782.280029296875000,1782.280029296875000,1782.280029296875000,0.000000000000000,2010,5,23.657524108886719,23.657524108886719,23.657524108886719,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11769,1780.489990234375000,1780.489990234375000,1780.489990234375000,0.000000000000000,2010,5,21.232212066650391,21.232212066650391,21.232212066650391,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11770,1783.650024414062500,1783.650024414062500,1783.650024414062500,0.000000000000000,2010,5,29.127817153930664,29.127817153930664,29.127817153930664,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11771,1785.410034179687500,1787.270019531250000,1786.340026855468750,0.929992675781250,2010,5,10.640535354614258,19.819627761840820,15.230081558227539,4.589546203613281,2,2,2,2,2,2.000000000000000,2
11772,1786.170043945312500,1790.900024414062500,1788.815002441406250,1.546510776754665,2010,5,0.891122579574585,12.952573776245117,8.088076869646708,3.651964519492298,2,2,2,2,2,2.000000000000000,2
11773,1777.880004882812500,1793.239990234375000,1781.128566196986640,4.206704011299409,2010,5,16.463661193847656,32.960994720458984,23.416993413652694,5.041756146678639,2,2,2,2,2,2.000000000000000,2
11774,1783.079956054687500,1783.079956054687500,1783.079956054687500,0.000000000000000,2010,5,16.291589736938477,16.291589736938477,16.291589736938477,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11775,1783.920043945312500,1783.920043945312500,1783.920043945312500,0.000000000000000,2010,5,14.761083602905273,14.761083602905273,14.761083602905273,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11776,1784.099975585937500,1784.099975585937500,1784.099975585937500,0.000000000000000,2010,5,14.848785400390625,14.848785400390625,14.848785400390625,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11777,1783.069946289062500,1783.069946289062500,1783.069946289062500,0.000000000000000,2010,5,18.750762939453125,18.750762939453125,18.750762939453125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11778,1781.839965820312500,1781.839965820312500,1781.839965820312500,0.000000000000000,2010,5,21.210918426513672,21.210918426513672,21.210918426513672,0.000000000000000,2,3,3,2,2,2.000000000000000,2
11779,1780.780029296875000,1780.780029296875000,1780.780029296875000,0.000000000000000,2010,5,25.317222595214844,25.317222595214844,25.317222595214844,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11780,1781.310058593750000,1781.310058593750000,1781.310058593750000,0.000000000000000,2010,5,30.487621307373047,30.487621307373047,30.487621307373047,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11781,1783.390014648437500,1783.390014648437500,1783.390014648437500,0.000000000000000,2010,5,33.022068023681641,33.022068023681641,33.022068023681641,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11782,1784.079956054687500,1784.079956054687500,1784.079956054687500,0.000000000000000,2010,5,32.415939331054688,32.415939331054688,32.415939331054688,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11783,1783.180053710937500,1783.180053710937500,1783.180053710937500,0.000000000000000,2010,5,30.692033767700195,30.692033767700195,30.692033767700195,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11784,1782.109985351562500,1782.109985351562500,1782.109985351562500,0.000000000000000,2010,5,28.652965545654297,28.652965545654297,28.652965545654297,0.000000000000000,2,3,3,2,2,2.000000000000000,2
11785,1780.660034179687500,1780.660034179687500,1780.660034179687500,0.000000000000000,2010,5,26.386175155639648,26.386175155639648,26.386175155639648,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11786,1778.979980468750000,1778.979980468750000,1778.979980468750000,0.000000000000000,2010,5,20.412027359008789,20.412027359008789,20.412027359008789,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11787,1781.829956054687500,1781.829956054687500,1781.829956054687500,0.000000000000000,2010,5,30.672937393188477,30.672937393188477,30.672937393188477,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11788,1784.000000000000000,1786.479980468750000,1785.239990234375000,1.239990234375000,2010,5,10.363252639770508,25.322620391845703,17.842936515808105,7.479683876037598,3,3,3,2,2,2.000000000000000,2
11789,1785.229980468750000,1790.140014648437500,1788.135009765625000,1.722066837546830,2010,5,4.991638660430908,18.487964630126953,9.391221761703491,4.490801609256898,3,3,3,2,2,2.000000000000000,2
11790,1775.599975585937500,1805.150024414062500,1784.624225323016844,9.518371716590343,2010,5,15.799845695495605,34.310695648193359,24.877761437342716,5.093609115374537,2,3,3,2,2,2.000000000000000,2
11791,1781.089965820312500,1781.089965820312500,1781.089965820312500,0.000000000000000,2010,5,16.707118988037109,16.707118988037109,16.707118988037109,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11792,1782.089965820312500,1782.089965820312500,1782.089965820312500,0.000000000000000,2010,5,14.840693473815918,14.840693473815918,14.840693473815918,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11793,1782.660034179687500,1782.660034179687500,1782.660034179687500,0.000000000000000,2010,5,14.348044395446777,14.348044395446777,14.348044395446777,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11794,1782.800048828125000,1782.800048828125000,1782.800048828125000,0.000000000000000,2010,5,14.724905967712402,14.724905967712402,14.724905967712402,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11795,1781.920043945312500,1781.920043945312500,1781.920043945312500,0.000000000000000,2010,5,16.677152633666992,16.677152633666992,16.677152633666992,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11796,1780.760009765625000,1780.760009765625000,1780.760009765625000,0.000000000000000,2010,5,13.460623741149902,13.460623741149902,13.460623741149902,0.000000000000000,2,3,3,2,2,2.000000000000000,2
11797,1780.060058593750000,1780.060058593750000,1780.060058593750000,0.000000000000000,2010,5,7.317921638488770,7.317921638488770,7.317921638488770,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11798,1780.000000000000000,1780.000000000000000,1780.000000000000000,0.000000000000000,2010,5,10.526076316833496,10.526076316833496,10.526076316833496,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11799,1779.489990234375000,1779.489990234375000,1779.489990234375000,0.000000000000000,2010,5,22.008277893066406,22.008277893066406,22.008277893066406,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11800,1779.770019531250000,1779.770019531250000,1779.770019531250000,0.000000000000000,2010,5,30.947725296020508,30.947725296020508,30.947725296020508,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11801,1779.709960937500000,1779.709960937500000,1779.709960937500000,0.000000000000000,2010,5,31.577165603637695,31.577165603637695,31.577165603637695,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11802,1779.410034179687500,1779.410034179687500,1779.410034179687500,0.000000000000000,2010,5,30.405775070190430,30.405775070190430,30.405775070190430,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11803,1778.040039062500000,1778.040039062500000,1778.040039062500000,0.000000000000000,2010,5,26.840255737304688,26.840255737304688,26.840255737304688,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11804,1777.579956054687500,1777.579956054687500,1777.579956054687500,0.000000000000000,2010,5,22.269195556640625,22.269195556640625,22.269195556640625,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11805,1779.910034179687500,1779.910034179687500,1779.910034179687500,0.000000000000000,2010,5,28.505090713500977,28.505090713500977,28.505090713500977,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11806,1781.699951171875000,1785.699951171875000,1783.699951171875000,2.000000000000000,2010,5,12.678264617919922,27.026832580566406,19.852548599243164,7.174283981323242,2,3,3,2,2,2.000000000000000,2
11807,1783.359985351562500,1790.000000000000000,1787.278320312500000,2.182621597865895,2010,5,2.069377422332764,23.272581100463867,10.375724236170450,6.346958787315250,2,3,3,2,2,2.000000000000000,2
11808,1772.969970703125000,1787.300048828125000,1776.779296875000000,3.918316552530541,2010,5,16.750516891479492,29.179801940917969,22.449677058628627,4.061910171685552,2,3,3,2,2,2.000000000000000,2
11809,1780.219970703125000,1780.219970703125000,1780.219970703125000,0.000000000000000,2010,5,16.560668945312500,16.560668945312500,16.560668945312500,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11810,1780.979980468750000,1780.979980468750000,1780.979980468750000,0.000000000000000,2010,5,14.917901039123535,14.917901039123535,14.917901039123535,0.000000000000000,2,3,3,2,2,2.000000000000000,2
11811,1781.380004882812500,1781.380004882812500,1781.380004882812500,0.000000000000000,2010,5,14.488607406616211,14.488607406616211,14.488607406616211,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11812,1781.479980468750000,1781.479980468750000,1781.479980468750000,0.000000000000000,2010,5,13.981926918029785,13.981926918029785,13.981926918029785,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11813,1780.760009765625000,1780.760009765625000,1780.760009765625000,0.000000000000000,2010,5,12.528146743774414,12.528146743774414,12.528146743774414,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11814,1780.000000000000000,1780.000000000000000,1780.000000000000000,0.000000000000000,2010,5,6.935564041137695,6.935564041137695,6.935564041137695,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11815,1780.000000000000000,1780.000000000000000,1780.000000000000000,0.000000000000000,2010,5,1.665202140808105,1.665202140808105,1.665202140808105,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11816,1780.000000000000000,1780.000000000000000,1780.000000000000000,0.000000000000000,2010,5,3.119740247726440,3.119740247726440,3.119740247726440,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11817,1779.410034179687500,1779.410034179687500,1779.410034179687500,0.000000000000000,2010,5,12.367774963378906,12.367774963378906,12.367774963378906,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11818,1777.189941406250000,1777.189941406250000,1777.189941406250000,0.000000000000000,2010,5,16.525629043579102,16.525629043579102,16.525629043579102,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11819,1777.050048828125000,1777.050048828125000,1777.050048828125000,0.000000000000000,2010,5,22.085441589355469,22.085441589355469,22.085441589355469,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11820,1776.859985351562500,1776.859985351562500,1776.859985351562500,0.000000000000000,2010,5,26.533256530761719,26.533256530761719,26.533256530761719,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11821,1775.140014648437500,1775.140014648437500,1775.140014648437500,0.000000000000000,2010,5,20.015197753906250,20.015197753906250,20.015197753906250,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11822,1776.380004882812500,1776.380004882812500,1776.380004882812500,0.000000000000000,2010,5,20.148162841796875,20.148162841796875,20.148162841796875,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11823,1778.290039062500000,1778.290039062500000,1778.290039062500000,0.000000000000000,2010,5,22.597707748413086,22.597707748413086,22.597707748413086,0.000000000000000,2,2,2,2,2,2.000000000000000,2
11824,1779.969970703125000,1784.750000000000000,1782.359985351562500,2.390014648437500,2010,5,17.653833389282227,22.419277191162109,20.036555290222168,2.382721900939941,3,3,3,2,2,2.000000000000000,2
11825,1781.920043945312500,1790.000000000000000,1786.513346354166742,2.561218826912893,2010,5,4.876773834228516,20.041463851928711,10.726857185363770,4.686798068579177,3,3,3,2,2,2.000000000000000,2
11826,1770.260009765625000,1784.439941406250000,1774.982857840401721,3.916925775240958,2010,5,16.740028381347656,25.318836212158203,20.020951679774694,2.691809882247238,2,3,3,2,2,2.000000000000000,2
11827,1778.969970703125000,1778.969970703125000,1778.969970703125000,0.000000000000000,2010,5,17.068262100219727,17.068262100219727,17.068262100219727,0.000000000000000,2,3,3,2,2,2.000000000000000,2
11828,1779.729980468750000,1779.729980468750000,1779.729980468750000,0.000000000000000,2010,5,14.426257133483887,14.426257133483887,14.426257133483887,0.000000000000000,2,3,3,2,2,2.000000000000000,2
11829,1780.099975585937500,1780.099975585937500,1780.099975585937500,0.000000000000000,2010,5,12.396591186523438,12.396591186523438,12.396591186523438,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11830,1780.170043945312500,1780.170043945312500,1780.170043945312500,0.000000000000000,2010,5,11.654931068420410,11.654931068420410,11.654931068420410,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11831,1780.000000000000000,1780.000000000000000,1780.000000000000000,0.000000000000000,2010,5,10.147585868835449,10.147585868835449,10.147585868835449,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11832,1780.000000000000000,1780.000000000000000,1780.000000000000000,0.000000000000000,2010,5,7.465241432189941,7.465241432189941,7.465241432189941,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11833,1780.000000000000000,1780.000000000000000,1780.000000000000000,0.000000000000000,2010,5,6.517894268035889,6.517894268035889,6.517894268035889,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11834,1780.000000000000000,1780.000000000000000,1780.000000000000000,0.000000000000000,2010,5,6.977294921875000,6.977294921875000,6.977294921875000,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11835,1779.569946289062500,1779.569946289062500,1779.569946289062500,0.000000000000000,2010,5,14.998000144958496,14.998000144958496,14.998000144958496,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11836,1777.369995117187500,1777.369995117187500,1777.369995117187500,0.000000000000000,2010,5,18.822092056274414,18.822092056274414,18.822092056274414,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11837,1775.859985351562500,1775.859985351562500,1775.859985351562500,0.000000000000000,2010,5,15.732213973999023,15.732213973999023,15.732213973999023,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11838,1773.910034179687500,1773.910034179687500,1773.910034179687500,0.000000000000000,2010,5,12.500818252563477,12.500818252563477,12.500818252563477,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11839,1774.229980468750000,1774.229980468750000,1774.229980468750000,0.000000000000000,2010,5,9.018494606018066,9.018494606018066,9.018494606018066,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11840,1776.140014648437500,1776.140014648437500,1776.140014648437500,0.000000000000000,2010,5,18.986530303955078,18.986530303955078,18.986530303955078,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11841,1777.819946289062500,1777.819946289062500,1777.819946289062500,0.000000000000000,2010,5,19.877010345458984,19.877010345458984,19.877010345458984,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11842,1779.579956054687500,1782.910034179687500,1781.244995117187500,1.665039062500000,2010,5,16.442737579345703,19.640474319458008,18.041605949401855,1.598868370056152,3,3,3,2,2,2.000000000000000,2
11843,1781.349975585937500,1789.560058593750000,1785.806681315104242,2.591100379850290,2010,5,8.861862182617188,16.966772079467773,10.977474371592203,2.968851352546438,3,3,3,2,2,2.000000000000000,2
11844,1770.000000000000000,1782.650024414062500,1773.744288853236640,3.704048015622230,2010,5,4.590813159942627,25.789901733398438,15.290381397519793,5.579641698313671,3,3,3,2,2,2.000000000000000,2
11845,1777.729980468750000,1777.729980468750000,1777.729980468750000,0.000000000000000,2010,5,15.701569557189941,15.701569557189941,15.701569557189941,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11846,1778.770019531250000,1778.770019531250000,1778.770019531250000,0.000000000000000,2010,5,12.995553016662598,12.995553016662598,12.995553016662598,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11847,1779.280029296875000,1779.280029296875000,1779.280029296875000,0.000000000000000,2010,5,9.923460960388184,9.923460960388184,9.923460960388184,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11848,1779.310058593750000,1779.310058593750000,1779.310058593750000,0.000000000000000,2010,5,9.867968559265137,9.867968559265137,9.867968559265137,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11849,1779.020019531250000,1779.020019531250000,1779.020019531250000,0.000000000000000,2010,5,11.382030487060547,11.382030487060547,11.382030487060547,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11850,1778.859985351562500,1778.859985351562500,1778.859985351562500,0.000000000000000,2010,5,12.894712448120117,12.894712448120117,12.894712448120117,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11851,1778.859985351562500,1778.859985351562500,1778.859985351562500,0.000000000000000,2010,5,13.766890525817871,13.766890525817871,13.766890525817871,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11852,1778.849975585937500,1778.849975585937500,1778.849975585937500,0.000000000000000,2010,5,14.519415855407715,14.519415855407715,14.519415855407715,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11853,1778.359985351562500,1778.359985351562500,1778.359985351562500,0.000000000000000,2010,5,18.121255874633789,18.121255874633789,18.121255874633789,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11854,1776.829956054687500,1776.829956054687500,1776.829956054687500,0.000000000000000,2010,5,22.484762191772461,22.484762191772461,22.484762191772461,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11855,1775.040039062500000,1775.040039062500000,1775.040039062500000,0.000000000000000,2010,5,17.342401504516602,17.342401504516602,17.342401504516602,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11856,1774.819946289062500,1774.819946289062500,1774.819946289062500,0.000000000000000,2010,5,5.277736186981201,5.277736186981201,5.277736186981201,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11857,1774.469970703125000,1774.469970703125000,1774.469970703125000,0.000000000000000,2010,5,9.080007553100586,9.080007553100586,9.080007553100586,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11858,1775.810058593750000,1775.810058593750000,1775.810058593750000,0.000000000000000,2010,5,17.677106857299805,17.677106857299805,17.677106857299805,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11859,1777.689941406250000,1777.689941406250000,1777.689941406250000,0.000000000000000,2010,5,20.961017608642578,20.961017608642578,20.961017608642578,0.000000000000000,3,3,3,2,2,2.000000000000000,2
11860,1779.650024414062500,1782.780029296875000,1781.215026855468750,1.565002441406250,2010,5,12.605139732360840,18.876861572265625,15.741000652313232,3.135860919952393,3,3,3,2,2,2.000000000000000,2
11861,1781.130004882812500,1788.780029296875000,1785.073343912760492,2.459286317853251,2010,5,8.871195793151855,14.980311393737793,10.582983493804932,2.069638695313405,3,3,3,2,2,2.000000000000000,2
